,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-25,/nfl/stat/fumbles-lost-per-game
1,2,Arizona,0.1,0.3,0.0,0.0,0.3,0.2,2022-10-25,/nfl/stat/fumbles-lost-per-game
2,3,Las Vegas,0.2,0.0,0.0,0.3,0.0,0.6,2022-10-25,/nfl/stat/fumbles-lost-per-game
3,3,Houston,0.2,0.0,0.0,0.5,0.0,0.4,2022-10-25,/nfl/stat/fumbles-lost-per-game
4,3,Minnesota,0.2,0.0,0.0,0.3,0.0,0.4,2022-10-25,/nfl/stat/fumbles-lost-per-game
5,6,Dallas,0.3,0.3,1.0,0.5,0.0,0.5,2022-10-25,/nfl/stat/fumbles-lost-per-game
6,6,Washington,0.3,0.0,0.0,0.5,0.0,0.5,2022-10-25,/nfl/stat/fumbles-lost-per-game
7,6,Miami,0.3,0.7,0.0,0.3,0.3,0.7,2022-10-25,/nfl/stat/fumbles-lost-per-game
8,9,Pittsburgh,0.4,0.3,0.0,0.3,0.5,0.6,2022-10-25,/nfl/stat/fumbles-lost-per-game
9,9,Kansas City,0.4,0.3,1.0,0.0,0.8,0.7,2022-10-25,/nfl/stat/fumbles-lost-per-game
10,9,Carolina,0.4,0.0,0.0,0.2,1.0,0.5,2022-10-25,/nfl/stat/fumbles-lost-per-game
11,9,LA Chargers,0.4,0.3,1.0,0.5,0.3,0.4,2022-10-25,/nfl/stat/fumbles-lost-per-game
12,9,NY Giants,0.4,0.3,0.0,0.5,0.3,0.6,2022-10-25,/nfl/stat/fumbles-lost-per-game
13,9,Cincinnati,0.4,0.3,0.0,0.3,0.5,0.3,2022-10-25,/nfl/stat/fumbles-lost-per-game
14,9,Baltimore,0.4,0.7,1.0,0.3,0.7,0.5,2022-10-25,/nfl/stat/fumbles-lost-per-game
15,16,Atlanta,0.6,0.0,0.0,0.7,0.5,0.6,2022-10-25,/nfl/stat/fumbles-lost-per-game
16,16,NY Jets,0.6,0.0,0.0,1.0,0.3,0.4,2022-10-25,/nfl/stat/fumbles-lost-per-game
17,16,Denver,0.6,0.3,0.0,0.0,1.3,0.5,2022-10-25,/nfl/stat/fumbles-lost-per-game
18,19,Tennessee,0.7,0.3,1.0,0.7,0.7,0.6,2022-10-25,/nfl/stat/fumbles-lost-per-game
19,20,Chicago,0.7,0.7,0.0,0.3,1.0,0.5,2022-10-25,/nfl/stat/fumbles-lost-per-game
20,20,Cleveland,0.7,1.3,2.0,0.5,1.0,0.5,2022-10-25,/nfl/stat/fumbles-lost-per-game
21,20,Tampa Bay,0.7,0.0,0.0,1.3,0.3,0.4,2022-10-25,/nfl/stat/fumbles-lost-per-game
22,20,Indianapolis,0.7,0.3,1.0,1.0,0.5,0.6,2022-10-25,/nfl/stat/fumbles-lost-per-game
23,24,Detroit,0.8,1.7,3.0,0.3,1.3,0.5,2022-10-25,/nfl/stat/fumbles-lost-per-game
24,24,LA Rams,0.8,1.0,0.0,0.8,1.0,0.4,2022-10-25,/nfl/stat/fumbles-lost-per-game
25,26,Jacksonville,0.9,0.7,1.0,0.3,1.3,0.7,2022-10-25,/nfl/stat/fumbles-lost-per-game
26,26,San Francisco,0.9,1.0,1.0,0.3,1.3,0.5,2022-10-25,/nfl/stat/fumbles-lost-per-game
27,26,New England,0.9,0.7,1.0,0.7,1.0,0.6,2022-10-25,/nfl/stat/fumbles-lost-per-game
28,26,Green Bay,0.9,0.7,1.0,1.0,0.8,0.4,2022-10-25,/nfl/stat/fumbles-lost-per-game
29,26,Seattle,0.9,1.0,1.0,0.7,1.0,0.4,2022-10-25,/nfl/stat/fumbles-lost-per-game
30,31,New Orleans,1.0,0.3,0.0,1.0,1.0,0.3,2022-10-25,/nfl/stat/fumbles-lost-per-game
31,31,Buffalo,1.0,1.0,1.0,0.5,1.3,0.3,2022-10-25,/nfl/stat/fumbles-lost-per-game
