,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,5.9,6.7,7.0,6.0,5.8,3.9,2022-11-29,/nfl/stat/punt-attempts-per-game
1,2,Tennessee,5.4,5.3,5.0,5.0,5.7,3.4,2022-11-29,/nfl/stat/punt-attempts-per-game
2,3,Houston,5.2,6.0,7.0,5.6,4.8,5.2,2022-11-29,/nfl/stat/punt-attempts-per-game
3,4,Carolina,5.1,5.3,5.0,5.0,5.2,4.4,2022-11-29,/nfl/stat/punt-attempts-per-game
4,5,Washington,5.0,3.3,3.0,4.8,5.2,3.7,2022-11-29,/nfl/stat/punt-attempts-per-game
5,5,NY Jets,5.0,5.0,2.0,3.7,6.6,4.2,2022-11-29,/nfl/stat/punt-attempts-per-game
6,5,Tampa Bay,5.0,5.7,9.0,4.8,5.2,3.8,2022-11-29,/nfl/stat/punt-attempts-per-game
7,8,Pittsburgh,4.8,4.3,4.0,4.4,5.2,4.7,2022-11-29,/nfl/stat/punt-attempts-per-game
8,9,LA Rams,4.7,5.0,4.0,4.3,5.2,3.2,2022-11-29,/nfl/stat/punt-attempts-per-game
9,10,Minnesota,4.6,4.3,3.0,4.0,5.4,4.6,2022-11-29,/nfl/stat/punt-attempts-per-game
10,11,Indianapolis,4.3,3.3,3.0,3.2,5.5,3.5,2022-11-29,/nfl/stat/punt-attempts-per-game
11,12,New England,4.3,5.7,3.0,4.4,4.2,3.1,2022-11-29,/nfl/stat/punt-attempts-per-game
12,12,NY Giants,4.3,4.7,4.0,4.5,4.0,4.4,2022-11-29,/nfl/stat/punt-attempts-per-game
13,14,LA Chargers,4.2,4.7,6.0,4.0,4.3,2.8,2022-11-29,/nfl/stat/punt-attempts-per-game
14,15,New Orleans,4.2,4.7,4.0,4.0,4.3,4.9,2022-11-29,/nfl/stat/punt-attempts-per-game
15,16,Arizona,4.0,4.0,3.0,4.3,3.7,3.2,2022-11-29,/nfl/stat/punt-attempts-per-game
16,17,Dallas,3.9,2.7,1.0,4.0,3.8,3.9,2022-11-29,/nfl/stat/punt-attempts-per-game
17,18,Chicago,3.8,4.0,5.0,4.0,3.7,3.6,2022-11-29,/nfl/stat/punt-attempts-per-game
18,19,Atlanta,3.8,3.7,3.0,3.8,3.7,3.9,2022-11-29,/nfl/stat/punt-attempts-per-game
19,19,Green Bay,3.8,3.3,2.0,4.2,3.4,3.3,2022-11-29,/nfl/stat/punt-attempts-per-game
20,21,San Francisco,3.5,4.0,4.0,3.2,3.8,3.7,2022-11-29,/nfl/stat/punt-attempts-per-game
21,21,Cincinnati,3.5,3.7,5.0,3.0,3.9,3.9,2022-11-29,/nfl/stat/punt-attempts-per-game
22,21,Seattle,3.5,4.0,4.0,4.0,3.2,4.9,2022-11-29,/nfl/stat/punt-attempts-per-game
23,21,Philadelphia,3.5,2.7,1.0,3.2,4.0,3.4,2022-11-29,/nfl/stat/punt-attempts-per-game
24,25,Jacksonville,3.5,4.0,3.0,3.2,3.7,4.2,2022-11-29,/nfl/stat/punt-attempts-per-game
25,26,Miami,3.4,2.3,6.0,4.5,2.0,4.6,2022-11-29,/nfl/stat/punt-attempts-per-game
26,26,Baltimore,3.4,4.0,1.0,3.4,3.3,4.2,2022-11-29,/nfl/stat/punt-attempts-per-game
27,28,Las Vegas,3.3,3.7,2.0,3.5,3.1,3.7,2022-11-29,/nfl/stat/punt-attempts-per-game
28,29,Detroit,3.2,3.7,2.0,3.0,3.4,3.8,2022-11-29,/nfl/stat/punt-attempts-per-game
29,29,Cleveland,3.2,3.3,6.0,3.5,2.8,3.9,2022-11-29,/nfl/stat/punt-attempts-per-game
30,31,Kansas City,2.7,1.7,1.0,3.5,1.8,2.5,2022-11-29,/nfl/stat/punt-attempts-per-game
31,32,Buffalo,2.2,3.0,4.0,2.5,2.0,3.0,2022-11-29,/nfl/stat/punt-attempts-per-game
