,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,4.7,5.3,4.0,4.0,5.3,4.9,2022-10-18,/nfl/stat/touchbacks-per-game
1,2,Las Vegas,4.6,5.3,6.0,5.0,4.3,3.0,2022-10-18,/nfl/stat/touchbacks-per-game
2,3,LA Chargers,4.3,4.7,5.0,4.3,4.3,3.6,2022-10-18,/nfl/stat/touchbacks-per-game
3,3,Cincinnati,4.3,3.7,5.0,4.5,4.3,3.4,2022-10-18,/nfl/stat/touchbacks-per-game
4,5,NY Jets,4.2,5.3,5.0,4.3,4.0,2.8,2022-10-18,/nfl/stat/touchbacks-per-game
5,5,Kansas City,4.2,4.3,3.0,3.7,4.7,4.0,2022-10-18,/nfl/stat/touchbacks-per-game
6,7,Miami,4.0,3.3,3.0,3.7,4.3,3.3,2022-10-18,/nfl/stat/touchbacks-per-game
7,7,Baltimore,4.0,3.3,4.0,4.0,4.0,2.8,2022-10-18,/nfl/stat/touchbacks-per-game
8,9,Philadelphia,3.8,3.3,3.0,2.7,5.0,3.4,2022-10-18,/nfl/stat/touchbacks-per-game
9,10,Atlanta,3.7,2.7,2.0,4.0,3.3,2.1,2022-10-18,/nfl/stat/touchbacks-per-game
10,10,Cleveland,3.7,3.3,2.0,3.0,5.0,2.0,2022-10-18,/nfl/stat/touchbacks-per-game
11,10,LA Rams,3.7,3.3,4.0,3.5,4.0,3.9,2022-10-18,/nfl/stat/touchbacks-per-game
12,13,NY Giants,3.5,4.0,5.0,3.8,3.0,1.6,2022-10-18,/nfl/stat/touchbacks-per-game
13,14,New Orleans,3.3,4.3,4.0,3.7,3.0,2.9,2022-10-18,/nfl/stat/touchbacks-per-game
14,14,Seattle,3.3,3.7,3.0,3.3,3.3,1.8,2022-10-18,/nfl/stat/touchbacks-per-game
15,16,Washington,3.2,3.3,3.0,3.3,3.0,2.8,2022-10-18,/nfl/stat/touchbacks-per-game
16,17,New England,3.0,3.3,2.0,4.5,2.3,2.5,2022-10-18,/nfl/stat/touchbacks-per-game
17,17,Minnesota,3.0,3.7,3.0,3.3,2.7,4.5,2022-10-18,/nfl/stat/touchbacks-per-game
18,19,Jacksonville,2.8,1.7,2.0,2.0,3.3,1.3,2022-10-18,/nfl/stat/touchbacks-per-game
19,19,Buffalo,2.8,3.0,1.0,5.5,1.5,3.4,2022-10-18,/nfl/stat/touchbacks-per-game
20,19,Carolina,2.8,2.0,2.0,2.5,3.5,2.6,2022-10-18,/nfl/stat/touchbacks-per-game
21,22,Tennessee,2.8,3.0,1.0,3.0,2.7,2.9,2022-10-18,/nfl/stat/touchbacks-per-game
22,23,Arizona,2.7,2.7,3.0,2.7,2.7,4.1,2022-10-18,/nfl/stat/touchbacks-per-game
23,23,Denver,2.7,3.3,2.0,3.3,2.0,3.6,2022-10-18,/nfl/stat/touchbacks-per-game
24,25,Chicago,2.5,2.0,1.0,2.7,2.3,2.0,2022-10-18,/nfl/stat/touchbacks-per-game
25,26,Houston,2.4,1.3,1.0,3.0,2.0,1.9,2022-10-18,/nfl/stat/touchbacks-per-game
26,27,Tampa Bay,2.2,1.7,2.0,2.0,2.3,4.4,2022-10-18,/nfl/stat/touchbacks-per-game
27,28,Pittsburgh,2.0,1.7,3.0,2.0,2.0,2.3,2022-10-18,/nfl/stat/touchbacks-per-game
28,28,Indianapolis,2.0,2.3,3.0,1.0,3.0,2.8,2022-10-18,/nfl/stat/touchbacks-per-game
29,30,San Francisco,1.8,1.3,2.0,2.5,1.5,2.2,2022-10-18,/nfl/stat/touchbacks-per-game
30,31,Detroit,1.8,2.0,1.0,2.7,0.5,1.9,2022-10-18,/nfl/stat/touchbacks-per-game
31,32,Green Bay,1.2,1.0,1.0,1.0,1.3,2.4,2022-10-18,/nfl/stat/touchbacks-per-game
