,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,6.7,6.9,5.6,5.9,7.4,8.8,2022-10-11,/nfl/stat/penalty-yards-per-penalty
1,2,Baltimore,7.0,7.5,8.0,7.7,5.6,8.4,2022-10-11,/nfl/stat/penalty-yards-per-penalty
2,3,Miami,7.1,7.8,9.3,5.0,7.8,7.9,2022-10-11,/nfl/stat/penalty-yards-per-penalty
3,4,Pittsburgh,7.1,7.1,9.0,6.8,7.3,8.0,2022-10-11,/nfl/stat/penalty-yards-per-penalty
4,5,LA Chargers,7.1,7.8,4.3,6.3,7.9,8.9,2022-10-11,/nfl/stat/penalty-yards-per-penalty
5,6,Cincinnati,7.2,8.3,5.0,10.1,5.3,8.4,2022-10-11,/nfl/stat/penalty-yards-per-penalty
6,7,Minnesota,7.2,8.0,10.0,8.1,6.0,9.4,2022-10-11,/nfl/stat/penalty-yards-per-penalty
7,8,Las Vegas,7.3,8.0,9.0,6.6,7.7,8.8,2022-10-11,/nfl/stat/penalty-yards-per-penalty
8,9,San Francisco,7.3,5.8,5.6,10.2,6.8,10.0,2022-10-11,/nfl/stat/penalty-yards-per-penalty
9,10,Jacksonville,7.3,8.0,8.0,7.4,7.3,8.2,2022-10-11,/nfl/stat/penalty-yards-per-penalty
10,11,Green Bay,7.4,7.5,5.3,9.3,6.6,9.5,2022-10-11,/nfl/stat/penalty-yards-per-penalty
11,12,Denver,7.6,6.8,7.0,7.2,8.2,8.6,2022-10-11,/nfl/stat/penalty-yards-per-penalty
12,13,NY Giants,7.6,8.3,10.5,7.6,7.7,7.7,2022-10-11,/nfl/stat/penalty-yards-per-penalty
13,14,Atlanta,7.7,9.4,9.2,7.8,7.6,8.2,2022-10-11,/nfl/stat/penalty-yards-per-penalty
14,15,Philadelphia,7.7,9.3,10.0,7.3,7.9,8.0,2022-10-11,/nfl/stat/penalty-yards-per-penalty
15,16,Cleveland,7.8,7.8,10.8,7.9,7.6,9.2,2022-10-11,/nfl/stat/penalty-yards-per-penalty
16,17,Dallas,7.8,7.8,8.4,7.3,8.6,8.5,2022-10-11,/nfl/stat/penalty-yards-per-penalty
17,18,Chicago,7.8,8.1,6.7,6.2,8.6,8.6,2022-10-11,/nfl/stat/penalty-yards-per-penalty
18,19,New England,8.0,8.6,7.7,6.9,8.5,8.9,2022-10-11,/nfl/stat/penalty-yards-per-penalty
19,20,Houston,8.4,7.3,6.3,7.1,9.6,8.6,2022-10-11,/nfl/stat/penalty-yards-per-penalty
20,20,Tampa Bay,8.4,7.4,7.5,7.4,9.7,9.2,2022-10-11,/nfl/stat/penalty-yards-per-penalty
21,22,Indianapolis,8.6,7.8,8.0,7.6,9.2,9.1,2022-10-11,/nfl/stat/penalty-yards-per-penalty
22,23,Seattle,8.9,7.2,7.1,11.3,8.1,8.3,2022-10-11,/nfl/stat/penalty-yards-per-penalty
23,24,Tennessee,8.9,9.2,8.6,9.6,8.5,9.4,2022-10-11,/nfl/stat/penalty-yards-per-penalty
24,25,Detroit,9.0,9.1,11.7,8.1,10.1,7.8,2022-10-11,/nfl/stat/penalty-yards-per-penalty
25,26,LA Rams,9.2,6.5,8.3,11.6,5.7,8.3,2022-10-11,/nfl/stat/penalty-yards-per-penalty
26,27,Arizona,9.2,8.4,7.5,8.8,9.5,8.6,2022-10-11,/nfl/stat/penalty-yards-per-penalty
27,28,New Orleans,9.4,9.4,9.5,7.8,10.4,8.3,2022-10-11,/nfl/stat/penalty-yards-per-penalty
28,29,Kansas City,9.5,9.9,14.4,11.5,7.8,8.3,2022-10-11,/nfl/stat/penalty-yards-per-penalty
29,30,Carolina,10.1,9.9,6.6,10.7,7.6,8.1,2022-10-11,/nfl/stat/penalty-yards-per-penalty
30,31,Washington,10.5,10.6,7.9,9.6,11.8,9.1,2022-10-11,/nfl/stat/penalty-yards-per-penalty
31,32,NY Jets,12.1,14.0,21.0,16.1,8.1,8.3,2022-10-11,/nfl/stat/penalty-yards-per-penalty
