,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,4.8,6.0,6.0,4.0,6.0,4.9,2022-10-11,/nfl/stat/touchbacks-per-game
1,2,Las Vegas,4.6,5.3,6.0,5.0,4.3,3.0,2022-10-11,/nfl/stat/touchbacks-per-game
2,3,Kansas City,4.4,4.0,4.0,4.0,4.7,4.0,2022-10-11,/nfl/stat/touchbacks-per-game
3,4,Miami,4.2,3.7,2.0,4.0,4.3,3.3,2022-10-11,/nfl/stat/touchbacks-per-game
4,4,LA Chargers,4.2,4.0,4.0,4.0,4.3,3.6,2022-10-11,/nfl/stat/touchbacks-per-game
5,4,Cincinnati,4.2,3.7,2.0,4.5,4.0,3.4,2022-10-11,/nfl/stat/touchbacks-per-game
6,7,Atlanta,4.0,3.3,2.0,5.0,3.3,2.1,2022-10-11,/nfl/stat/touchbacks-per-game
7,7,NY Jets,4.0,5.0,7.0,4.3,3.5,2.8,2022-10-11,/nfl/stat/touchbacks-per-game
8,7,Cleveland,4.0,4.0,3.0,3.3,5.0,2.0,2022-10-11,/nfl/stat/touchbacks-per-game
9,7,Baltimore,4.0,3.7,3.0,4.0,4.0,2.8,2022-10-11,/nfl/stat/touchbacks-per-game
10,7,Philadelphia,4.0,3.7,4.0,2.5,5.0,3.4,2022-10-11,/nfl/stat/touchbacks-per-game
11,12,LA Rams,3.6,3.7,3.0,3.3,4.0,3.9,2022-10-11,/nfl/stat/touchbacks-per-game
12,13,Seattle,3.4,4.7,2.0,3.5,3.3,1.8,2022-10-11,/nfl/stat/touchbacks-per-game
13,14,Washington,3.2,2.7,4.0,3.3,3.0,2.8,2022-10-11,/nfl/stat/touchbacks-per-game
14,14,New Orleans,3.2,3.0,6.0,3.5,3.0,2.9,2022-10-11,/nfl/stat/touchbacks-per-game
15,14,New England,3.2,4.0,5.0,4.5,2.3,2.5,2022-10-11,/nfl/stat/touchbacks-per-game
16,14,Buffalo,3.2,3.0,5.0,5.5,1.7,3.4,2022-10-11,/nfl/stat/touchbacks-per-game
17,14,NY Giants,3.2,3.7,4.0,3.3,3.0,1.6,2022-10-11,/nfl/stat/touchbacks-per-game
18,19,Jacksonville,3.0,3.0,2.0,2.0,3.7,1.3,2022-10-11,/nfl/stat/touchbacks-per-game
19,19,Carolina,3.0,2.3,4.0,2.5,5.0,2.6,2022-10-11,/nfl/stat/touchbacks-per-game
20,19,Minnesota,3.0,3.3,3.0,3.3,2.5,4.5,2022-10-11,/nfl/stat/touchbacks-per-game
21,22,Chicago,2.8,3.3,2.0,3.5,2.3,2.0,2022-10-11,/nfl/stat/touchbacks-per-game
22,22,Tennessee,2.8,3.0,1.0,3.0,2.7,2.9,2022-10-11,/nfl/stat/touchbacks-per-game
23,22,Denver,2.8,3.0,5.0,3.3,2.0,3.6,2022-10-11,/nfl/stat/touchbacks-per-game
24,25,Arizona,2.6,2.7,3.0,2.7,2.5,4.1,2022-10-11,/nfl/stat/touchbacks-per-game
25,26,Houston,2.4,1.3,1.0,3.0,2.0,1.9,2022-10-11,/nfl/stat/touchbacks-per-game
26,27,Tampa Bay,2.2,2.0,1.0,2.0,2.5,4.4,2022-10-11,/nfl/stat/touchbacks-per-game
27,28,Pittsburgh,1.8,1.0,0.0,1.5,2.0,2.3,2022-10-11,/nfl/stat/touchbacks-per-game
28,28,Detroit,1.8,2.0,1.0,2.7,0.5,1.9,2022-10-11,/nfl/stat/touchbacks-per-game
29,28,San Francisco,1.8,1.7,0.0,2.5,1.3,2.2,2022-10-11,/nfl/stat/touchbacks-per-game
30,28,Indianapolis,1.8,1.3,4.0,0.0,3.0,2.8,2022-10-11,/nfl/stat/touchbacks-per-game
31,32,Green Bay,1.2,1.3,1.0,1.0,1.3,2.4,2022-10-11,/nfl/stat/touchbacks-per-game
