,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,3.0,3.0,3.0,3.0,3.0,2.8,2022-11-09,/nfl/stat/points-per-field-goal-attempt
1,1,Chicago,3.0,3.0,3.0,3.0,3.0,2.6,2022-11-09,/nfl/stat/points-per-field-goal-attempt
2,3,Seattle,2.8,3.0,3.0,3.0,2.7,2.2,2022-11-09,/nfl/stat/points-per-field-goal-attempt
3,4,LA Chargers,2.8,3.0,3.0,2.6,3.0,2.7,2022-11-09,/nfl/stat/points-per-field-goal-attempt
4,5,Arizona,2.8,3.0,0,2.6,3.0,2.4,2022-11-09,/nfl/stat/points-per-field-goal-attempt
5,6,Tampa Bay,2.8,2.6,2.3,2.8,2.8,2.4,2022-11-09,/nfl/stat/points-per-field-goal-attempt
6,6,LA Rams,2.8,3.0,3.0,2.4,3.0,2.7,2022-11-09,/nfl/stat/points-per-field-goal-attempt
7,8,New England,2.7,3.0,3.0,3.0,2.4,2.8,2022-11-09,/nfl/stat/points-per-field-goal-attempt
8,9,Baltimore,2.7,2.6,3.0,3.0,2.4,2.8,2022-11-09,/nfl/stat/points-per-field-goal-attempt
9,10,NY Giants,2.7,3.0,3.0,2.5,3.0,2.6,2022-11-09,/nfl/stat/points-per-field-goal-attempt
10,11,Dallas,2.6,2.0,0,3.0,2.3,2.5,2022-11-09,/nfl/stat/points-per-field-goal-attempt
11,12,Houston,2.6,2.4,3.0,2.5,2.7,2.3,2022-11-09,/nfl/stat/points-per-field-goal-attempt
12,12,Carolina,2.6,2.0,0,2.7,2.6,2.7,2022-11-09,/nfl/stat/points-per-field-goal-attempt
13,14,Jacksonville,2.6,2.4,2.0,2.6,2.6,2.3,2022-11-09,/nfl/stat/points-per-field-goal-attempt
14,15,NY Jets,2.5,2.6,3.0,2.5,2.6,2.3,2022-11-09,/nfl/stat/points-per-field-goal-attempt
15,15,Indianapolis,2.5,2.5,1.5,2.7,2.4,2.5,2022-11-09,/nfl/stat/points-per-field-goal-attempt
16,17,Tennessee,2.5,2.6,3.0,2.6,2.3,2.5,2022-11-09,/nfl/stat/points-per-field-goal-attempt
17,18,Washington,2.5,2.5,3.0,2.5,2.4,2.5,2022-11-09,/nfl/stat/points-per-field-goal-attempt
18,18,Green Bay,2.5,2.0,3.0,2.5,2.4,2.2,2022-11-09,/nfl/stat/points-per-field-goal-attempt
19,20,Detroit,2.4,3.0,0,3.0,1.8,2.6,2022-11-09,/nfl/stat/points-per-field-goal-attempt
20,20,Buffalo,2.4,2.4,1.5,2.5,2.3,2.6,2022-11-09,/nfl/stat/points-per-field-goal-attempt
21,20,Philadelphia,2.4,2.0,0.0,2.4,2.4,2.7,2022-11-09,/nfl/stat/points-per-field-goal-attempt
22,23,Atlanta,2.4,2.5,1.5,2.5,2.0,2.8,2022-11-09,/nfl/stat/points-per-field-goal-attempt
23,23,Denver,2.4,2.4,0,2.2,2.6,2.5,2022-11-09,/nfl/stat/points-per-field-goal-attempt
24,25,Pittsburgh,2.3,3.0,3.0,3.0,2.0,2.7,2022-11-09,/nfl/stat/points-per-field-goal-attempt
25,25,Cleveland,2.3,2.3,1.5,2.0,2.7,2.2,2022-11-09,/nfl/stat/points-per-field-goal-attempt
26,27,San Francisco,2.3,3.0,3.0,2.3,2.4,2.6,2022-11-09,/nfl/stat/points-per-field-goal-attempt
27,28,New Orleans,2.2,2.5,3.0,2.7,1.7,2.5,2022-11-09,/nfl/stat/points-per-field-goal-attempt
28,29,Miami,2.2,2.4,0.0,2.6,1.9,2.2,2022-11-09,/nfl/stat/points-per-field-goal-attempt
29,29,Cincinnati,2.2,0.0,0.0,2.0,2.3,2.7,2022-11-09,/nfl/stat/points-per-field-goal-attempt
30,31,Kansas City,2.1,1.7,2.0,2.1,2.0,2.6,2022-11-09,/nfl/stat/points-per-field-goal-attempt
31,31,Minnesota,2.1,2.3,3.0,1.1,3.0,2.6,2022-11-09,/nfl/stat/points-per-field-goal-attempt
