,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,48.9,48.9,33.0,50.4,46.4,42.1,2022-11-02,/nfl/stat/net-yards-per-successful-punt
1,2,Tennessee,45.7,44.3,40.8,45.4,45.8,39.9,2022-11-02,/nfl/stat/net-yards-per-successful-punt
2,3,Washington,44.8,46.4,45.8,43.9,45.6,42.0,2022-11-02,/nfl/stat/net-yards-per-successful-punt
3,4,Jacksonville,44.3,43.7,40.8,43.9,44.6,43.9,2022-11-02,/nfl/stat/net-yards-per-successful-punt
4,5,Carolina,44.1,42.5,40.7,44.9,42.7,39.3,2022-11-02,/nfl/stat/net-yards-per-successful-punt
5,6,Las Vegas,43.9,44.8,42.8,42.3,45.0,42.3,2022-11-02,/nfl/stat/net-yards-per-successful-punt
6,7,LA Rams,43.7,43.9,43.8,43.1,45.4,41.8,2022-11-02,/nfl/stat/net-yards-per-successful-punt
7,8,Seattle,43.5,42.1,40.5,43.4,43.6,41.7,2022-11-02,/nfl/stat/net-yards-per-successful-punt
8,9,Minnesota,43.2,42.1,44.0,42.0,44.2,41.3,2022-11-02,/nfl/stat/net-yards-per-successful-punt
9,10,Houston,43.1,42.7,41.8,41.7,44.5,41.7,2022-11-02,/nfl/stat/net-yards-per-successful-punt
10,11,LA Chargers,43.0,44.1,45.6,44.3,41.0,37.3,2022-11-02,/nfl/stat/net-yards-per-successful-punt
11,12,Chicago,42.6,40.7,47.0,38.2,46.2,38.5,2022-11-02,/nfl/stat/net-yards-per-successful-punt
12,13,NY Jets,42.5,42.1,34.0,40.1,44.2,42.1,2022-11-02,/nfl/stat/net-yards-per-successful-punt
13,14,Dallas,42.4,45.3,56.5,43.2,40.9,45.1,2022-11-02,/nfl/stat/net-yards-per-successful-punt
14,15,NY Giants,42.2,43.3,47.7,41.8,42.6,39.5,2022-11-02,/nfl/stat/net-yards-per-successful-punt
15,16,Buffalo,41.8,38.7,35.0,40.7,43.2,37.7,2022-11-02,/nfl/stat/net-yards-per-successful-punt
16,17,Atlanta,41.6,39.1,41.0,41.1,42.1,41.0,2022-11-02,/nfl/stat/net-yards-per-successful-punt
17,18,Denver,41.5,42.4,47.0,40.4,42.9,42.8,2022-11-02,/nfl/stat/net-yards-per-successful-punt
18,19,Pittsburgh,41.3,41.9,43.0,40.8,41.6,38.6,2022-11-02,/nfl/stat/net-yards-per-successful-punt
19,20,New Orleans,41.3,41.0,38.5,38.8,43.4,42.0,2022-11-02,/nfl/stat/net-yards-per-successful-punt
20,21,Tampa Bay,41.3,41.6,44.0,42.1,40.5,38.6,2022-11-02,/nfl/stat/net-yards-per-successful-punt
21,22,Baltimore,41.2,43.4,44.3,42.4,40.3,40.0,2022-11-02,/nfl/stat/net-yards-per-successful-punt
22,23,Green Bay,41.0,40.2,36.0,39.4,42.0,40.2,2022-11-02,/nfl/stat/net-yards-per-successful-punt
23,23,Indianapolis,41.0,38.5,51.0,42.9,40.0,39.7,2022-11-02,/nfl/stat/net-yards-per-successful-punt
24,25,Philadelphia,40.8,41.8,43.3,40.3,41.3,38.9,2022-11-02,/nfl/stat/net-yards-per-successful-punt
25,26,Miami,40.5,40.2,34.0,40.2,41.0,40.1,2022-11-02,/nfl/stat/net-yards-per-successful-punt
26,27,Detroit,40.3,32.4,46.5,46.1,31.0,42.3,2022-11-02,/nfl/stat/net-yards-per-successful-punt
27,28,San Francisco,40.0,37.4,41.0,37.4,41.2,40.6,2022-11-02,/nfl/stat/net-yards-per-successful-punt
28,29,Cleveland,38.8,32.1,26.0,38.7,39.0,38.3,2022-11-02,/nfl/stat/net-yards-per-successful-punt
29,30,Arizona,38.5,37.8,44.3,37.1,40.4,42.1,2022-11-02,/nfl/stat/net-yards-per-successful-punt
30,31,Cincinnati,37.3,32.2,34.0,33.3,39.2,40.9,2022-11-02,/nfl/stat/net-yards-per-successful-punt
31,32,New England,35.5,35.6,35.8,32.1,36.7,41.3,2022-11-02,/nfl/stat/net-yards-per-successful-punt
