,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,0.38,0.382,0.377,0.364,0.394,0.373,2022-10-18,/nfl/stat/first-downs-per-play
1,2,Buffalo,0.364,0.367,0.361,0.37,0.362,0.357,2022-10-18,/nfl/stat/first-downs-per-play
2,3,Baltimore,0.35,0.366,0.397,0.374,0.324,0.332,2022-10-18,/nfl/stat/first-downs-per-play
3,4,Minnesota,0.349,0.33,0.22,0.386,0.307,0.307,2022-10-18,/nfl/stat/first-downs-per-play
4,5,Atlanta,0.348,0.326,0.321,0.346,0.351,0.304,2022-10-18,/nfl/stat/first-downs-per-play
5,6,Seattle,0.341,0.343,0.288,0.332,0.352,0.317,2022-10-18,/nfl/stat/first-downs-per-play
6,7,Jacksonville,0.34,0.337,0.424,0.307,0.36,0.296,2022-10-18,/nfl/stat/first-downs-per-play
7,8,Philadelphia,0.34,0.329,0.324,0.338,0.341,0.322,2022-10-18,/nfl/stat/first-downs-per-play
8,9,Miami,0.337,0.318,0.315,0.327,0.346,0.296,2022-10-18,/nfl/stat/first-downs-per-play
9,10,Cleveland,0.337,0.32,0.239,0.351,0.31,0.324,2022-10-18,/nfl/stat/first-downs-per-play
10,11,Las Vegas,0.337,0.344,0.321,0.333,0.339,0.323,2022-10-18,/nfl/stat/first-downs-per-play
11,12,NY Giants,0.324,0.346,0.29,0.304,0.368,0.285,2022-10-18,/nfl/stat/first-downs-per-play
12,13,Detroit,0.321,0.325,0.266,0.347,0.286,0.312,2022-10-18,/nfl/stat/first-downs-per-play
13,14,New England,0.32,0.33,0.308,0.37,0.296,0.343,2022-10-18,/nfl/stat/first-downs-per-play
14,15,Cincinnati,0.318,0.324,0.389,0.306,0.325,0.314,2022-10-18,/nfl/stat/first-downs-per-play
15,16,Tampa Bay,0.317,0.361,0.294,0.373,0.262,0.349,2022-10-18,/nfl/stat/first-downs-per-play
16,17,New Orleans,0.314,0.332,0.31,0.313,0.315,0.292,2022-10-18,/nfl/stat/first-downs-per-play
17,17,Green Bay,0.314,0.303,0.217,0.316,0.311,0.345,2022-10-18,/nfl/stat/first-downs-per-play
18,19,San Francisco,0.312,0.335,0.368,0.319,0.308,0.339,2022-10-18,/nfl/stat/first-downs-per-play
19,20,Indianapolis,0.312,0.329,0.392,0.335,0.289,0.337,2022-10-18,/nfl/stat/first-downs-per-play
20,21,LA Rams,0.307,0.285,0.349,0.309,0.303,0.33,2022-10-18,/nfl/stat/first-downs-per-play
21,22,LA Chargers,0.305,0.329,0.289,0.282,0.329,0.355,2022-10-18,/nfl/stat/first-downs-per-play
22,23,Tennessee,0.298,0.314,0.242,0.33,0.275,0.319,2022-10-18,/nfl/stat/first-downs-per-play
23,24,Arizona,0.294,0.276,0.211,0.3,0.288,0.323,2022-10-18,/nfl/stat/first-downs-per-play
24,25,NY Jets,0.294,0.307,0.264,0.303,0.283,0.299,2022-10-18,/nfl/stat/first-downs-per-play
25,26,Pittsburgh,0.292,0.301,0.246,0.285,0.298,0.29,2022-10-18,/nfl/stat/first-downs-per-play
26,27,Washington,0.289,0.264,0.264,0.312,0.265,0.322,2022-10-18,/nfl/stat/first-downs-per-play
27,28,Houston,0.283,0.289,0.268,0.298,0.273,0.263,2022-10-18,/nfl/stat/first-downs-per-play
28,29,Dallas,0.279,0.264,0.328,0.256,0.303,0.335,2022-10-18,/nfl/stat/first-downs-per-play
29,30,Chicago,0.278,0.284,0.29,0.278,0.277,0.31,2022-10-18,/nfl/stat/first-downs-per-play
30,31,Denver,0.26,0.247,0.236,0.252,0.269,0.319,2022-10-18,/nfl/stat/first-downs-per-play
31,32,Carolina,0.245,0.213,0.182,0.236,0.265,0.291,2022-10-18,/nfl/stat/first-downs-per-play
