,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,0.6,1.0,2.0,0.5,0.7,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
1,2,Carolina,0.4,0.3,0.0,0.4,0.5,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
2,3,Las Vegas,0.3,0.7,1.0,0.7,0.0,0.0,2022-10-25,/nfl/stat/other-touchdowns-per-game
3,4,Atlanta,0.3,0.3,0.0,0.3,0.3,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
4,4,San Francisco,0.3,0.3,0.0,0.3,0.3,0.2,2022-10-25,/nfl/stat/other-touchdowns-per-game
5,4,New England,0.3,0.3,0.0,0.3,0.3,0.2,2022-10-25,/nfl/stat/other-touchdowns-per-game
6,4,Seattle,0.3,0.0,0.0,0.0,0.5,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
7,8,Tennessee,0.2,0.3,1.0,0.3,0.0,0.2,2022-10-25,/nfl/stat/other-touchdowns-per-game
8,8,Buffalo,0.2,0.0,0.0,0.5,0.0,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
9,8,Philadelphia,0.2,0.0,0.0,0.0,0.3,0.3,2022-10-25,/nfl/stat/other-touchdowns-per-game
10,11,Dallas,0.1,0.3,0.0,0.0,0.3,0.5,2022-10-25,/nfl/stat/other-touchdowns-per-game
11,11,Pittsburgh,0.1,0.0,0.0,0.0,0.3,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
12,11,Jacksonville,0.1,0.0,0.0,0.0,0.3,0.2,2022-10-25,/nfl/stat/other-touchdowns-per-game
13,11,NY Jets,0.1,0.3,0.0,0.0,0.3,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
14,11,Miami,0.1,0.0,0.0,0.3,0.0,0.4,2022-10-25,/nfl/stat/other-touchdowns-per-game
15,11,Cleveland,0.1,0.0,0.0,0.3,0.0,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
16,11,Tampa Bay,0.1,0.0,0.0,0.0,0.3,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
17,11,Kansas City,0.1,0.0,0.0,0.3,0.0,0.2,2022-10-25,/nfl/stat/other-touchdowns-per-game
18,11,Green Bay,0.1,0.3,1.0,0.0,0.3,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
19,11,Baltimore,0.1,0.0,0.0,0.3,0.0,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
20,21,Washington,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-25,/nfl/stat/other-touchdowns-per-game
21,21,New Orleans,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
22,21,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/other-touchdowns-per-game
23,21,Chicago,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-25,/nfl/stat/other-touchdowns-per-game
24,21,Houston,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
25,21,Denver,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
26,21,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
27,21,NY Giants,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
28,21,LA Rams,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
29,21,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/other-touchdowns-per-game
30,21,Minnesota,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-25,/nfl/stat/other-touchdowns-per-game
31,21,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-25,/nfl/stat/other-touchdowns-per-game
