,Rank,Player,Team,Pos,Value,asof,url
0,1,Jason Myers,Seattle Seahawks,K,63,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
1,2,Daniel Carlson,Las Vegas Raiders,K,61,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
2,2,Justin Tucker,Baltimore Ravens,K,61,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
3,4,Graham Gano,New York Giants,K,58,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
4,5,Brett Maher,Dallas Cowboys,K,56,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
5,5,Ryan Succop,Tampa Bay Buccaneers,K,56,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
6,7,Greg Zuerlein,New York Jets,K,55,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
7,8,Cade York,Cleveland Browns,K,54,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
8,9,Brandon McManus,Denver Broncos,K,50,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
9,10,Evan McPherson,Cincinnati Bengals,K,49,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
10,10,Younghoe Koo,Atlanta Falcons,K,49,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
11,10,Wil Lutz,New Orleans Saints,K,49,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
12,13,Austin Ekeler,Los Angeles Chargers,RB,48,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
13,13,Nick Chubb,Cleveland Browns,RB,48,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
14,13,Tyler Bass,Buffalo Bills,K,48,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
15,16,Nick Folk,New England Patriots,K,47,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
16,17,Eddy Pineiro,Carolina Panthers,K,46,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
17,17,Ka'imi Fairbairn,Houston Texans,K,46,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
18,19,Chris Boswell,Pittsburgh Steelers,K,45,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
19,19,Jason Sanders,Miami Dolphins,K,45,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
20,21,Travis Kelce,Kansas City Chiefs,TE,44,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
21,22,Riley Patterson,Jacksonville Jaguars,K,43,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
22,23,Cairo Santos,Chicago Bears,K,42,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
23,23,Robbie Gould,San Francisco 49ers,K,42,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
24,25,Dustin Hopkins,Los Angeles Chargers,K,39,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
25,25,Greg Joseph,Minnesota Vikings,K,39,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
26,27,Matt Gay,Los Angeles Rams,K,38,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
27,28,Chase McLaughlin,Indianapolis Colts,K,37,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
28,28,Randy Bullock,Tennessee Titans,K,37,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
29,30,Josh Jacobs,Las Vegas Raiders,RB,36,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
30,30,Mason Crosby,Green Bay Packers,K,36,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
31,30,Jalen Hurts,Philadelphia Eagles,QB,36,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
32,30,Jamaal Williams,Detroit Lions,RB,36,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
33,30,Stefon Diggs,Buffalo Bills,WR,36,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
34,30,Clyde Edwards-Helaire,Kansas City Chiefs,RB,36,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
35,30,Taysom Hill,New Orleans Saints,TE,36,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
36,30,Ja'Marr Chase,Cincinnati Bengals,WR,36,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
37,38,Jake Elliott,Philadelphia Eagles,K,33,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
38,39,Breece Hall,New York Jets,RB,30,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
39,39,Mecole Hardman,Kansas City Chiefs,WR,30,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
40,39,Mark Andrews,Baltimore Ravens,TE,30,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
41,39,Derrick Henry,Tennessee Titans,RB,30,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
42,39,Cooper Kupp,Los Angeles Rams,WR,30,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
43,39,Davante Adams,Las Vegas Raiders,WR,30,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
44,45,Joey Slye,Washington Commanders,K,29,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
45,46,Jahan Dotson,Washington Commanders,WR,26,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
46,46,Saquon Barkley,New York Giants,RB,26,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
47,48,Dalvin Cook,Minnesota Vikings,RB,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
48,48,Rhamondre Stevenson,New England Patriots,RB,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
49,48,Leonard Fournette,Tampa Bay Buccaneers,RB,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
50,48,Khalil Herbert,Chicago Bears,RB,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
51,48,Devin Duvernay,Baltimore Ravens,WR,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
52,48,Ezekiel Elliott,Dallas Cowboys,RB,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
53,48,Kenneth Walker III,Seattle Seahawks,RB,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
54,48,Gabe Davis,Buffalo Bills,WR,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
55,48,Kareem Hunt,Cleveland Browns,RB,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
56,48,Allen Lazard,Green Bay Packers,WR,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
57,48,Miles Sanders,Philadelphia Eagles,RB,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
58,48,Amari Cooper,Cleveland Browns,WR,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
59,48,Christian Kirk,Jacksonville Jaguars,WR,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
60,48,Aaron Jones,Green Bay Packers,RB,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
61,48,James Robinson,Jacksonville Jaguars,RB,24,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
62,63,Matt Prater,Arizona Cardinals,K,22,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
63,64,Harrison Butker,Kansas City Chiefs,K,21,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
64,64,Austin Seibert,Detroit Lions,K,21,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
65,66,Tyler Boyd,Cincinnati Bengals,WR,20,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
66,66,Justin Jefferson,Minnesota Vikings,WR,20,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
67,66,Matt Ammendola,Houston Texans,K,20,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
68,66,T.J. Hockenson,Detroit Lions,TE,20,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
69,70,Mike Williams,Los Angeles Chargers,WR,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
70,70,Daniel Bellinger,New York Giants,TE,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
71,70,Trevor Lawrence,Jacksonville Jaguars,QB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
72,70,Michael Thomas,New Orleans Saints,WR,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
73,70,Dameon Pierce,Houston Texans,RB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
74,70,Will Dissly,Seattle Seahawks,TE,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
75,70,Amon-Ra St. Brown,Detroit Lions,WR,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
76,70,Jaylen Waddle,Miami Dolphins,WR,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
77,70,Michael Badgley,Jacksonville Jaguars,K,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
78,70,Najee Harris,Pittsburgh Steelers,RB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
79,70,Brandon Aiyuk,San Francisco 49ers,WR,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
80,70,Marquise Brown,Arizona Cardinals,WR,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
81,70,Isaiah McKenzie,Buffalo Bills,WR,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
82,70,Joe Burrow,Cincinnati Bengals,QB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
83,70,Antonio Gibson,Washington Commanders,RB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
84,70,Mike Gesicki,Miami Dolphins,TE,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
85,70,Marcus Mariota,Atlanta Falcons,QB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
86,70,Mike Evans,Tampa Bay Buccaneers,WR,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
87,70,Joe Mixon,Cincinnati Bengals,HB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
88,70,Christian McCaffrey,San Francisco 49ers,RB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
89,70,Damien Harris,New England Patriots,RB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
90,70,Deebo Samuel,San Francisco 49ers,WR,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
91,70,Daniel Jones,New York Giants,QB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
92,70,Dontrell Hilliard,Tennessee Titans,RB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
93,70,Cordarrelle Patterson,Atlanta Falcons,RB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
94,70,Jelani Woods,Indianapolis Colts,TE,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
95,70,Chase Edmonds,Miami Dolphins,RB,18,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
96,97,Matthew Wright,Jacksonville Jaguars,K,17,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
97,98,Zach Ertz,Arizona Cardinals,TE,16,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
98,98,Rodrigo Blankenship,Arizona Cardinals,K,16,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
99,100,Taylor Bertolet,Carolina Panthers,KR,15,2022-10-25 10:53:15.744312,/nfl/player-stat/scoring-total-points
