,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.7,1.0,1.0,0.6,0.8,1.6,2022-11-16,/nfl/stat/fumbles-per-game
1,2,Miami,0.8,1.0,1.0,1.0,0.6,1.7,2022-11-16,/nfl/stat/fumbles-per-game
2,3,LA Chargers,0.9,1.3,1.0,1.0,0.8,0.6,2022-11-16,/nfl/stat/fumbles-per-game
3,3,Cincinnati,0.9,0.7,1.0,0.8,1.0,0.9,2022-11-16,/nfl/stat/fumbles-per-game
4,3,Baltimore,0.9,0.7,1.0,0.8,1.0,1.2,2022-11-16,/nfl/stat/fumbles-per-game
5,3,Minnesota,0.9,1.0,2.0,1.0,0.8,1.2,2022-11-16,/nfl/stat/fumbles-per-game
6,7,Tampa Bay,0.9,0.3,0.0,1.2,0.6,0.7,2022-11-16,/nfl/stat/fumbles-per-game
7,8,Detroit,1.0,0.3,1.0,0.4,1.8,1.0,2022-11-16,/nfl/stat/fumbles-per-game
8,8,Houston,1.0,0.7,2.0,0.5,1.4,1.1,2022-11-16,/nfl/stat/fumbles-per-game
9,8,NY Giants,1.0,1.0,0.0,0.6,1.5,1.4,2022-11-16,/nfl/stat/fumbles-per-game
10,11,Washington,1.1,0.7,2.0,1.2,1.0,1.5,2022-11-16,/nfl/stat/fumbles-per-game
11,11,Jacksonville,1.1,0.7,0.0,0.5,1.5,1.2,2022-11-16,/nfl/stat/fumbles-per-game
12,13,Las Vegas,1.1,0.3,0.0,1.0,1.2,1.7,2022-11-16,/nfl/stat/fumbles-per-game
13,13,NY Jets,1.1,0.7,2.0,1.4,0.8,0.8,2022-11-16,/nfl/stat/fumbles-per-game
14,13,Tennessee,1.1,1.0,2.0,1.5,0.8,1.4,2022-11-16,/nfl/stat/fumbles-per-game
15,13,Cleveland,1.1,1.7,1.0,0.8,1.5,1.2,2022-11-16,/nfl/stat/fumbles-per-game
16,13,Philadelphia,1.1,1.7,3.0,1.2,1.0,1.4,2022-11-16,/nfl/stat/fumbles-per-game
17,18,Pittsburgh,1.2,1.0,1.0,1.3,1.2,1.2,2022-11-16,/nfl/stat/fumbles-per-game
18,18,LA Rams,1.2,1.7,2.0,1.0,1.7,0.8,2022-11-16,/nfl/stat/fumbles-per-game
19,20,Carolina,1.3,0.3,0.0,1.5,1.0,1.2,2022-11-16,/nfl/stat/fumbles-per-game
20,20,Seattle,1.3,1.0,1.0,1.5,1.2,1.0,2022-11-16,/nfl/stat/fumbles-per-game
21,22,New England,1.3,1.3,2.0,1.8,1.0,1.1,2022-11-16,/nfl/stat/fumbles-per-game
22,23,Atlanta,1.4,1.0,0.0,1.6,1.2,1.4,2022-11-16,/nfl/stat/fumbles-per-game
23,23,New Orleans,1.4,0.7,2.0,1.2,1.6,0.8,2022-11-16,/nfl/stat/fumbles-per-game
24,25,Kansas City,1.4,1.7,3.0,0.8,2.3,1.4,2022-11-16,/nfl/stat/fumbles-per-game
25,26,San Francisco,1.6,1.0,1.0,1.3,1.8,1.2,2022-11-16,/nfl/stat/fumbles-per-game
26,26,Denver,1.6,1.3,3.0,1.3,1.8,0.7,2022-11-16,/nfl/stat/fumbles-per-game
27,28,Buffalo,1.7,1.7,2.0,1.0,2.2,1.3,2022-11-16,/nfl/stat/fumbles-per-game
28,29,Arizona,1.8,2.3,2.0,1.8,1.8,1.7,2022-11-16,/nfl/stat/fumbles-per-game
29,30,Green Bay,2.0,1.7,3.0,2.5,1.7,1.1,2022-11-16,/nfl/stat/fumbles-per-game
30,31,Chicago,2.1,0.7,1.0,1.0,3.2,1.5,2022-11-16,/nfl/stat/fumbles-per-game
31,32,Indianapolis,2.3,1.3,2.0,2.3,2.3,1.2,2022-11-16,/nfl/stat/fumbles-per-game
