,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cincinnati,5.0,5.0,5.0,5.0,5.0,3.4,2022-09-27,/nfl/stat/touchbacks-per-game
1,2,Atlanta,4.7,4.7,4.0,6.0,4.0,2.1,2022-09-27,/nfl/stat/touchbacks-per-game
2,2,Miami,4.7,4.7,4.0,4.0,6.0,3.3,2022-09-27,/nfl/stat/touchbacks-per-game
3,2,Baltimore,4.7,4.7,5.0,6.0,4.0,2.8,2022-09-27,/nfl/stat/touchbacks-per-game
4,5,Philadelphia,4.3,4.3,4.0,2.0,5.5,3.4,2022-09-27,/nfl/stat/touchbacks-per-game
5,6,Dallas,4.0,4.0,6.0,3.0,6.0,4.9,2022-09-27,/nfl/stat/touchbacks-per-game
6,6,Jacksonville,4.0,4.0,6.0,2.0,5.0,1.3,2022-09-27,/nfl/stat/touchbacks-per-game
7,6,Cleveland,4.0,4.0,4.0,3.5,5.0,2.0,2022-09-27,/nfl/stat/touchbacks-per-game
8,6,Kansas City,4.0,4.0,2.0,4.0,4.0,4.0,2022-09-27,/nfl/stat/touchbacks-per-game
9,6,LA Chargers,4.0,4.0,3.0,4.0,4.0,3.6,2022-09-27,/nfl/stat/touchbacks-per-game
10,6,LA Rams,4.0,4.0,5.0,3.5,5.0,3.9,2022-09-27,/nfl/stat/touchbacks-per-game
11,12,Las Vegas,3.7,3.7,4.0,4.0,3.5,3.0,2022-09-27,/nfl/stat/touchbacks-per-game
12,12,Carolina,3.7,3.7,3.0,3.0,5.0,2.6,2022-09-27,/nfl/stat/touchbacks-per-game
13,14,Houston,3.3,3.3,2.0,5.0,2.5,1.9,2022-09-27,/nfl/stat/touchbacks-per-game
14,15,Washington,3.0,3.0,1.0,3.0,3.0,2.8,2022-09-27,/nfl/stat/touchbacks-per-game
15,15,Chicago,3.0,3.0,5.0,3.5,2.0,2.0,2022-09-27,/nfl/stat/touchbacks-per-game
16,15,NY Jets,3.0,3.0,4.0,3.0,3.0,2.8,2022-09-27,/nfl/stat/touchbacks-per-game
17,15,NY Giants,3.0,3.0,4.0,3.5,2.0,1.6,2022-09-27,/nfl/stat/touchbacks-per-game
18,15,Seattle,3.0,3.0,6.0,3.5,2.0,1.8,2022-09-27,/nfl/stat/touchbacks-per-game
19,20,Tennessee,2.7,2.7,3.0,3.0,2.0,2.9,2022-09-27,/nfl/stat/touchbacks-per-game
20,20,Tampa Bay,2.7,2.7,3.0,3.0,2.5,4.4,2022-09-27,/nfl/stat/touchbacks-per-game
21,20,Arizona,2.7,2.7,3.0,2.5,3.0,4.1,2022-09-27,/nfl/stat/touchbacks-per-game
22,20,New England,2.7,2.7,4.0,4.0,2.0,2.5,2022-09-27,/nfl/stat/touchbacks-per-game
23,20,Buffalo,2.7,2.7,1.0,6.0,1.0,3.4,2022-09-27,/nfl/stat/touchbacks-per-game
24,25,Pittsburgh,2.3,2.3,1.0,1.0,3.0,2.3,2022-09-27,/nfl/stat/touchbacks-per-game
25,25,New Orleans,2.3,2.3,0.0,1.0,3.0,2.9,2022-09-27,/nfl/stat/touchbacks-per-game
26,25,San Francisco,2.3,2.3,3.0,3.0,2.0,2.2,2022-09-27,/nfl/stat/touchbacks-per-game
27,25,Minnesota,2.3,2.3,2.0,3.5,0.0,4.5,2022-09-27,/nfl/stat/touchbacks-per-game
28,29,Denver,2.0,2.0,1.0,2.5,1.0,3.6,2022-09-27,/nfl/stat/touchbacks-per-game
29,30,Indianapolis,1.7,1.7,0.0,0.0,2.5,2.8,2022-09-27,/nfl/stat/touchbacks-per-game
30,31,Green Bay,1.3,1.3,2.0,1.0,1.5,2.4,2022-09-27,/nfl/stat/touchbacks-per-game
31,32,Detroit,1.0,1.0,0.0,1.5,0.0,1.9,2022-09-27,/nfl/stat/touchbacks-per-game
