,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,9.3,9.3,9.0,14.0,7.0,6.5,2022-09-27,/nfl/stat/kicking-points-per-game
1,1,Las Vegas,9.3,9.3,10.0,11.0,8.5,9.1,2022-09-27,/nfl/stat/kicking-points-per-game
2,1,Jacksonville,9.3,9.3,12.0,6.0,11.0,4.8,2022-09-27,/nfl/stat/kicking-points-per-game
3,4,Tampa Bay,9.0,9.0,6.0,6.0,10.5,7.7,2022-09-27,/nfl/stat/kicking-points-per-game
4,5,Carolina,8.7,8.7,10.0,8.0,10.0,6.1,2022-09-27,/nfl/stat/kicking-points-per-game
5,6,Cleveland,8.3,8.3,5.0,5.5,14.0,5.0,2022-09-27,/nfl/stat/kicking-points-per-game
6,6,Houston,8.3,8.3,8.0,8.0,8.5,5.2,2022-09-27,/nfl/stat/kicking-points-per-game
7,8,NY Giants,8.0,8.0,10.0,11.5,1.0,6.1,2022-09-27,/nfl/stat/kicking-points-per-game
8,8,Cincinnati,8.0,8.0,9.0,6.0,9.0,8.7,2022-09-27,/nfl/stat/kicking-points-per-game
9,10,Denver,7.7,7.7,3.0,6.5,10.0,6.5,2022-09-27,/nfl/stat/kicking-points-per-game
10,10,Buffalo,7.7,7.7,5.0,11.0,6.0,7.6,2022-09-27,/nfl/stat/kicking-points-per-game
11,12,Dallas,7.3,7.3,11.0,5.5,11.0,7.7,2022-09-27,/nfl/stat/kicking-points-per-game
12,12,Pittsburgh,7.3,7.3,5.0,6.0,8.0,7.7,2022-09-27,/nfl/stat/kicking-points-per-game
13,12,NY Jets,7.3,7.3,12.0,7.5,7.0,5.1,2022-09-27,/nfl/stat/kicking-points-per-game
14,15,Detroit,7.0,7.0,6.0,7.5,6.0,6.2,2022-09-27,/nfl/stat/kicking-points-per-game
15,15,Baltimore,7.0,7.0,7.0,8.0,6.5,8.1,2022-09-27,/nfl/stat/kicking-points-per-game
16,17,Kansas City,6.7,6.7,3.0,9.0,5.5,7.9,2022-09-27,/nfl/stat/kicking-points-per-game
17,17,Philadelphia,6.7,6.7,6.0,6.0,7.0,7.5,2022-09-27,/nfl/stat/kicking-points-per-game
18,19,LA Rams,6.3,6.3,8.0,5.5,8.0,8.5,2022-09-27,/nfl/stat/kicking-points-per-game
19,20,San Francisco,5.7,5.7,4.0,9.0,4.0,7.3,2022-09-27,/nfl/stat/kicking-points-per-game
20,20,Miami,5.7,5.7,3.0,5.5,6.0,6.1,2022-09-27,/nfl/stat/kicking-points-per-game
21,20,Seattle,5.7,5.7,11.0,8.0,1.0,5.6,2022-09-27,/nfl/stat/kicking-points-per-game
22,23,Chicago,5.3,5.3,11.0,6.0,4.0,6.2,2022-09-27,/nfl/stat/kicking-points-per-game
23,23,LA Chargers,5.3,5.3,4.0,5.0,6.0,6.6,2022-09-27,/nfl/stat/kicking-points-per-game
24,23,Minnesota,5.3,5.3,4.0,7.5,1.0,7.9,2022-09-27,/nfl/stat/kicking-points-per-game
25,23,Indianapolis,5.3,5.3,8.0,8.0,4.0,7.8,2022-09-27,/nfl/stat/kicking-points-per-game
26,27,Tennessee,5.0,5.0,6.0,7.0,1.0,6.9,2022-09-27,/nfl/stat/kicking-points-per-game
27,28,Arizona,4.7,4.7,12.0,6.5,1.0,7.8,2022-09-27,/nfl/stat/kicking-points-per-game
28,28,New England,4.7,4.7,8.0,8.0,3.0,8.6,2022-09-27,/nfl/stat/kicking-points-per-game
29,30,New Orleans,4.3,4.3,2.0,4.0,4.5,6.2,2022-09-27,/nfl/stat/kicking-points-per-game
30,31,Green Bay,4.0,4.0,2.0,9.0,1.5,7.1,2022-09-27,/nfl/stat/kicking-points-per-game
31,32,Washington,1.0,1.0,0.0,1.0,1.0,6.4,2022-09-27,/nfl/stat/kicking-points-per-game
