,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,9.8,7.3,8.0,8.0,11.3,9.1,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
1,2,LA Chargers,9.5,8.8,5.5,10.7,8.3,8.4,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
2,3,Green Bay,9.1,9.6,7.8,9.6,8.7,8.2,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
3,4,Tampa Bay,9.0,9.7,12.3,10.7,7.7,8.3,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
4,5,Denver,8.9,8.7,2.0,9.2,8.6,8.9,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
5,6,New Orleans,8.9,10.4,11.3,9.1,8.7,8.6,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
6,7,San Francisco,8.8,8.7,8.5,8.9,8.7,8.0,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
7,8,LA Rams,8.6,13.5,9.2,8.0,9.6,8.1,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
8,9,Cincinnati,8.5,9.2,8.2,8.2,8.7,8.0,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
9,10,Cleveland,8.5,8.4,7.5,6.8,10.7,8.9,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
10,11,Philadelphia,8.5,6.7,9.0,8.4,8.6,8.9,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
11,12,Buffalo,8.4,7.5,7.5,8.3,8.5,8.2,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
12,13,Carolina,8.4,10.4,7.5,8.4,8.5,8.3,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
13,14,Indianapolis,8.4,9.8,10.0,9.0,7.9,9.0,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
14,15,Dallas,8.3,7.2,5.0,8.7,7.6,7.9,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
15,16,Seattle,8.3,7.1,7.8,8.0,8.7,9.6,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
16,17,Minnesota,8.3,8.7,9.0,7.8,8.9,8.5,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
17,18,Baltimore,8.2,9.5,9.6,7.7,8.8,9.0,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
18,19,Las Vegas,8.2,7.8,11.7,7.2,9.0,10.2,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
19,20,Atlanta,8.1,5.9,6.0,8.0,8.3,8.1,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
20,21,Chicago,8.1,9.0,8.0,8.3,8.0,9.2,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
21,22,Washington,8.1,6.8,6.3,7.9,8.3,8.4,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
22,23,Houston,8.1,7.9,6.0,9.3,6.9,8.9,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
23,24,NY Jets,7.9,8.0,8.3,8.3,7.6,9.7,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
24,25,New England,7.8,6.9,7.8,8.3,7.4,8.5,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
25,26,Arizona,7.8,8.3,6.0,7.3,8.3,8.9,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
26,27,Jacksonville,7.8,8.3,7.1,7.6,7.9,8.5,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
27,28,Detroit,7.6,7.9,7.4,7.4,8.0,9.4,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
28,29,Pittsburgh,7.5,8.8,10.0,8.0,6.9,8.3,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
29,30,Kansas City,7.5,6.6,5.8,6.7,8.3,7.9,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
30,31,NY Giants,7.3,6.3,7.0,8.1,6.5,7.6,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
31,32,Tennessee,7.2,7.8,8.8,7.3,7.1,9.0,2022-12-28,/nfl/stat/opponent-penalty-yards-per-penalty
