,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,13.7,10.3,14.0,14.1,13.0,5.8,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
1,2,LA Chargers,11.6,10.0,6.0,11.0,12.0,9.2,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
2,3,Buffalo,10.5,11.3,14.0,14.5,8.5,7.5,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
3,4,Miami,9.5,11.0,3.0,9.5,9.5,4.0,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
4,5,Las Vegas,9.2,11.3,10.0,10.6,8.1,6.0,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
5,6,Kansas City,8.7,6.7,7.0,8.7,8.7,8.3,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
6,7,San Francisco,8.6,10.3,7.0,7.5,9.7,7.2,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
7,8,Cincinnati,8.3,8.0,7.0,11.8,5.7,8.2,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
8,9,Tennessee,8.2,6.7,3.0,10.0,6.9,9.6,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
9,10,Minnesota,8.1,8.7,17.0,10.1,5.2,6.8,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
10,11,Detroit,7.8,10.0,9.0,9.0,6.2,6.3,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
11,12,Pittsburgh,7.7,14.3,13.0,6.4,8.6,4.7,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
12,13,Dallas,7.5,11.3,14.0,7.1,8.0,8.5,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
13,14,Arizona,7.4,10.3,10.0,9.7,5.2,6.8,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
14,15,New England,7.2,3.0,0.0,9.3,5.0,8.1,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
15,15,Seattle,7.2,5.7,7.0,9.2,5.7,8.1,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
16,17,Green Bay,7.1,5.3,10.0,9.0,5.9,9.6,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
17,18,Baltimore,7.0,3.0,3.0,8.3,5.7,7.0,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
18,19,Atlanta,6.7,7.7,6.0,7.1,6.2,7.7,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
19,20,Chicago,6.5,7.7,6.0,5.0,7.7,6.9,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
20,21,NY Jets,6.4,5.3,3.0,7.3,5.5,4.9,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
21,22,New Orleans,6.2,5.7,10.0,7.8,4.9,6.8,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
22,23,Jacksonville,6.0,6.7,3.0,7.2,5.1,4.8,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
23,24,Cleveland,5.9,3.3,7.0,5.7,6.2,7.8,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
24,24,LA Rams,5.9,4.3,3.0,6.9,4.6,9.1,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
25,26,Washington,5.6,6.3,3.0,4.5,6.6,6.6,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
26,27,Carolina,5.5,4.3,3.0,6.6,4.0,5.1,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
27,28,Denver,5.0,3.0,3.0,3.0,6.4,6.2,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
28,28,NY Giants,5.0,7.7,13.0,4.3,6.0,3.8,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
29,30,Tampa Bay,4.9,5.7,0.0,5.0,4.8,8.3,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
30,31,Houston,4.8,0.7,2.0,4.8,4.8,5.8,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
31,32,Indianapolis,3.6,3.0,3.0,5.8,1.7,7.5,2022-12-07,/nfl/stat/2nd-quarter-points-per-game
