,Rank,Player,Team,Pos,Value,asof,url
0,1,Ryan Wright,Minnesota Vikings,P,1.3%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
1,2,AJ Cole,Las Vegas Raiders,P,1.7%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
2,3,Pat O'Donnell,Green Bay Packers,P,1.9%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
3,4,Thomas Morstead,Miami Dolphins,P,3.0%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
4,5,Kevin Huber,Cincinnati Bengals,P,3.2%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
5,5,Bradley Pinion,Atlanta Falcons,P,3.2%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
6,7,Michael Dickson,Seattle Seahawks,P,4.3%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
7,7,Matt Haack,Indianapolis Colts,P,4.3%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
8,9,Cameron Johnston,Houston Texans,P,4.5%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
9,9,Trenton Gill,Chicago Bears,P,4.5%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
10,11,Drue Chrisman,Cincinnati Bengals,P,5.4%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
11,12,Riley Dixon,Los Angeles Rams,P,5.6%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
12,13,Jack Fox,Detroit Lions,P,5.8%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
13,14,Brett Kern,Philadelphia Eagles,P,5.9%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
14,15,Andy Lee,Arizona Cardinals,P,6.0%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
15,16,Tress Way,Washington Commanders,P,6.0%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
16,17,Corliss Waitman,Denver Broncos,P,6.3%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
17,18,JK Scott,Los Angeles Chargers,P,6.4%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
18,19,Tommy Townsend,Kansas City Chiefs,P,6.6%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
19,20,Arryn Siposs,Philadelphia Eagles,P,6.8%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
20,21,Pressley Harvin III,Pittsburgh Steelers,P,7.2%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
21,22,Johnny Hekker,Carolina Panthers,P,7.4%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
22,23,Bryan Anger,Dallas Cowboys,P,7.9%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
23,24,Mitch Wishnowsky,San Francisco 49ers,P,8.6%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
24,25,Blake Gillikin,New Orleans Saints,P,9.1%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
25,26,Logan Cooke,Jacksonville Jaguars,P,9.2%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
26,27,Braden Mann,New York Jets,P,9.6%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
27,28,Ryan Stonehouse,Tennessee Titans,P,10.0%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
28,29,Sam Martin,Buffalo Bills,P,11.1%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
29,29,Jamie Gillan,New York Giants,P,11.1%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
30,31,Corey Bojorquez,Cleveland Browns,P,11.5%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
31,32,Jordan Stout,Baltimore Ravens,P,11.7%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
32,33,Michael Palardy,New England Patriots,P,11.9%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
33,34,Jake Camarda,Tampa Bay Buccaneers,P,13.1%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
34,35,Jake Bailey,New England Patriots,P,13.5%,2023-02-09 11:53:12.739229,/nfl/player-stat/punting-touchback-percentage
