,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,104.7,106.0,105.0,99.9,109.7,101.7,2023-01-11,/nfl/stat/average-team-passer-rating
1,2,San Francisco,102.3,115.5,141.3,102.0,102.5,95.8,2023-01-11,/nfl/stat/average-team-passer-rating
2,3,Cincinnati,101.0,95.1,81.0,100.8,101.1,105.5,2023-01-11,/nfl/stat/average-team-passer-rating
3,4,Seattle,100.0,80.0,65.7,95.4,105.5,103.1,2023-01-11,/nfl/stat/average-team-passer-rating
4,5,Detroit,99.3,109.0,85.9,109.3,87.4,88.1,2023-01-11,/nfl/stat/average-team-passer-rating
5,6,Philadelphia,99.0,77.6,65.1,101.0,96.9,86.8,2023-01-11,/nfl/stat/average-team-passer-rating
6,7,Buffalo,95.8,102.2,106.1,104.0,89.8,97.1,2023-01-11,/nfl/stat/average-team-passer-rating
7,8,Miami,95.0,74.4,76.3,95.5,94.6,85.4,2023-01-11,/nfl/stat/average-team-passer-rating
8,9,Jacksonville,93.9,81.0,92.2,96.5,91.8,72.1,2023-01-11,/nfl/stat/average-team-passer-rating
9,10,New Orleans,93.6,82.3,93.9,99.2,89.0,87.4,2023-01-11,/nfl/stat/average-team-passer-rating
10,11,LA Chargers,93.3,105.5,109.8,91.1,95.4,97.4,2023-01-11,/nfl/stat/average-team-passer-rating
11,12,Minnesota,93.1,97.7,107.2,99.5,85.8,101.6,2023-01-11,/nfl/stat/average-team-passer-rating
12,13,Green Bay,91.9,84.1,83.1,99.1,86.2,106.7,2023-01-11,/nfl/stat/average-team-passer-rating
13,14,NY Giants,91.1,94.0,75.8,94.0,88.2,70.1,2023-01-11,/nfl/stat/average-team-passer-rating
14,15,Tampa Bay,89.8,96.9,92.3,96.7,82.3,100.3,2023-01-11,/nfl/stat/average-team-passer-rating
15,16,Dallas,87.9,83.8,44.6,94.1,81.3,102.6,2023-01-11,/nfl/stat/average-team-passer-rating
16,17,Atlanta,87.7,94.4,108.2,90.3,84.8,86.6,2023-01-11,/nfl/stat/average-team-passer-rating
17,18,New England,87.7,92.0,75.3,87.5,87.9,94.2,2023-01-11,/nfl/stat/average-team-passer-rating
18,19,Las Vegas,86.7,76.2,76.0,93.5,80.7,91.9,2023-01-11,/nfl/stat/average-team-passer-rating
19,20,Tennessee,85.3,63.9,82.4,85.0,85.7,88.4,2023-01-11,/nfl/stat/average-team-passer-rating
20,21,Cleveland,84.9,81.9,84.0,80.7,88.7,84.6,2023-01-11,/nfl/stat/average-team-passer-rating
21,22,Washington,84.7,77.2,83.0,82.6,86.8,85.8,2023-01-11,/nfl/stat/average-team-passer-rating
22,23,Baltimore,82.5,64.6,46.2,83.6,81.7,84.4,2023-01-11,/nfl/stat/average-team-passer-rating
23,24,LA Rams,82.3,89.4,51.3,86.7,76.0,102.9,2023-01-11,/nfl/stat/average-team-passer-rating
24,25,Denver,81.2,76.1,118.6,79.5,82.8,91.7,2023-01-11,/nfl/stat/average-team-passer-rating
25,26,Chicago,80.3,55.0,46.4,78.0,83.3,75.5,2023-01-11,/nfl/stat/average-team-passer-rating
26,27,Carolina,80.2,87.3,2.8,89.4,70.7,68.5,2023-01-11,/nfl/stat/average-team-passer-rating
27,28,Arizona,79.2,68.2,68.8,82.7,75.9,97.4,2023-01-11,/nfl/stat/average-team-passer-rating
28,29,Indianapolis,79.2,60.4,77.0,89.7,69.8,93.5,2023-01-11,/nfl/stat/average-team-passer-rating
29,30,Pittsburgh,78.7,82.2,79.0,76.8,80.3,85.7,2023-01-11,/nfl/stat/average-team-passer-rating
30,31,Houston,76.8,79.0,88.6,72.4,80.6,85.2,2023-01-11,/nfl/stat/average-team-passer-rating
31,32,NY Jets,75.0,56.8,66.4,80.7,70.0,76.0,2023-01-11,/nfl/stat/average-team-passer-rating
