,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,75.7,75.7,75.0,65.0,81.0,63.3,2022-09-27,/nfl/stat/tackles-per-game
1,2,Houston,70.3,70.3,62.0,90.0,60.5,64.6,2022-09-27,/nfl/stat/tackles-per-game
2,3,Minnesota,69.3,69.3,76.0,68.5,71.0,66.7,2022-09-27,/nfl/stat/tackles-per-game
3,4,Las Vegas,67.0,67.0,56.0,74.0,63.5,63.1,2022-09-27,/nfl/stat/tackles-per-game
4,5,Carolina,66.3,66.3,50.0,62.5,74.0,58.5,2022-09-27,/nfl/stat/tackles-per-game
5,6,Kansas City,65.7,65.7,79.0,68.0,64.5,59.0,2022-09-27,/nfl/stat/tackles-per-game
6,7,Miami,65.3,65.3,83.0,71.0,54.0,60.1,2022-09-27,/nfl/stat/tackles-per-game
7,8,Chicago,65.0,65.0,63.0,61.0,73.0,58.0,2022-09-27,/nfl/stat/tackles-per-game
8,9,LA Rams,64.0,64.0,70.0,61.0,70.0,64.0,2022-09-27,/nfl/stat/tackles-per-game
9,10,Atlanta,63.3,63.3,63.0,58.0,66.0,65.9,2022-09-27,/nfl/stat/tackles-per-game
10,10,Detroit,63.3,63.3,56.0,67.0,56.0,62.6,2022-09-27,/nfl/stat/tackles-per-game
11,12,Seattle,62.7,62.7,53.0,58.0,72.0,72.4,2022-09-27,/nfl/stat/tackles-per-game
12,13,New Orleans,62.3,62.3,59.0,62.0,62.5,58.1,2022-09-27,/nfl/stat/tackles-per-game
13,13,Baltimore,62.3,62.3,58.0,60.0,63.5,55.8,2022-09-27,/nfl/stat/tackles-per-game
14,15,Dallas,60.7,60.7,54.0,64.0,54.0,57.8,2022-09-27,/nfl/stat/tackles-per-game
15,16,NY Jets,60.0,60.0,62.0,54.5,71.0,66.0,2022-09-27,/nfl/stat/tackles-per-game
16,17,Tennessee,59.3,59.3,59.0,62.5,53.0,56.8,2022-09-27,/nfl/stat/tackles-per-game
17,17,Indianapolis,59.3,59.3,51.0,51.0,63.5,58.9,2022-09-27,/nfl/stat/tackles-per-game
18,19,NY Giants,59.0,59.0,72.0,59.5,58.0,68.1,2022-09-27,/nfl/stat/tackles-per-game
19,20,Tampa Bay,57.7,57.7,62.0,62.0,55.5,57.5,2022-09-27,/nfl/stat/tackles-per-game
20,21,LA Chargers,57.0,57.0,73.0,61.0,49.0,63.4,2022-09-27,/nfl/stat/tackles-per-game
21,22,San Francisco,56.7,56.7,75.0,47.0,61.5,60.2,2022-09-27,/nfl/stat/tackles-per-game
22,23,Cincinnati,56.3,56.3,65.0,53.0,58.0,60.8,2022-09-27,/nfl/stat/tackles-per-game
23,24,Philadelphia,55.7,55.7,66.0,48.0,59.5,65.5,2022-09-27,/nfl/stat/tackles-per-game
24,25,New England,55.0,55.0,52.0,52.0,56.5,59.1,2022-09-27,/nfl/stat/tackles-per-game
25,26,Arizona,54.7,54.7,44.0,53.5,57.0,58.4,2022-09-27,/nfl/stat/tackles-per-game
26,27,Washington,54.0,54.0,60.0,54.5,53.0,60.4,2022-09-27,/nfl/stat/tackles-per-game
27,28,Green Bay,52.7,52.7,49.0,45.0,56.5,54.2,2022-09-27,/nfl/stat/tackles-per-game
28,29,Denver,51.3,51.3,51.0,50.0,54.0,56.9,2022-09-27,/nfl/stat/tackles-per-game
29,30,Buffalo,50.7,50.7,39.0,47.0,52.5,55.6,2022-09-27,/nfl/stat/tackles-per-game
30,31,Jacksonville,48.0,48.0,46.0,41.0,51.5,62.6,2022-09-27,/nfl/stat/tackles-per-game
31,32,Cleveland,47.0,47.0,51.0,48.5,44.0,58.8,2022-09-27,/nfl/stat/tackles-per-game
