,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,133.8,162.3,137.0,117.7,156.4,126.7,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
1,2,Atlanta,143.3,124.0,85.0,161.1,122.5,146.2,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
2,3,Jacksonville,151.0,48.0,0.0,169.8,137.6,169.5,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
3,4,Las Vegas,154.6,171.7,137.0,142.4,163.3,181.3,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
4,5,Chicago,157.6,130.3,134.0,180.0,138.4,166.1,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
5,6,LA Chargers,158.2,141.0,181.0,124.6,182.1,123.8,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
6,7,Seattle,158.7,125.7,164.0,136.8,174.3,183.8,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
7,8,Minnesota,161.8,101.7,81.0,124.1,214.4,176.5,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
8,9,Miami,169.6,189.7,178.0,205.3,133.8,194.6,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
9,10,Kansas City,171.3,122.3,40.0,217.7,125.0,157.3,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
10,11,Buffalo,173.8,160.3,251.0,183.5,168.9,190.7,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
11,12,Green Bay,176.8,81.0,39.0,235.6,140.1,160.1,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
12,13,LA Rams,177.6,134.0,114.0,166.9,192.6,179.0,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
13,14,Cleveland,184.3,292.7,354.0,195.7,172.8,201.5,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
14,15,Pittsburgh,187.4,149.7,137.0,210.4,171.0,200.6,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
15,16,Arizona,190.6,234.7,234.0,153.5,227.7,161.8,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
16,17,New England,193.5,250.7,136.0,207.3,179.7,143.3,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
17,18,Baltimore,195.1,253.0,288.0,183.0,207.2,222.8,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
18,19,Cincinnati,195.4,199.0,55.0,229.0,171.4,191.1,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
19,20,Dallas,196.7,216.7,119.0,188.1,208.6,183.6,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
20,21,NY Giants,199.8,185.7,265.0,212.0,182.8,171.3,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
21,22,New Orleans,200.8,236.0,247.0,216.8,187.0,214.4,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
22,23,Houston,206.1,276.0,311.0,214.5,197.7,147.8,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
23,24,NY Jets,207.4,284.3,292.0,180.3,234.5,145.6,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
24,25,Philadelphia,207.8,230.7,401.0,182.3,243.4,171.4,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
25,26,Carolina,217.6,264.0,367.0,219.6,214.8,199.8,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
26,27,Indianapolis,221.3,182.3,198.0,195.8,243.1,161.8,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
27,28,San Francisco,221.3,190.0,206.0,183.3,259.3,198.3,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
28,29,Tennessee,234.9,221.0,215.0,259.8,217.1,177.2,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
29,30,Washington,244.5,244.0,324.0,247.2,242.3,172.0,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
30,31,Tampa Bay,271.3,281.3,262.0,270.2,272.5,187.9,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
31,32,Denver,277.8,248.3,303.0,313.0,252.7,177.7,2022-12-07,/nfl/stat/opponent-gross-punt-yards-per-game
