,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,3.7,2.7,1.0,3.6,3.8,4.7,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
1,2,NY Jets,4.3,3.3,3.0,4.8,3.6,6.4,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
2,2,Tampa Bay,4.3,4.3,5.0,4.8,3.8,4.8,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
3,2,Buffalo,4.3,6.0,6.0,3.8,4.6,4.2,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
4,2,Philadelphia,4.3,6.0,7.0,4.5,4.0,5.1,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
5,6,Dallas,4.4,4.0,4.0,4.3,4.4,5.0,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
6,7,Tennessee,4.5,4.0,5.0,4.2,4.7,5.0,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
7,7,New England,4.5,3.7,7.0,3.8,5.0,4.4,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
8,9,Baltimore,4.6,3.7,6.0,4.6,4.7,5.0,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
9,10,Washington,4.7,3.7,4.0,4.7,4.7,5.4,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
10,11,Miami,4.7,4.7,4.0,3.5,6.2,4.9,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
11,12,Jacksonville,4.8,5.7,7.0,4.6,5.0,5.8,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
12,12,Denver,4.8,5.0,6.0,4.4,5.2,4.4,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
13,12,Cincinnati,4.8,5.0,5.0,4.3,5.1,4.9,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
14,15,Carolina,4.9,3.0,3.0,4.4,5.6,5.4,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
15,16,Indianapolis,5.0,4.7,6.0,4.7,5.3,4.6,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
16,17,Las Vegas,5.1,6.3,8.0,4.5,5.4,5.8,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
17,17,NY Giants,5.1,5.3,5.0,5.3,4.8,5.5,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
18,17,Seattle,5.1,5.0,7.0,4.8,5.3,4.9,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
19,20,Chicago,5.2,5.7,6.0,4.8,5.4,5.3,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
20,21,Kansas City,5.2,4.3,3.0,4.8,5.6,4.9,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
21,22,Pittsburgh,5.3,5.0,4.0,5.0,5.5,5.5,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
22,22,Houston,5.3,5.7,6.0,5.4,5.2,5.8,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
23,24,Green Bay,5.3,6.0,8.0,5.0,5.6,4.4,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
24,25,Minnesota,5.4,7.7,7.0,5.7,5.0,5.5,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
25,26,LA Rams,5.5,6.3,7.0,5.3,5.6,4.8,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
26,27,Atlanta,5.5,5.7,5.0,5.2,5.8,5.7,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
27,27,New Orleans,5.5,4.7,4.0,5.0,6.0,4.6,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
28,29,Arizona,5.6,5.3,5.0,6.0,5.2,4.8,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
29,30,Detroit,5.7,5.0,5.0,6.0,5.4,5.9,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
30,31,LA Chargers,5.8,6.0,5.0,6.6,5.2,5.6,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
31,32,Cleveland,5.9,7.0,4.0,5.2,6.8,5.0,2022-11-29,/nfl/stat/opponent-kickoffs-per-game
