,Rank,Player,Team,Pos,Value,asof,url
0,1,Wil Lutz,New Orleans Saints,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
1,1,Taylor Bertolet,Carolina Panthers,KR,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
2,1,Daniel Carlson,Las Vegas Raiders,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
3,1,Mason Crosby,Green Bay Packers,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
4,1,Brett Maher,Dallas Cowboys,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
5,1,Cairo Santos,Chicago Bears,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
6,1,Ka'imi Fairbairn,Houston Texans,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
7,1,Nick Folk,New England Patriots,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
8,1,Matt Gay,Los Angeles Rams,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
9,1,Joey Slye,Washington Commanders,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
10,1,Riley Patterson,Jacksonville Jaguars,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
11,1,Greg Joseph,Minnesota Vikings,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
12,1,Caleb Shudak,Tennessee Titans,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
13,1,Nick Sciba,Pittsburgh Steelers,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
14,1,Matt Ammendola,Kansas City Chiefs,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
15,1,Ryan Succop,Tampa Bay Buccaneers,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
16,1,Matthew Wright,Pittsburgh Steelers,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
17,1,Chase McLaughlin,Indianapolis Colts,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
18,1,Matt Prater,Arizona Cardinals,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
19,1,Harrison Butker,Kansas City Chiefs,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
20,1,Cade York,Cleveland Browns,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
21,1,Jason Myers,Seattle Seahawks,K,100.0%,2022-11-30 02:27:54.938845,/nfl/player-stat/field-goal-percentage-20-to-29
