,Rank,Player,Team,Pos,Value,asof,url
0,1,Tom Compton,Denver Broncos,OL,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
1,1,Van Jefferson,Los Angeles Rams,WR,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
2,1,D'Ante Smith,Cincinnati Bengals,G,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
3,1,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
4,1,Kyler Gordon,Chicago Bears,DB,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
5,1,Dane Jackson,Buffalo Bills,CB,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
6,1,Divine Deablo,Las Vegas Raiders,LB,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
7,1,Saahdiq Charles,Washington Commanders,T,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
8,1,Anthony Schwartz,Cleveland Browns,WR,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
9,1,Jacoby Brissett,Cleveland Browns,QB,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
10,1,Christian Wilkins,Miami Dolphins,DT,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
11,1,Patrick Jones II,Minnesota Vikings,LB,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
12,1,Anthony Chesley,Tampa Bay Buccaneers,CB,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
13,1,Lynn Bowden Jr.,New England Patriots,WR,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
14,1,Anthony Brown,Baltimore Ravens,QB,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
15,1,Jacob Martin,Denver Broncos,DL,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
16,1,Anfernee Jennings,New England Patriots,LB,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
17,1,Matthew Judon,New England Patriots,LB,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
18,1,Chris Paul,Washington Commanders,G,0,2022-12-15 02:33:24.328310,/nfl/player-stat/kickoff-return-faircatches
