,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Jacksonville,100.0%,100.0%,100.0%,100.0%,100.0%,35.3%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
1,1,Tampa Bay,100.0%,100.0%,100.0%,100.0%,100.0%,63.2%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
2,1,Baltimore,100.0%,100.0%,100.0%,100.0%,100.0%,47.1%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
3,4,Dallas,75.0%,66.7%,100.0%,66.7%,100.0%,77.8%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
4,4,Atlanta,75.0%,100.0%,100.0%,50.0%,100.0%,47.1%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
5,4,Pittsburgh,75.0%,66.7%,100.0%,100.0%,50.0%,61.1%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
6,4,Chicago,75.0%,66.7%,100.0%,100.0%,50.0%,29.4%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
7,4,San Francisco,75.0%,66.7%,100.0%,100.0%,50.0%,45.0%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
8,4,NY Jets,75.0%,66.7%,100.0%,50.0%,100.0%,35.3%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
9,4,Tennessee,75.0%,66.7%,100.0%,100.0%,50.0%,61.1%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
10,4,Houston,75.0%,66.7%,0.0%,50.0%,100.0%,58.8%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
11,4,New England,75.0%,100.0%,100.0%,100.0%,66.7%,61.1%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
12,4,Buffalo,75.0%,66.7%,100.0%,100.0%,66.7%,57.9%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
13,4,Philadelphia,75.0%,66.7%,100.0%,100.0%,50.0%,44.4%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
14,4,Minnesota,75.0%,66.7%,0.0%,100.0%,50.0%,64.7%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
15,16,Las Vegas,50.0%,66.7%,0.0%,50.0%,50.0%,22.2%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
16,16,Cleveland,50.0%,33.3%,100.0%,0.0%,100.0%,47.1%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
17,16,Carolina,50.0%,66.7%,100.0%,66.7%,0.0%,41.2%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
18,16,LA Chargers,50.0%,33.3%,100.0%,50.0%,50.0%,47.1%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
19,16,LA Rams,50.0%,33.3%,0.0%,100.0%,0.0%,71.4%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
20,16,Cincinnati,50.0%,66.7%,100.0%,50.0%,50.0%,66.7%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
21,16,Seattle,50.0%,66.7%,100.0%,50.0%,50.0%,47.1%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
22,23,Washington,25.0%,0.0%,0.0%,50.0%,0.0%,41.2%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
23,23,New Orleans,25.0%,33.3%,100.0%,0.0%,33.3%,70.6%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
24,23,Detroit,25.0%,33.3%,0.0%,33.3%,0.0%,52.9%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
25,23,Miami,25.0%,0.0%,0.0%,50.0%,0.0%,52.9%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
26,23,Arizona,25.0%,33.3%,100.0%,0.0%,50.0%,50.0%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
27,23,Kansas City,25.0%,33.3%,0.0%,100.0%,0.0%,65.0%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
28,23,Denver,25.0%,33.3%,0.0%,50.0%,0.0%,52.9%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
29,23,Green Bay,25.0%,33.3%,0.0%,50.0%,0.0%,66.7%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
30,23,Indianapolis,25.0%,33.3%,0.0%,50.0%,0.0%,64.7%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
31,32,NY Giants,0.0%,0.0%,0.0%,0.0%,0.0%,58.8%,2022-10-05,/nfl/stat/percent-of-games-with-an-interception
