,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,2.2,1.7,1.0,2.2,2.2,3.5,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
1,2,Denver,2.3,2.3,2.0,1.2,3.1,2.5,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
2,3,Dallas,2.5,2.3,3.0,2.9,2.0,2.6,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
3,4,NY Jets,2.7,2.7,3.0,2.8,2.5,4.4,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
4,5,Tennessee,2.8,2.7,2.0,2.6,2.9,3.3,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
5,5,Tampa Bay,2.8,2.7,3.0,3.7,1.8,3.4,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
6,7,Indianapolis,2.8,3.0,4.0,3.0,2.6,3.1,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
7,8,New Orleans,2.8,2.7,3.0,2.0,3.6,2.7,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
8,9,Pittsburgh,3.0,2.7,2.0,2.8,3.1,3.5,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
9,9,New England,3.0,3.0,3.0,3.0,3.0,3.0,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
10,9,Buffalo,3.0,3.0,1.0,2.8,3.1,2.7,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
11,12,LA Rams,3.1,4.7,4.0,3.0,3.2,3.0,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
12,12,Minnesota,3.1,4.0,6.0,3.3,2.8,3.5,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
13,14,Cincinnati,3.2,4.0,4.0,2.6,3.6,3.3,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
14,14,Baltimore,3.2,1.7,0.0,2.5,3.8,2.9,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
15,14,Seattle,3.2,3.3,3.0,3.2,3.1,3.6,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
16,14,Philadelphia,3.2,3.0,2.0,3.1,3.2,3.6,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
17,18,Washington,3.2,2.3,3.0,3.2,3.3,3.5,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
18,18,Green Bay,3.2,4.3,2.0,3.2,3.3,2.9,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
19,20,Las Vegas,3.3,3.3,3.0,3.0,3.4,2.7,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
20,20,Miami,3.3,3.0,5.0,2.3,4.2,3.4,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
21,20,Houston,3.3,3.3,1.0,3.5,3.0,3.9,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
22,23,LA Chargers,3.3,2.3,1.0,3.6,3.1,3.9,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
23,24,Chicago,3.4,2.7,3.0,3.8,3.0,3.2,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
24,25,Jacksonville,3.4,4.7,4.0,2.8,3.9,3.6,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
25,25,Kansas City,3.4,3.7,7.0,2.7,4.2,3.3,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
26,27,Detroit,3.5,3.0,2.0,3.6,3.4,3.5,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
27,27,Carolina,3.5,2.7,2.0,3.1,4.0,3.1,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
28,29,Atlanta,3.6,3.0,3.0,3.4,3.8,4.1,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
29,30,Cleveland,3.8,3.7,4.0,3.3,4.2,3.1,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
30,30,Arizona,3.8,2.7,3.0,4.2,3.3,3.1,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
31,30,NY Giants,3.8,3.7,2.0,3.9,3.6,4.2,2022-12-07,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
