,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,2.2,2.7,3.0,2.3,2.1,2.1,2023-01-11,/nfl/stat/field-goals-made-per-game
1,2,Pittsburgh,2.0,2.3,2.0,1.9,2.1,2.0,2023-01-11,/nfl/stat/field-goals-made-per-game
2,2,Las Vegas,2.0,1.7,2.0,1.9,2.1,2.4,2023-01-11,/nfl/stat/field-goals-made-per-game
3,2,Seattle,2.0,2.7,4.0,2.4,1.5,1.0,2023-01-11,/nfl/stat/field-goals-made-per-game
4,5,Carolina,1.9,1.7,1.0,2.3,1.5,1.5,2023-01-11,/nfl/stat/field-goals-made-per-game
5,6,Atlanta,1.9,2.7,3.0,2.3,1.4,1.6,2023-01-11,/nfl/stat/field-goals-made-per-game
6,6,New England,1.9,0.7,1.0,1.8,2.0,2.1,2023-01-11,/nfl/stat/field-goals-made-per-game
7,6,Indianapolis,1.9,1.0,1.0,1.8,2.0,1.7,2023-01-11,/nfl/stat/field-goals-made-per-game
8,9,Tampa Bay,1.8,2.0,1.0,1.8,1.9,1.5,2023-01-11,/nfl/stat/field-goals-made-per-game
9,9,LA Chargers,1.8,1.7,2.0,1.6,2.0,1.4,2023-01-11,/nfl/stat/field-goals-made-per-game
10,11,Jacksonville,1.8,2.3,2.0,1.7,1.8,1.2,2023-01-11,/nfl/stat/field-goals-made-per-game
11,11,NY Jets,1.8,1.7,2.0,1.5,2.0,1.2,2023-01-11,/nfl/stat/field-goals-made-per-game
12,13,Dallas,1.7,2.0,0.0,1.6,1.9,1.7,2023-01-11,/nfl/stat/field-goals-made-per-game
13,13,Houston,1.7,1.3,1.0,1.3,2.1,1.2,2023-01-11,/nfl/stat/field-goals-made-per-game
14,13,NY Giants,1.7,1.7,1.0,1.6,1.9,1.7,2023-01-11,/nfl/stat/field-goals-made-per-game
15,16,Buffalo,1.7,0.3,0.0,1.6,1.8,1.5,2023-01-11,/nfl/stat/field-goals-made-per-game
16,17,Arizona,1.6,2.3,0.0,1.6,1.7,1.7,2023-01-11,/nfl/stat/field-goals-made-per-game
17,17,Denver,1.6,1.3,1.0,1.6,1.7,1.5,2023-01-11,/nfl/stat/field-goals-made-per-game
18,17,LA Rams,1.6,2.3,3.0,1.3,2.0,1.9,2023-01-11,/nfl/stat/field-goals-made-per-game
19,20,San Francisco,1.6,2.3,1.0,2.1,1.0,1.7,2023-01-11,/nfl/stat/field-goals-made-per-game
20,21,Miami,1.5,1.7,3.0,2.0,1.1,1.4,2023-01-11,/nfl/stat/field-goals-made-per-game
21,21,Minnesota,1.5,2.0,3.0,1.2,1.9,1.9,2023-01-11,/nfl/stat/field-goals-made-per-game
22,23,Cincinnati,1.5,1.7,2.0,1.3,1.7,2.0,2023-01-11,/nfl/stat/field-goals-made-per-game
23,24,Washington,1.5,1.0,2.0,1.3,1.6,1.6,2023-01-11,/nfl/stat/field-goals-made-per-game
24,24,Chicago,1.5,1.0,0.0,1.0,2.0,1.5,2023-01-11,/nfl/stat/field-goals-made-per-game
25,24,Green Bay,1.5,3.0,3.0,1.6,1.3,1.4,2023-01-11,/nfl/stat/field-goals-made-per-game
26,27,Detroit,1.4,1.7,2.0,1.6,1.3,1.5,2023-01-11,/nfl/stat/field-goals-made-per-game
27,27,Cleveland,1.4,0.7,0.0,1.3,1.6,0.9,2023-01-11,/nfl/stat/field-goals-made-per-game
28,27,Kansas City,1.4,0.7,1.0,1.5,1.3,1.6,2023-01-11,/nfl/stat/field-goals-made-per-game
29,30,New Orleans,1.4,1.0,0.0,1.4,1.3,1.5,2023-01-11,/nfl/stat/field-goals-made-per-game
30,31,Philadelphia,1.3,2.7,5.0,1.3,1.3,1.7,2023-01-11,/nfl/stat/field-goals-made-per-game
31,32,Tennessee,1.2,1.7,3.0,1.6,0.8,1.5,2023-01-11,/nfl/stat/field-goals-made-per-game
