,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,2.1,2.0,3.0,2.3,1.9,2.5,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
1,2,Chicago,2.2,2.5,3.0,2.3,2.1,2.7,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
2,3,Carolina,2.2,1.0,0.0,2.3,2.1,2.6,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
3,4,Buffalo,2.3,3.0,3.0,2.3,2.3,2.7,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
4,5,San Francisco,2.3,3.0,0,2.1,2.5,2.3,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
5,6,NY Jets,2.3,2.5,3.0,2.3,2.3,2.8,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
6,7,Green Bay,2.4,1.7,2.0,2.1,2.6,2.6,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
7,8,LA Chargers,2.4,3.0,3.0,2.8,2.0,2.7,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
8,9,Seattle,2.4,2.6,3.0,2.5,2.4,2.5,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
9,10,Baltimore,2.4,2.7,3.0,2.5,2.4,2.3,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
10,11,New England,2.5,1.0,0,2.3,2.6,2.0,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
11,12,Detroit,2.5,2.6,2.3,2.8,2.3,2.6,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
12,13,Dallas,2.6,2.3,1.5,2.9,2.2,2.5,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
13,13,Cincinnati,2.6,2.4,3.0,2.4,2.6,2.4,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
14,15,Cleveland,2.6,3.0,3.0,1.9,3.0,2.9,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
15,16,NY Giants,2.6,2.7,3.0,2.5,2.7,2.7,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
16,17,Minnesota,2.6,3.0,0,2.8,2.2,2.6,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
17,18,Atlanta,2.6,2.4,3.0,2.5,2.8,2.8,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
18,19,Houston,2.6,3.0,3.0,2.3,3.0,2.6,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
19,20,Philadelphia,2.6,3.0,3.0,2.8,2.5,2.6,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
20,21,Pittsburgh,2.6,3.0,0,2.8,2.5,2.7,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
21,22,Tampa Bay,2.7,3.0,3.0,2.6,2.8,2.6,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
22,23,Washington,2.7,3.0,0,2.5,2.8,2.8,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
23,24,LA Rams,2.7,2.6,2.4,2.8,2.6,2.6,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
24,25,New Orleans,2.7,3.0,3.0,3.0,2.6,2.4,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
25,26,Kansas City,2.8,3.0,3.0,2.5,3.0,2.6,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
26,27,Tennessee,2.8,3.0,3.0,3.0,2.5,2.5,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
27,28,Indianapolis,2.8,3.0,3.0,2.7,2.8,2.4,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
28,29,Miami,2.8,2.6,2.0,2.5,3.0,2.5,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
29,30,Arizona,2.8,3.0,3.0,3.0,2.6,2.5,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
30,31,Denver,2.9,2.5,3.0,2.9,2.8,2.3,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
31,32,Jacksonville,2.9,3.0,3.0,2.8,3.0,2.7,2023-01-11,/nfl/stat/opponent-points-per-field-goal-attempt
