,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.2,0.0,0.0,0.3,0.0,0.5,2022-12-07,/nfl/stat/fumbles-lost-per-game
1,2,Las Vegas,0.3,0.3,1.0,0.4,0.1,0.6,2022-12-07,/nfl/stat/fumbles-lost-per-game
2,2,Minnesota,0.3,0.3,0.0,0.4,0.0,0.4,2022-12-07,/nfl/stat/fumbles-lost-per-game
3,4,Washington,0.3,0.3,1.0,0.3,0.3,0.5,2022-12-07,/nfl/stat/fumbles-lost-per-game
4,5,Pittsburgh,0.3,0.0,0.0,0.2,0.4,0.6,2022-12-07,/nfl/stat/fumbles-lost-per-game
5,5,Arizona,0.3,0.3,1.0,0.3,0.3,0.2,2022-12-07,/nfl/stat/fumbles-lost-per-game
6,5,Cincinnati,0.3,0.0,0.0,0.2,0.4,0.3,2022-12-07,/nfl/stat/fumbles-lost-per-game
7,8,NY Jets,0.4,0.0,0.0,0.7,0.2,0.4,2022-12-07,/nfl/stat/fumbles-lost-per-game
8,8,Miami,0.4,0.7,1.0,0.3,0.5,0.7,2022-12-07,/nfl/stat/fumbles-lost-per-game
9,8,Houston,0.4,1.0,2.0,0.5,0.3,0.4,2022-12-07,/nfl/stat/fumbles-lost-per-game
10,8,Baltimore,0.4,0.7,0.0,0.2,0.7,0.5,2022-12-07,/nfl/stat/fumbles-lost-per-game
11,12,Tennessee,0.5,0.0,0.0,0.6,0.4,0.6,2022-12-07,/nfl/stat/fumbles-lost-per-game
12,12,Denver,0.5,0.7,0.0,0.0,0.9,0.5,2022-12-07,/nfl/stat/fumbles-lost-per-game
13,12,Carolina,0.5,0.7,1.0,0.3,0.8,0.5,2022-12-07,/nfl/stat/fumbles-lost-per-game
14,12,LA Chargers,0.5,0.7,1.0,0.6,0.4,0.4,2022-12-07,/nfl/stat/fumbles-lost-per-game
15,12,LA Rams,0.5,0.0,0.0,0.6,0.4,0.4,2022-12-07,/nfl/stat/fumbles-lost-per-game
16,17,Chicago,0.5,0.3,1.0,0.3,0.7,0.5,2022-12-07,/nfl/stat/fumbles-lost-per-game
17,18,Detroit,0.6,0.7,0.0,0.4,0.8,0.5,2022-12-07,/nfl/stat/fumbles-lost-per-game
18,18,San Francisco,0.6,0.0,0.0,0.3,0.8,0.5,2022-12-07,/nfl/stat/fumbles-lost-per-game
19,18,Tampa Bay,0.6,0.3,1.0,1.0,0.2,0.4,2022-12-07,/nfl/stat/fumbles-lost-per-game
20,18,New England,0.6,0.0,0.0,0.5,0.7,0.6,2022-12-07,/nfl/stat/fumbles-lost-per-game
21,18,NY Giants,0.6,0.7,1.0,0.6,0.6,0.6,2022-12-07,/nfl/stat/fumbles-lost-per-game
22,18,Philadelphia,0.6,1.0,0.0,0.6,0.6,0.4,2022-12-07,/nfl/stat/fumbles-lost-per-game
23,24,Atlanta,0.6,0.7,0.0,0.9,0.3,0.6,2022-12-07,/nfl/stat/fumbles-lost-per-game
24,24,Green Bay,0.6,0.0,0.0,1.0,0.4,0.4,2022-12-07,/nfl/stat/fumbles-lost-per-game
25,26,Kansas City,0.7,1.0,1.0,0.5,0.8,0.7,2022-12-07,/nfl/stat/fumbles-lost-per-game
26,27,New Orleans,0.7,0.7,0.0,0.5,0.9,0.3,2022-12-07,/nfl/stat/fumbles-lost-per-game
27,28,Jacksonville,0.8,0.7,1.0,0.6,0.9,0.7,2022-12-07,/nfl/stat/fumbles-lost-per-game
28,28,Cleveland,0.8,0.7,1.0,0.5,1.0,0.5,2022-12-07,/nfl/stat/fumbles-lost-per-game
29,28,Buffalo,0.8,0.3,1.0,0.8,0.8,0.3,2022-12-07,/nfl/stat/fumbles-lost-per-game
30,31,Seattle,0.8,1.0,1.0,0.8,0.9,0.4,2022-12-07,/nfl/stat/fumbles-lost-per-game
31,32,Indianapolis,0.9,1.3,2.0,1.2,0.7,0.6,2022-12-07,/nfl/stat/fumbles-lost-per-game
