,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,5.0,5.0,5.0,0,5.0,1.4,2022-09-13,/nfl/stat/opponent-fumbles-per-game
1,1,Houston,5.0,5.0,5.0,5.0,0,1.5,2022-09-13,/nfl/stat/opponent-fumbles-per-game
2,1,Arizona,5.0,5.0,5.0,5.0,0,1.6,2022-09-13,/nfl/stat/opponent-fumbles-per-game
3,4,New Orleans,3.0,3.0,3.0,0,3.0,0.9,2022-09-13,/nfl/stat/opponent-fumbles-per-game
4,4,Kansas City,3.0,3.0,3.0,0,3.0,1.4,2022-09-13,/nfl/stat/opponent-fumbles-per-game
5,4,Denver,3.0,3.0,3.0,0,3.0,0.7,2022-09-13,/nfl/stat/opponent-fumbles-per-game
6,4,LA Chargers,3.0,3.0,3.0,3.0,0,1.4,2022-09-13,/nfl/stat/opponent-fumbles-per-game
7,8,Pittsburgh,2.0,2.0,2.0,0,2.0,1.4,2022-09-13,/nfl/stat/opponent-fumbles-per-game
8,8,Chicago,2.0,2.0,2.0,2.0,0,1.2,2022-09-13,/nfl/stat/opponent-fumbles-per-game
9,8,Miami,2.0,2.0,2.0,2.0,0,1.2,2022-09-13,/nfl/stat/opponent-fumbles-per-game
10,8,Tennessee,2.0,2.0,2.0,2.0,0,1.2,2022-09-13,/nfl/stat/opponent-fumbles-per-game
11,8,New England,2.0,2.0,2.0,0,2.0,0.8,2022-09-13,/nfl/stat/opponent-fumbles-per-game
12,8,NY Giants,2.0,2.0,2.0,0,2.0,1.0,2022-09-13,/nfl/stat/opponent-fumbles-per-game
13,8,LA Rams,2.0,2.0,2.0,2.0,0,1.0,2022-09-13,/nfl/stat/opponent-fumbles-per-game
14,8,Baltimore,2.0,2.0,2.0,0,2.0,0.8,2022-09-13,/nfl/stat/opponent-fumbles-per-game
15,8,Seattle,2.0,2.0,2.0,2.0,0,1.1,2022-09-13,/nfl/stat/opponent-fumbles-per-game
16,17,Atlanta,1.0,1.0,1.0,1.0,0,1.3,2022-09-13,/nfl/stat/opponent-fumbles-per-game
17,17,Washington,1.0,1.0,1.0,1.0,0,1.1,2022-09-13,/nfl/stat/opponent-fumbles-per-game
18,17,Las Vegas,1.0,1.0,1.0,0,1.0,1.2,2022-09-13,/nfl/stat/opponent-fumbles-per-game
19,17,Jacksonville,1.0,1.0,1.0,0,1.0,0.7,2022-09-13,/nfl/stat/opponent-fumbles-per-game
20,17,NY Jets,1.0,1.0,1.0,1.0,0,1.5,2022-09-13,/nfl/stat/opponent-fumbles-per-game
21,17,Buffalo,1.0,1.0,1.0,0,1.0,1.3,2022-09-13,/nfl/stat/opponent-fumbles-per-game
22,17,Carolina,1.0,1.0,1.0,1.0,0,1.5,2022-09-13,/nfl/stat/opponent-fumbles-per-game
23,17,Cincinnati,1.0,1.0,1.0,1.0,0,1.2,2022-09-13,/nfl/stat/opponent-fumbles-per-game
24,17,Philadelphia,1.0,1.0,1.0,0,1.0,0.9,2022-09-13,/nfl/stat/opponent-fumbles-per-game
25,17,Minnesota,1.0,1.0,1.0,1.0,0,0.9,2022-09-13,/nfl/stat/opponent-fumbles-per-game
26,17,Indianapolis,1.0,1.0,1.0,0,1.0,1.5,2022-09-13,/nfl/stat/opponent-fumbles-per-game
27,28,Dallas,0.0,0.0,0.0,0.0,0,0.8,2022-09-13,/nfl/stat/opponent-fumbles-per-game
28,28,Detroit,0.0,0.0,0.0,0.0,0,1.0,2022-09-13,/nfl/stat/opponent-fumbles-per-game
29,28,San Francisco,0.0,0.0,0.0,0,0.0,1.8,2022-09-13,/nfl/stat/opponent-fumbles-per-game
30,28,Tampa Bay,0.0,0.0,0.0,0,0.0,1.6,2022-09-13,/nfl/stat/opponent-fumbles-per-game
31,28,Green Bay,0.0,0.0,0.0,0,0.0,1.1,2022-09-13,/nfl/stat/opponent-fumbles-per-game
