,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,4.2,5.7,6.0,4.5,4.0,3.0,2022-10-11,/nfl/stat/sacks-per-game
1,2,Dallas,4.0,4.0,5.0,3.3,5.0,2.3,2022-10-11,/nfl/stat/sacks-per-game
2,3,Tampa Bay,3.8,3.0,5.0,3.0,5.0,2.7,2022-10-11,/nfl/stat/sacks-per-game
3,4,Denver,3.4,4.0,6.0,4.3,2.0,2.1,2022-10-11,/nfl/stat/sacks-per-game
4,4,Philadelphia,3.4,4.7,1.0,3.0,3.7,1.8,2022-10-11,/nfl/stat/sacks-per-game
5,6,Buffalo,3.2,2.3,3.0,2.5,3.7,2.5,2022-10-11,/nfl/stat/sacks-per-game
6,7,Washington,2.8,3.0,5.0,3.3,2.0,2.2,2022-10-11,/nfl/stat/sacks-per-game
7,8,Tennessee,2.6,2.3,3.0,3.0,2.3,2.9,2022-10-11,/nfl/stat/sacks-per-game
8,8,New England,2.6,2.3,2.0,3.0,2.3,2.0,2022-10-11,/nfl/stat/sacks-per-game
9,8,Kansas City,2.6,2.7,2.0,2.0,3.0,1.8,2022-10-11,/nfl/stat/sacks-per-game
10,11,Green Bay,2.4,2.7,1.0,3.5,1.7,2.4,2022-10-11,/nfl/stat/sacks-per-game
11,12,Houston,2.2,2.0,0.0,1.5,2.7,1.9,2022-10-11,/nfl/stat/sacks-per-game
12,12,LA Chargers,2.2,1.3,0.0,3.0,1.7,2.1,2022-10-11,/nfl/stat/sacks-per-game
13,12,NY Giants,2.2,2.7,2.0,2.7,1.5,2.0,2022-10-11,/nfl/stat/sacks-per-game
14,12,Baltimore,2.2,2.3,3.0,1.7,3.0,2.0,2022-10-11,/nfl/stat/sacks-per-game
15,12,Minnesota,2.2,1.3,2.0,2.0,2.5,3.0,2022-10-11,/nfl/stat/sacks-per-game
16,12,Indianapolis,2.2,2.7,4.0,2.0,2.3,1.9,2022-10-11,/nfl/stat/sacks-per-game
17,18,Pittsburgh,2.0,1.0,0.0,0.5,3.0,3.2,2022-10-11,/nfl/stat/sacks-per-game
18,18,New Orleans,2.0,3.0,3.0,2.0,2.0,2.7,2022-10-11,/nfl/stat/sacks-per-game
19,18,Jacksonville,2.0,1.3,1.0,3.0,1.3,1.9,2022-10-11,/nfl/stat/sacks-per-game
20,18,NY Jets,2.0,2.3,2.0,2.0,2.0,1.9,2022-10-11,/nfl/stat/sacks-per-game
21,18,LA Rams,2.0,1.7,3.0,2.7,1.0,3.0,2022-10-11,/nfl/stat/sacks-per-game
22,23,Miami,1.8,2.3,2.0,3.0,1.0,2.8,2022-10-11,/nfl/stat/sacks-per-game
23,23,Cleveland,1.8,1.0,1.0,1.3,2.5,2.5,2022-10-11,/nfl/stat/sacks-per-game
24,25,Atlanta,1.6,1.0,0.0,2.5,1.0,1.1,2022-10-11,/nfl/stat/sacks-per-game
25,25,Las Vegas,1.6,2.3,3.0,2.0,1.3,2.1,2022-10-11,/nfl/stat/sacks-per-game
26,25,Chicago,1.6,1.0,1.0,1.5,1.7,2.9,2022-10-11,/nfl/stat/sacks-per-game
27,25,Carolina,1.6,1.3,2.0,1.3,3.0,2.3,2022-10-11,/nfl/stat/sacks-per-game
28,25,Cincinnati,1.6,2.0,1.0,1.0,2.0,2.5,2022-10-11,/nfl/stat/sacks-per-game
29,25,Seattle,1.6,1.7,1.0,2.5,1.0,2.0,2022-10-11,/nfl/stat/sacks-per-game
30,31,Detroit,1.4,0.3,0.0,2.0,0.5,1.8,2022-10-11,/nfl/stat/sacks-per-game
31,32,Arizona,1.2,1.7,2.0,1.0,1.5,2.3,2022-10-11,/nfl/stat/sacks-per-game
