,Rank,Player,Team,Pos,Value,asof,url
0,1,Justin Tucker,Baltimore Ravens,K,14,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
1,2,Tyler Bass,Buffalo Bills,K,13,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
2,2,Jake Elliott,Philadelphia Eagles,K,13,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
3,4,Austin Seibert,Detroit Lions,K,12,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
4,5,Jason Sanders,Miami Dolphins,K,11,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
5,5,Dustin Hopkins,Los Angeles Chargers,K,11,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
6,5,Jason Myers,Seattle Seahawks,K,11,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
7,8,Riley Patterson,Jacksonville Jaguars,K,10,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
8,9,Younghoe Koo,Atlanta Falcons,K,9,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
9,9,Randy Bullock,Tennessee Titans,K,9,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
10,9,Mason Crosby,Green Bay Packers,K,9,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
11,9,Cade York,Cleveland Browns,K,9,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
12,13,Nick Folk,New England Patriots,K,8,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
13,13,Greg Joseph,Minnesota Vikings,K,8,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
14,13,Robbie Gould,San Francisco 49ers,K,8,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
15,16,Greg Zuerlein,New York Jets,K,7,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
16,16,Ka'imi Fairbairn,Houston Texans,K,7,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
17,16,Matt Gay,Los Angeles Rams,K,7,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
18,16,Ryan Succop,Tampa Bay Buccaneers,K,7,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
19,20,Eddy Pineiro,Carolina Panthers,K,6,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
20,20,Wil Lutz,New Orleans Saints,K,6,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
21,20,Evan McPherson,Cincinnati Bengals,K,6,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
22,20,Chris Boswell,Pittsburgh Steelers,K,6,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
23,20,Daniel Carlson,Las Vegas Raiders,K,6,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
24,25,Matthew Wright,Jacksonville Jaguars,K,5,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
25,25,Graham Gano,New York Giants,K,5,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
26,25,Brett Maher,Dallas Cowboys,K,5,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
27,28,Brandon McManus,Denver Broncos,K,4,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
28,28,Matt Prater,Arizona Cardinals,K,4,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
29,28,Joey Slye,Washington Commanders,K,4,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
30,28,Cairo Santos,Chicago Bears,K,4,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
31,28,Chase McLaughlin,Indianapolis Colts,KR,4,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
32,28,Harrison Butker,Kansas City Chiefs,K,4,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
33,34,Matt Ammendola,Kansas City Chiefs,K,3,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
34,35,Rodrigo Blankenship,Indianapolis Colts,K,2,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
35,35,Dominik Eberle,Green Bay Packers,K,2,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
36,37,Justin Reid,Kansas City Chiefs,S,1,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
37,38,Jake Bailey,New England Patriots,P,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
38,38,Stephen Sullivan,Carolina Panthers,TE,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
39,38,Jonathan Taylor,Indianapolis Colts,RB,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
40,38,Wyatt Ray,Jacksonville Jaguars,LB,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
41,38,Julian Blackmon,Indianapolis Colts,S,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
42,38,Zander Horvath,Los Angeles Chargers,FB,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
43,38,Kyle Hamilton,Baltimore Ravens,S,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
44,38,Rob Havenstein,Los Angeles Rams,T,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
45,38,Armon Watts,Chicago Bears,DL,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
46,38,Oshane Ximines,New York Giants,LB,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
47,38,Tommy Doyle,Buffalo Bills,T,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
48,38,Ihmir Smith-Marsette,Chicago Bears,WR,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
49,38,Jack Sanborn,Chicago Bears,LB,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
50,38,Shelby Harris,Seattle Seahawks,DE,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
51,38,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
52,38,Kyle Allen,Houston Texans,QB,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
53,38,Blake Brandel,Minnesota Vikings,T,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
54,38,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
55,38,Trenton Cannon,Tennessee Titans,RB,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
56,38,Al Woods,Seattle Seahawks,DT,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
57,38,Connor Williams,Miami Dolphins,OL,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
58,38,Bryan Edwards,Atlanta Falcons,WR,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
59,38,Kenny Moore II,Indianapolis Colts,CB,0,2022-10-05 16:58:13.902840,/nfl/player-stat/extra-point-kicks-succeeded
