,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Seattle,1.8,2.0,2.0,1.0,2.5,4.0,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
1,2,LA Rams,2.3,3.0,4.0,0.5,4.0,3.9,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
2,3,Miami,2.5,2.3,4.0,2.0,3.0,4.4,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
3,4,Atlanta,2.8,2.0,3.0,4.0,1.5,3.1,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
4,5,Detroit,3.0,3.0,0.0,3.0,3.0,2.8,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
5,5,Arizona,3.0,3.3,4.0,2.5,3.5,3.5,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
6,5,LA Chargers,3.0,3.3,3.0,1.5,4.5,2.7,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
7,8,Baltimore,3.3,2.3,3.0,2.5,4.0,4.9,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
8,9,Tennessee,3.5,2.7,2.0,4.5,2.5,4.0,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
9,10,Las Vegas,3.8,3.7,5.0,4.0,3.5,3.9,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
10,10,Jacksonville,3.8,4.0,3.0,5.0,3.3,3.8,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
11,10,Minnesota,3.8,3.7,4.0,3.5,4.0,3.8,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
12,13,Chicago,4.0,4.0,5.0,4.5,3.5,3.7,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
13,13,NY Jets,4.0,3.3,4.0,4.5,3.5,3.5,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
14,13,New England,4.0,4.0,5.0,3.0,4.3,3.1,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
15,16,Dallas,4.3,4.7,6.0,4.7,3.0,4.2,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
16,16,Pittsburgh,4.3,4.7,5.0,4.5,4.0,4.6,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
17,16,Cleveland,4.3,4.0,3.0,4.5,4.0,4.2,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
18,16,Houston,4.3,4.3,4.0,4.0,4.5,3.4,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
19,16,Kansas City,4.3,4.0,3.0,6.0,3.7,3.3,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
20,21,Tampa Bay,4.5,4.3,1.0,4.0,5.0,4.2,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
21,21,Denver,4.5,5.3,4.0,6.0,3.0,3.5,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
22,21,Buffalo,4.5,4.7,3.0,6.0,4.0,4.2,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
23,21,Carolina,4.5,4.7,3.0,4.3,5.0,4.4,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
24,25,New Orleans,4.8,5.0,3.0,6.0,4.3,4.8,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
25,25,Cincinnati,4.8,3.7,3.0,5.5,4.0,4.3,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
26,25,Indianapolis,4.8,4.0,4.0,3.5,6.0,3.6,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
27,28,Washington,5.0,5.7,6.0,4.5,5.5,3.7,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
28,28,NY Giants,5.0,4.7,5.0,4.7,6.0,3.9,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
29,28,Philadelphia,5.0,5.3,3.0,4.0,6.0,3.9,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
30,31,Green Bay,5.5,5.7,7.0,5.5,5.5,3.4,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
31,32,San Francisco,6.3,6.3,4.0,4.5,8.0,4.1,2022-10-05,/nfl/stat/opponent-punt-attempts-per-game
