,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,1.4,2.0,2.0,0.8,1.8,1.8,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
1,2,Dallas,1.6,2.0,2.0,1.5,1.8,2.2,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
2,2,San Francisco,1.6,0.7,0.0,1.4,1.8,2.4,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
3,4,New England,1.7,1.0,3.0,1.6,1.8,2.1,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
4,4,Cincinnati,1.7,2.0,0.0,1.8,1.7,2.4,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
5,6,NY Jets,1.8,1.0,1.0,2.0,1.6,3.3,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
6,7,Tennessee,2.0,1.7,2.0,1.8,2.2,2.2,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
7,7,Buffalo,2.0,3.0,3.0,1.5,2.3,2.0,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
8,7,LA Rams,2.0,2.7,2.0,2.3,1.6,2.0,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
9,7,Indianapolis,2.0,2.3,2.0,2.5,1.5,2.5,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
10,11,Washington,2.1,1.7,1.0,2.2,2.0,2.8,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
11,11,New Orleans,2.1,1.7,1.0,2.3,1.8,1.9,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
12,13,NY Giants,2.1,3.0,4.0,1.7,2.6,2.5,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
13,13,Philadelphia,2.1,2.3,4.0,2.0,2.2,2.8,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
14,15,Tampa Bay,2.2,2.0,3.0,2.6,1.8,2.2,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
15,16,Houston,2.3,2.0,2.0,2.6,2.0,3.1,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
16,16,Baltimore,2.3,1.3,3.0,2.4,2.2,2.6,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
17,18,Carolina,2.3,1.3,1.0,2.0,2.8,2.5,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
18,19,Jacksonville,2.5,2.7,2.0,1.4,3.3,2.7,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
19,20,Kansas City,2.5,2.0,1.0,2.3,2.8,2.6,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
20,20,Minnesota,2.5,3.0,2.0,2.5,2.6,2.6,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
21,22,Green Bay,2.6,4.3,5.0,2.6,2.6,2.4,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
22,23,Pittsburgh,2.6,2.3,2.0,2.2,3.0,2.6,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
23,24,Miami,2.7,2.7,2.0,1.8,3.8,2.3,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
24,24,LA Chargers,2.7,2.7,3.0,2.8,2.7,2.9,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
25,26,Atlanta,2.8,2.3,2.0,2.7,2.8,2.9,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
26,27,Chicago,2.8,3.0,4.0,2.2,3.3,2.6,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
27,28,Las Vegas,2.9,2.7,4.0,2.8,3.0,2.7,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
28,28,Cleveland,2.9,3.0,2.0,3.0,2.8,2.5,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
29,28,Seattle,2.9,3.3,5.0,2.0,3.7,2.4,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
30,31,Arizona,3.1,3.3,3.0,3.5,2.7,2.4,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
31,32,Detroit,3.3,3.3,3.0,3.5,3.0,2.9,2022-11-29,/nfl/stat/opponent-offensive-touchdowns-per-game
