,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,2.3,2.3,2.0,1.0,3.0,5.1,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
1,2,Tennessee,2.7,2.7,1.0,1.5,5.0,4.7,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
2,3,Denver,3.0,3.0,1.0,1.5,6.0,5.9,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
3,4,NY Giants,3.3,3.3,5.0,3.5,3.0,5.3,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
4,5,Baltimore,3.7,3.7,2.0,7.0,2.0,4.1,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
5,6,Washington,4.0,4.0,5.0,4.0,4.0,6.5,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
6,7,San Francisco,4.3,4.3,6.0,2.0,5.5,5.5,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
7,7,Cleveland,4.3,4.3,1.0,4.5,4.0,5.1,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
8,7,Tampa Bay,4.3,4.3,6.0,6.0,3.5,5.1,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
9,7,Buffalo,4.3,4.3,3.0,4.0,4.5,4.3,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
10,7,Minnesota,4.3,4.3,3.0,3.0,7.0,4.6,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
11,12,Dallas,4.7,4.7,3.0,5.5,3.0,4.6,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
12,12,New Orleans,4.7,4.7,4.0,5.0,4.5,5.2,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
13,12,Las Vegas,4.7,4.7,5.0,3.0,5.5,5.3,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
14,12,Jacksonville,4.7,4.7,5.0,2.0,6.0,5.6,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
15,12,Arizona,4.7,4.7,3.0,4.0,6.0,4.7,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
16,12,Kansas City,4.7,4.7,6.0,5.0,4.5,5.1,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
17,12,Cincinnati,4.7,4.7,7.0,4.0,5.0,5.4,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
18,12,Indianapolis,4.7,4.7,3.0,3.0,5.5,5.0,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
19,20,Houston,5.0,5.0,6.0,6.0,4.5,5.2,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
20,21,Chicago,5.3,5.3,3.0,5.5,5.0,4.8,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
21,22,LA Chargers,5.7,5.7,8.0,6.5,4.0,6.3,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
22,23,Miami,6.0,6.0,11.0,7.5,3.0,5.6,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
23,23,LA Rams,6.0,6.0,6.0,6.0,6.0,4.8,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
24,23,Seattle,6.0,6.0,4.0,6.0,6.0,5.2,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
25,26,Atlanta,6.3,6.3,9.0,4.0,7.5,6.2,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
26,26,Detroit,6.3,6.3,2.0,8.5,2.0,5.4,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
27,26,New England,6.3,6.3,5.0,5.0,7.0,4.6,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
28,26,Carolina,6.3,6.3,5.0,6.5,6.0,4.8,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
29,26,Philadelphia,6.3,6.3,6.0,4.0,7.5,5.4,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
30,31,NY Jets,6.7,6.7,7.0,6.0,8.0,5.8,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
31,32,Pittsburgh,7.7,7.7,6.0,9.0,7.0,5.2,2022-09-27,/nfl/stat/opponent-third-down-conversions-per-game
