,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,0.445,0.429,0.348,0.386,0.512,0.439,2023-02-09,/nfl/stat/points-per-play
1,2,Philadelphia,0.43200000000000005,0.431,0.44299999999999995,0.43,0.435,0.40399999999999997,2023-02-09,/nfl/stat/points-per-play
2,3,Buffalo,0.426,0.41100000000000003,0.161,0.475,0.381,0.449,2023-02-09,/nfl/stat/points-per-play
3,4,San Francisco,0.424,0.39,0.156,0.44299999999999995,0.39899999999999997,0.396,2023-02-09,/nfl/stat/points-per-play
4,5,Detroit,0.415,0.44,0.33299999999999996,0.508,0.307,0.308,2023-02-09,/nfl/stat/points-per-play
5,6,Dallas,0.41,0.251,0.2,0.47100000000000003,0.358,0.447,2023-02-09,/nfl/stat/points-per-play
6,7,Miami,0.397,0.312,0.449,0.36,0.42700000000000005,0.311,2023-02-09,/nfl/stat/points-per-play
7,8,Cincinnati,0.39399999999999996,0.37799999999999995,0.317,0.41700000000000004,0.377,0.425,2023-02-09,/nfl/stat/points-per-play
8,9,Seattle,0.38799999999999996,0.319,0.365,0.353,0.425,0.414,2023-02-09,/nfl/stat/points-per-play
9,10,Minnesota,0.38,0.38,0.429,0.39899999999999997,0.355,0.392,2023-02-09,/nfl/stat/points-per-play
10,11,Jacksonville,0.379,0.401,0.33299999999999996,0.37,0.385,0.24600000000000002,2023-02-09,/nfl/stat/points-per-play
11,12,Las Vegas,0.377,0.308,0.19399999999999998,0.425,0.33,0.341,2023-02-09,/nfl/stat/points-per-play
12,13,New England,0.36200000000000004,0.368,0.359,0.34700000000000003,0.373,0.43,2023-02-09,/nfl/stat/points-per-play
13,14,Atlanta,0.361,0.301,0.44799999999999995,0.413,0.301,0.311,2023-02-09,/nfl/stat/points-per-play
14,15,Carolina,0.35600000000000004,0.386,0.172,0.389,0.319,0.275,2023-02-09,/nfl/stat/points-per-play
15,16,Green Bay,0.35200000000000004,0.45399999999999996,0.281,0.377,0.32799999999999996,0.409,2023-02-09,/nfl/stat/points-per-play
16,17,LA Chargers,0.344,0.449,0.435,0.317,0.366,0.42,2023-02-09,/nfl/stat/points-per-play
17,18,NY Giants,0.33299999999999996,0.295,0.135,0.342,0.325,0.24600000000000002,2023-02-09,/nfl/stat/points-per-play
18,19,Chicago,0.32799999999999996,0.226,0.26,0.331,0.325,0.289,2023-02-09,/nfl/stat/points-per-play
19,20,Baltimore,0.32799999999999996,0.24100000000000002,0.258,0.32,0.33399999999999996,0.327,2023-02-09,/nfl/stat/points-per-play
20,21,New Orleans,0.325,0.247,0.121,0.33899999999999997,0.312,0.34600000000000003,2023-02-09,/nfl/stat/points-per-play
21,22,Cleveland,0.32299999999999995,0.27,0.24100000000000002,0.331,0.316,0.331,2023-02-09,/nfl/stat/points-per-play
22,23,LA Rams,0.307,0.45,0.271,0.35200000000000004,0.249,0.42700000000000005,2023-02-09,/nfl/stat/points-per-play
23,24,Tennessee,0.3,0.221,0.222,0.307,0.295,0.36700000000000005,2023-02-09,/nfl/stat/points-per-play
24,25,Arizona,0.297,0.249,0.26,0.307,0.289,0.39,2023-02-09,/nfl/stat/points-per-play
25,26,Houston,0.285,0.278,0.5,0.26,0.306,0.27699999999999997,2023-02-09,/nfl/stat/points-per-play
26,27,Washington,0.282,0.28,0.413,0.27399999999999997,0.29,0.313,2023-02-09,/nfl/stat/points-per-play
27,28,Pittsburgh,0.278,0.281,0.418,0.311,0.25,0.309,2023-02-09,/nfl/stat/points-per-play
28,29,NY Jets,0.276,0.085,0.113,0.293,0.26,0.299,2023-02-09,/nfl/stat/points-per-play
29,30,Denver,0.266,0.365,0.5,0.266,0.266,0.32299999999999995,2023-02-09,/nfl/stat/points-per-play
30,31,Tampa Bay,0.264,0.295,0.175,0.294,0.23199999999999998,0.444,2023-02-09,/nfl/stat/points-per-play
31,32,Indianapolis,0.262,0.25,0.44299999999999995,0.306,0.225,0.429,2023-02-09,/nfl/stat/points-per-play
