,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cincinnati,80.1,79.1,46.2,74.1,84.4,89.9,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
1,2,NY Jets,80.5,88.3,76.3,81.2,79.9,103.2,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
2,3,Philadelphia,81.6,97.4,75.8,72.4,91.7,96.6,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
3,4,Buffalo,82.1,83.8,75.3,75.6,88.0,70.1,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
4,5,Houston,82.7,60.9,77.0,92.4,74.1,94.1,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
5,6,San Francisco,82.7,97.8,68.8,79.1,87.3,95.0,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
6,7,Denver,83.1,113.8,109.8,77.6,88.2,85.0,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
7,8,New England,83.5,93.3,106.1,82.4,84.4,78.5,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
8,9,New Orleans,83.8,49.7,2.8,85.9,82.3,81.7,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
9,10,Dallas,84.7,77.6,83.0,81.6,88.2,76.2,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
10,11,Cleveland,85.2,51.3,79.0,92.2,77.6,89.4,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
11,12,Pittsburgh,86.8,66.4,84.0,77.0,95.6,92.6,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
12,13,Seattle,87.3,65.0,51.3,80.3,95.1,93.6,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
13,14,LA Chargers,88.0,72.6,118.6,91.1,85.2,93.0,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
14,15,Green Bay,88.3,75.5,85.9,85.7,90.5,86.0,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
15,16,Baltimore,88.7,83.8,81.0,90.3,87.5,99.4,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
16,17,Jacksonville,89.1,70.2,82.4,83.9,92.0,100.8,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
17,18,NY Giants,89.9,85.8,65.1,86.9,92.7,89.0,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
18,19,Washington,90.2,86.0,44.6,86.9,94.5,100.8,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
19,20,LA Rams,90.8,73.9,65.7,89.5,91.8,82.4,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
20,21,Minnesota,91.6,79.7,46.4,91.5,91.8,91.4,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
21,22,Tampa Bay,92.7,87.9,108.2,100.5,85.8,85.9,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
22,23,Tennessee,93.0,85.9,92.2,89.6,95.8,86.8,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
23,24,Carolina,93.7,113.6,93.9,89.3,99.0,95.0,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
24,25,Detroit,94.2,82.4,83.1,94.3,94.2,101.0,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
25,26,Chicago,94.4,107.6,107.2,86.0,104.8,103.3,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
26,27,Kansas City,95.3,77.2,76.0,90.9,98.8,94.0,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
27,28,Miami,95.3,81.0,66.4,81.9,108.7,85.4,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
28,29,Atlanta,95.7,88.8,92.3,86.3,107.5,97.4,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
29,30,Indianapolis,96.2,97.0,88.6,96.3,96.2,90.5,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
30,31,Arizona,98.2,93.8,141.3,99.0,97.3,95.6,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
31,32,Las Vegas,98.8,92.5,105.0,91.2,105.8,97.1,2023-01-11,/nfl/stat/opponent-average-team-passer-rating
