,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Giants,0.9,0.3,0.0,1.2,0.6,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
1,1,Seattle,0.9,0.3,0.0,1.2,0.7,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
2,3,Dallas,0.8,1.0,0.0,0.7,1.0,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
3,3,Baltimore,0.8,0.7,1.0,0.8,0.8,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
4,5,Philadelphia,0.7,0.7,0.0,1.0,0.4,0.2,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
5,5,Minnesota,0.7,0.7,0.0,0.5,1.0,0.5,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
6,7,Jacksonville,0.6,1.7,2.0,0.6,0.7,0.1,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
7,7,Buffalo,0.6,1.0,2.0,0.8,0.6,0.6,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
8,7,LA Chargers,0.6,1.0,1.0,0.6,0.7,0.6,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
9,10,Washington,0.6,1.0,0.0,0.2,1.0,0.5,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
10,10,Arizona,0.6,0.3,0.0,0.3,0.8,0.8,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
11,10,Indianapolis,0.6,0.7,0.0,0.7,0.5,0.8,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
12,13,New England,0.5,0.0,0.0,0.4,0.7,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
13,13,Kansas City,0.5,0.3,0.0,0.2,1.0,0.8,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
14,15,Chicago,0.5,0.7,0.0,0.2,0.7,0.5,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
15,16,Detroit,0.5,0.3,0.0,0.3,0.6,0.5,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
16,16,San Francisco,0.5,0.7,2.0,1.0,0.0,0.6,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
17,16,Miami,0.5,0.7,1.0,0.8,0.0,0.7,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
18,16,Cleveland,0.5,0.0,0.0,0.7,0.2,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
19,16,Houston,0.5,0.3,1.0,0.8,0.2,0.5,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
20,16,Denver,0.5,0.7,1.0,0.4,0.5,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
21,16,Cincinnati,0.5,0.3,0.0,0.3,0.6,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
22,23,Atlanta,0.4,0.0,0.0,0.7,0.2,0.5,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
23,23,New Orleans,0.4,0.0,0.0,0.5,0.3,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
24,25,Las Vegas,0.4,0.7,1.0,0.5,0.3,0.5,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
25,25,Tennessee,0.4,0.0,0.0,0.4,0.3,0.3,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
26,25,Tampa Bay,0.4,0.3,0.0,0.2,0.5,0.9,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
27,25,LA Rams,0.4,0.3,1.0,0.5,0.2,0.3,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
28,29,Carolina,0.3,0.7,2.0,0.6,0.0,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
29,29,Green Bay,0.3,0.3,1.0,0.2,0.4,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
30,31,Pittsburgh,0.3,0.3,1.0,0.0,0.5,0.6,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
31,31,NY Jets,0.3,0.0,0.0,0.3,0.2,0.4,2022-11-29,/nfl/stat/opponent-fumbles-lost-per-game
