,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,1.4,2.0,2.0,0.8,2.0,2.1,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
1,2,Dallas,1.6,2.7,0.0,1.4,1.8,2.3,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
2,3,New England,1.7,0.7,0.0,1.6,1.8,2.3,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
3,4,NY Giants,1.9,2.7,4.0,1.7,2.3,2.6,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
4,5,San Francisco,2.0,1.3,1.0,2.0,2.0,2.4,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
5,5,NY Jets,2.0,1.3,1.0,2.2,1.8,3.4,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
6,5,Buffalo,2.0,3.0,3.0,1.8,2.2,2.1,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
7,5,Cincinnati,2.0,3.3,3.0,2.0,2.0,2.5,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
8,9,Tennessee,2.1,1.7,2.0,1.8,2.3,2.2,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
9,9,Tampa Bay,2.1,2.0,2.0,2.6,1.6,2.3,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
10,9,Philadelphia,2.1,2.0,1.0,2.0,2.2,2.8,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
11,12,Indianapolis,2.2,2.3,2.0,2.6,1.8,2.5,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
12,13,Baltimore,2.2,1.0,0.0,2.4,2.0,2.8,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
13,14,Washington,2.3,2.0,1.0,2.6,2.0,3.0,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
14,15,LA Rams,2.4,2.3,3.0,2.8,1.8,2.3,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
15,16,Jacksonville,2.5,3.0,4.0,1.3,3.3,3.1,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
16,16,Houston,2.5,3.0,2.0,2.8,2.2,3.1,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
17,18,New Orleans,2.5,2.3,2.0,2.5,2.6,2.1,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
18,18,Green Bay,2.5,3.3,4.0,3.0,2.2,2.6,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
19,20,Minnesota,2.6,3.0,4.0,2.6,2.6,2.7,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
20,21,Carolina,2.6,3.0,1.0,2.3,3.0,2.6,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
21,22,Kansas City,2.7,2.3,3.0,2.6,2.8,2.7,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
22,23,Pittsburgh,2.8,3.3,4.0,2.2,3.4,2.7,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
23,23,LA Chargers,2.8,2.3,3.0,2.8,2.8,3.1,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
24,25,Atlanta,2.8,2.3,3.0,2.7,3.0,3.2,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
25,26,Las Vegas,2.9,2.3,1.0,3.0,2.8,2.9,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
26,26,Miami,2.9,3.0,2.0,1.8,4.0,2.4,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
27,26,Seattle,2.9,2.3,3.0,1.5,3.8,2.4,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
28,29,Cleveland,3.0,3.0,2.0,3.2,2.8,2.5,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
29,30,Chicago,3.1,4.0,3.0,2.6,3.5,2.8,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
30,31,Arizona,3.2,3.7,5.0,3.6,2.8,2.6,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
31,32,Detroit,3.6,2.7,3.0,4.0,3.2,3.1,2022-11-23,/nfl/stat/opponent-touchdowns-per-game
