,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,4.7,3.9,-0.7,5.2,3.7,3.3,2022-12-14,/nfl/stat/yards-per-point-margin
1,2,Buffalo,4.2,4.9,14.2,11.0,0.4,2.7,2022-12-14,/nfl/stat/yards-per-point-margin
2,3,San Francisco,4.1,23.8,34.5,6.6,1.5,0.1,2022-12-14,/nfl/stat/yards-per-point-margin
3,4,Minnesota,2.5,3.8,-4.4,2.9,2.0,0.8,2022-12-14,/nfl/stat/yards-per-point-margin
4,5,Philadelphia,2.4,1.9,4.7,1.7,3.1,0.2,2022-12-14,/nfl/stat/yards-per-point-margin
5,6,Baltimore,2.2,-0.7,4.2,1.6,2.6,-0.9,2022-12-14,/nfl/stat/yards-per-point-margin
6,7,New England,1.9,-0.7,12.7,1.0,2.6,3.3,2022-12-14,/nfl/stat/yards-per-point-margin
7,8,Cincinnati,1.8,4.1,18.6,1.3,2.4,2.6,2022-12-14,/nfl/stat/yards-per-point-margin
8,9,Atlanta,1.7,-1.0,-0.7,2.9,0.0,-3.0,2022-12-14,/nfl/stat/yards-per-point-margin
9,10,Seattle,1.2,0.2,-1.0,3.5,-0.3,3.7,2022-12-14,/nfl/stat/yards-per-point-margin
10,11,Tennessee,1.2,-5.3,-4.7,1.6,1.0,1.8,2022-12-14,/nfl/stat/yards-per-point-margin
11,12,Detroit,1.1,4.3,4.4,2.9,-3.7,-3.0,2022-12-14,/nfl/stat/yards-per-point-margin
12,13,Carolina,0.7,2.1,1.0,3.7,-1.9,-3.8,2022-12-14,/nfl/stat/yards-per-point-margin
13,14,Kansas City,0.6,0.1,-1.2,-0.4,1.1,2.5,2022-12-14,/nfl/stat/yards-per-point-margin
14,15,Jacksonville,0.5,0.5,4.7,0.7,0.8,-7.4,2022-12-14,/nfl/stat/yards-per-point-margin
15,16,Las Vegas,-0.1,-0.8,-2.3,3.4,-2.7,-3.7,2022-12-14,/nfl/stat/yards-per-point-margin
16,17,NY Giants,-0.1,-1.5,-4.7,0.0,-0.3,-4.4,2022-12-14,/nfl/stat/yards-per-point-margin
17,18,NY Jets,-0.5,-5.2,-14.2,-1.6,0.6,-3.4,2022-12-14,/nfl/stat/yards-per-point-margin
18,19,Miami,-0.5,0.5,5.9,4.8,-2.6,0.1,2022-12-14,/nfl/stat/yards-per-point-margin
19,20,Washington,-1.3,1.3,-4.8,-1.9,-0.8,-2.4,2022-12-14,/nfl/stat/yards-per-point-margin
20,21,LA Chargers,-1.4,-2.1,-5.9,-3.2,0.1,-0.7,2022-12-14,/nfl/stat/yards-per-point-margin
21,22,Houston,-1.7,-3.3,0.7,-0.9,-2.3,-2.4,2022-12-14,/nfl/stat/yards-per-point-margin
22,23,Green Bay,-2.1,2.9,8.8,-2.4,-2.0,1.0,2022-12-14,/nfl/stat/yards-per-point-margin
23,24,Cleveland,-2.1,1.1,-18.6,-0.5,-3.8,-2.3,2022-12-14,/nfl/stat/yards-per-point-margin
24,25,Chicago,-2.2,-5.8,-8.8,-2.3,-2.0,-3.6,2022-12-14,/nfl/stat/yards-per-point-margin
25,26,Pittsburgh,-2.3,0.9,-4.2,0.0,-4.7,-0.4,2022-12-14,/nfl/stat/yards-per-point-margin
26,27,LA Rams,-2.4,1.1,2.3,-2.8,-1.7,1.8,2022-12-14,/nfl/stat/yards-per-point-margin
27,28,Arizona,-2.4,-9.9,-12.7,-1.6,-3.5,0.7,2022-12-14,/nfl/stat/yards-per-point-margin
28,29,New Orleans,-2.5,-0.4,2.0,-0.7,-4.5,1.9,2022-12-14,/nfl/stat/yards-per-point-margin
29,30,Tampa Bay,-3.2,-9.9,-34.5,-2.2,-4.6,2.7,2022-12-14,/nfl/stat/yards-per-point-margin
30,31,Denver,-4.0,-1.9,1.2,-3.4,-4.3,0.4,2022-12-14,/nfl/stat/yards-per-point-margin
31,32,Indianapolis,-6.0,-6.2,-9.1,-0.9,-11.9,2.9,2022-12-14,/nfl/stat/yards-per-point-margin
