,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,10.6,26.7,35.0,11.9,8.8,9.2,2022-12-07,/nfl/stat/average-scoring-margin
1,2,Buffalo,10.3,8.3,14.0,19.0,6.0,11.5,2022-12-07,/nfl/stat/average-scoring-margin
2,3,Philadelphia,9.3,11.0,25.0,11.0,7.0,2.4,2022-12-07,/nfl/stat/average-scoring-margin
3,4,San Francisco,7.7,19.0,16.0,8.2,7.2,3.4,2022-12-07,/nfl/stat/average-scoring-margin
4,5,Kansas City,6.7,5.3,-3.0,4.8,8.5,7.0,2022-12-07,/nfl/stat/average-scoring-margin
5,6,Cincinnati,4.8,4.7,3.0,10.2,0.9,4.5,2022-12-07,/nfl/stat/average-scoring-margin
6,7,Baltimore,4.1,3.3,1.0,1.5,6.7,-0.3,2022-12-07,/nfl/stat/average-scoring-margin
7,8,NY Jets,2.4,3.0,-5.0,2.0,2.8,-11.4,2022-12-07,/nfl/stat/average-scoring-margin
8,9,New England,1.9,-4.7,-14.0,2.5,1.3,7.2,2022-12-07,/nfl/stat/average-scoring-margin
9,10,Seattle,1.2,-2.3,4.0,3.0,-0.1,1.7,2022-12-07,/nfl/stat/average-scoring-margin
10,11,Miami,0.8,7.0,-16.0,8.3,-6.7,-1.9,2022-12-07,/nfl/stat/average-scoring-margin
11,11,Minnesota,0.8,-8.3,5.0,1.4,0.0,-0.1,2022-12-07,/nfl/stat/average-scoring-margin
12,13,Tampa Bay,-0.2,0.0,1.0,-1.2,0.8,9.0,2022-12-07,/nfl/stat/average-scoring-margin
13,14,Washington,-0.2,6.3,0.0,-1.5,0.9,-5.8,2022-12-07,/nfl/stat/average-scoring-margin
14,15,Las Vegas,-0.3,6.3,7.0,4.6,-3.9,-4.0,2022-12-07,/nfl/stat/average-scoring-margin
15,16,NY Giants,-0.6,-7.0,0.0,0.4,-2.0,-9.3,2022-12-07,/nfl/stat/average-scoring-margin
16,17,Detroit,-0.8,12.0,26.0,4.0,-7.4,-8.4,2022-12-07,/nfl/stat/average-scoring-margin
17,18,Cleveland,-0.8,3.7,13.0,1.8,-3.5,-1.3,2022-12-07,/nfl/stat/average-scoring-margin
18,19,Jacksonville,-1.2,-11.7,-26.0,3.8,-4.7,-12.0,2022-12-07,/nfl/stat/average-scoring-margin
19,20,Tennessee,-1.8,-6.3,-25.0,2.6,-4.9,3.4,2022-12-07,/nfl/stat/average-scoring-margin
20,21,Atlanta,-1.8,-2.0,-3.0,2.3,-6.7,-8.6,2022-12-07,/nfl/stat/average-scoring-margin
21,22,New Orleans,-2.5,-2.3,-1.0,1.7,-6.0,1.7,2022-12-07,/nfl/stat/average-scoring-margin
22,23,Carolina,-3.0,4.3,13.0,2.1,-10.2,-5.9,2022-12-07,/nfl/stat/average-scoring-margin
23,23,Green Bay,-3.0,-2.7,9.0,-0.8,-4.4,4.2,2022-12-07,/nfl/stat/average-scoring-margin
24,25,LA Chargers,-3.1,-3.0,-7.0,-7.4,0.0,0.9,2022-12-07,/nfl/stat/average-scoring-margin
25,26,Denver,-3.2,-6.7,-1.0,-1.6,-4.3,0.8,2022-12-07,/nfl/stat/average-scoring-margin
26,27,Arizona,-4.8,-6.3,-1.0,-6.2,-3.3,3.3,2022-12-07,/nfl/stat/average-scoring-margin
27,28,Chicago,-4.8,-11.0,-9.0,-1.0,-8.1,-5.6,2022-12-07,/nfl/stat/average-scoring-margin
28,29,Pittsburgh,-5.3,1.0,3.0,-0.4,-8.9,-4.2,2022-12-07,/nfl/stat/average-scoring-margin
29,30,LA Rams,-6.6,-9.0,-4.0,-6.6,-6.6,5.7,2022-12-07,/nfl/stat/average-scoring-margin
30,31,Indianapolis,-6.8,-14.3,-35.0,-1.0,-11.9,5.1,2022-12-07,/nfl/stat/average-scoring-margin
31,32,Houston,-8.3,-13.7,-13.0,-9.2,-7.3,-10.1,2022-12-07,/nfl/stat/average-scoring-margin
