,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,143.9,134.0,253.0,157.2,128.9,146.2,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
1,2,Chicago,146.2,115.3,35.0,151.8,139.9,166.1,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
2,3,Detroit,149.4,158.3,37.0,144.9,154.5,126.7,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
3,4,Minnesota,152.9,94.0,90.0,139.3,170.0,176.5,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
4,5,Las Vegas,156.8,143.0,196.0,153.4,159.9,181.3,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
5,6,Green Bay,163.5,109.7,188.0,201.5,129.7,160.1,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
6,7,LA Rams,165.3,164.7,233.0,157.3,174.3,179.0,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
7,8,Seattle,165.7,157.7,57.0,162.2,169.2,183.8,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
8,9,Jacksonville,168.1,190.7,203.0,175.4,162.8,169.5,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
9,10,Cleveland,173.2,162.7,144.0,183.6,164.0,201.5,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
10,11,Miami,175.8,230.7,239.0,189.9,164.5,194.6,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
11,12,NY Giants,176.7,120.0,129.0,185.1,169.2,171.3,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
12,13,Buffalo,180.9,165.3,73.0,189.8,172.0,190.7,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
13,14,Cincinnati,182.3,157.3,151.0,205.5,165.4,191.1,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
14,15,Baltimore,185.1,204.0,151.0,163.6,202.2,222.8,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
15,16,Pittsburgh,185.2,193.7,194.0,197.3,174.4,200.6,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
16,17,LA Chargers,185.9,194.7,124.0,195.5,178.3,123.8,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
17,18,New England,187.5,148.0,125.0,195.4,180.4,143.3,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
18,19,Kansas City,190.9,169.7,196.0,218.8,159.9,157.3,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
19,20,Dallas,193.8,242.7,164.0,168.2,216.8,183.6,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
20,21,Arizona,198.5,203.3,218.0,177.3,217.3,161.8,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
21,22,NY Jets,201.6,138.0,181.0,165.5,233.8,145.6,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
22,23,Houston,203.4,211.7,117.0,212.1,195.7,147.8,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
23,24,Indianapolis,204.6,123.3,170.0,187.3,220.0,161.8,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
24,25,San Francisco,207.5,187.0,180.0,180.4,240.7,198.3,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
25,26,Philadelphia,207.7,216.0,168.0,198.2,220.9,171.4,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
26,27,New Orleans,209.6,248.3,281.0,223.8,197.0,214.4,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
27,28,Carolina,210.6,219.0,224.0,208.8,212.8,199.8,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
28,29,Tennessee,222.9,182.0,204.0,221.8,223.9,177.2,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
29,30,Washington,243.4,248.3,478.0,262.3,222.0,172.0,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
30,31,Tampa Bay,249.2,198.0,189.0,249.0,249.4,187.9,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
31,32,Denver,257.3,180.7,279.0,292.8,225.8,177.7,2023-02-09,/nfl/stat/opponent-gross-punt-yards-per-game
