,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,4.1,3.0,3.0,3.9,4.4,4.1,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
1,2,Detroit,3.8,3.7,6.0,3.9,3.7,2.6,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
2,3,Buffalo,3.7,3.3,4.0,4.2,3.4,4.5,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
3,3,Minnesota,3.7,4.0,4.0,3.6,4.0,3.1,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
4,5,Jacksonville,3.6,3.7,3.0,3.7,3.6,2.3,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
5,5,LA Chargers,3.6,4.0,4.0,3.4,3.8,4.4,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
6,5,Cincinnati,3.6,4.0,4.0,4.5,3.0,3.1,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
7,5,Baltimore,3.6,3.0,4.0,3.4,3.8,3.3,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
8,5,Philadelphia,3.6,4.0,5.0,3.3,3.9,3.4,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
9,10,Dallas,3.4,4.7,5.0,3.4,3.3,3.7,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
10,10,San Francisco,3.4,3.3,5.0,4.0,2.7,3.0,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
11,10,Cleveland,3.4,3.3,3.0,3.8,3.0,2.9,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
12,13,Green Bay,3.3,4.3,5.0,3.5,3.1,4.1,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
13,14,Chicago,3.1,3.0,4.0,3.0,3.3,2.8,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
14,15,Seattle,3.1,2.0,2.0,3.4,2.8,2.8,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
15,16,Atlanta,3.0,3.0,4.0,3.3,2.8,3.2,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
16,16,Pittsburgh,3.0,2.7,1.0,3.1,2.9,2.9,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
17,16,New Orleans,3.0,2.7,3.0,3.0,3.0,3.3,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
18,16,Miami,3.0,1.7,2.0,3.1,2.9,2.9,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
19,20,Tampa Bay,2.9,3.0,3.0,3.6,2.4,4.0,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
20,21,NY Jets,2.9,2.0,2.0,3.0,2.7,3.0,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
21,21,Houston,2.9,3.3,4.0,2.9,2.9,2.2,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
22,21,Carolina,2.9,4.7,6.0,2.7,3.2,2.8,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
23,24,NY Giants,2.8,2.3,2.0,2.8,2.9,2.2,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
24,25,LA Rams,2.7,3.0,6.0,3.1,2.2,4.2,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
25,25,Indianapolis,2.7,2.7,1.0,2.9,2.6,3.8,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
26,27,Washington,2.7,2.7,3.0,2.4,2.9,2.9,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
27,27,Las Vegas,2.7,2.3,1.0,3.0,2.4,3.6,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
28,29,Arizona,2.6,1.7,1.0,2.3,3.0,3.7,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
29,29,New England,2.6,2.3,2.0,2.4,2.8,3.6,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
30,31,Tennessee,2.5,2.0,1.0,2.4,2.6,3.6,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
31,32,Denver,2.1,2.3,1.0,2.4,1.8,3.1,2022-12-28,/nfl/stat/red-zone-scoring-attempts-per-game
