,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,66.9,60.7,72.0,68.8,65.1,65.9,2023-01-04,/nfl/stat/tackles-per-game
1,2,Houston,66.4,68.3,60.0,70.5,62.3,64.6,2023-01-04,/nfl/stat/tackles-per-game
2,3,Minnesota,64.7,71.3,64.0,65.2,64.0,66.7,2023-01-04,/nfl/stat/tackles-per-game
3,4,Indianapolis,64.0,69.7,60.0,65.1,63.1,58.9,2023-01-04,/nfl/stat/tackles-per-game
4,5,Carolina,63.6,68.0,76.0,60.8,67.3,58.5,2023-01-04,/nfl/stat/tackles-per-game
5,6,Denver,63.3,61.0,46.0,59.3,66.4,56.9,2023-01-04,/nfl/stat/tackles-per-game
6,7,Seattle,63.3,55.0,54.0,64.9,61.6,72.4,2023-01-04,/nfl/stat/tackles-per-game
7,8,New England,63.2,66.3,65.0,65.1,61.3,59.1,2023-01-04,/nfl/stat/tackles-per-game
8,9,NY Jets,62.9,71.7,74.0,61.8,64.1,66.0,2023-01-04,/nfl/stat/tackles-per-game
9,10,LA Rams,62.6,62.0,62.0,60.7,65.1,64.0,2023-01-04,/nfl/stat/tackles-per-game
10,11,Las Vegas,62.4,60.3,56.0,60.9,63.6,63.1,2023-01-04,/nfl/stat/tackles-per-game
11,11,NY Giants,62.4,68.3,66.0,62.8,61.9,68.1,2023-01-04,/nfl/stat/tackles-per-game
12,13,Tennessee,62.3,68.7,76.0,64.1,60.4,56.8,2023-01-04,/nfl/stat/tackles-per-game
13,13,Kansas City,62.3,63.0,63.0,61.4,63.1,59.0,2023-01-04,/nfl/stat/tackles-per-game
14,15,Jacksonville,62.2,64.7,64.0,62.0,62.3,62.6,2023-01-04,/nfl/stat/tackles-per-game
15,16,Arizona,61.9,75.7,63.0,63.3,60.6,58.4,2023-01-04,/nfl/stat/tackles-per-game
16,17,Miami,61.6,55.3,51.0,62.0,61.3,60.1,2023-01-04,/nfl/stat/tackles-per-game
17,18,Dallas,61.2,60.0,60.0,62.9,59.0,57.8,2023-01-04,/nfl/stat/tackles-per-game
18,19,New Orleans,61.0,61.3,47.0,56.0,64.9,58.1,2023-01-04,/nfl/stat/tackles-per-game
19,20,Philadelphia,60.5,67.3,75.0,59.4,61.6,65.5,2023-01-04,/nfl/stat/tackles-per-game
20,21,Detroit,60.3,56.0,46.0,60.8,59.7,62.6,2023-01-04,/nfl/stat/tackles-per-game
21,22,Tampa Bay,59.6,58.0,50.0,60.4,58.9,57.5,2023-01-04,/nfl/stat/tackles-per-game
22,23,Chicago,59.4,61.3,73.0,55.5,63.3,58.0,2023-01-04,/nfl/stat/tackles-per-game
23,24,Baltimore,59.3,73.0,76.0,61.5,57.0,55.8,2023-01-04,/nfl/stat/tackles-per-game
24,25,Buffalo,59.2,58.3,57.0,61.0,58.0,55.6,2023-01-04,/nfl/stat/tackles-per-game
25,26,Pittsburgh,58.9,51.0,60.0,59.9,58.2,63.3,2023-01-04,/nfl/stat/tackles-per-game
26,27,Cincinnati,58.9,60.7,48.0,51.7,63.7,60.8,2023-01-04,/nfl/stat/tackles-per-game
27,28,San Francisco,58.4,66.7,69.0,54.6,62.3,60.2,2023-01-04,/nfl/stat/tackles-per-game
28,29,Green Bay,58.0,45.7,55.0,56.9,58.9,54.2,2023-01-04,/nfl/stat/tackles-per-game
29,30,Cleveland,57.9,63.3,75.0,56.6,59.1,58.8,2023-01-04,/nfl/stat/tackles-per-game
30,31,LA Chargers,57.3,54.7,50.0,54.8,59.9,63.4,2023-01-04,/nfl/stat/tackles-per-game
31,32,Washington,55.9,56.7,54.0,56.3,55.6,60.4,2023-01-04,/nfl/stat/tackles-per-game
