,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,30.4,40.0,49.0,31.0,29.7,26.2,2022-12-14,/nfl/stat/assisted-tackles-per-game
1,2,LA Rams,25.8,31.0,32.0,25.6,26.2,24.4,2022-12-14,/nfl/stat/assisted-tackles-per-game
2,3,Denver,25.1,28.0,25.0,25.7,24.6,21.3,2022-12-14,/nfl/stat/assisted-tackles-per-game
3,4,New England,24.8,27.0,28.0,26.2,23.7,20.9,2022-12-14,/nfl/stat/assisted-tackles-per-game
4,5,Kansas City,23.8,26.7,28.0,23.5,24.0,21.3,2022-12-14,/nfl/stat/assisted-tackles-per-game
5,6,Pittsburgh,23.7,27.0,32.0,26.0,21.7,21.3,2022-12-14,/nfl/stat/assisted-tackles-per-game
6,7,Houston,23.3,25.0,31.0,27.2,20.0,24.1,2022-12-14,/nfl/stat/assisted-tackles-per-game
7,8,Las Vegas,23.1,20.0,18.0,25.8,21.4,24.7,2022-12-14,/nfl/stat/assisted-tackles-per-game
8,9,Miami,23.0,22.7,22.0,23.3,22.7,22.4,2022-12-14,/nfl/stat/assisted-tackles-per-game
9,9,Carolina,23.0,13.3,13.0,22.9,23.2,21.9,2022-12-14,/nfl/stat/assisted-tackles-per-game
10,11,Jacksonville,22.2,25.7,21.0,21.6,22.5,23.5,2022-12-14,/nfl/stat/assisted-tackles-per-game
11,11,Green Bay,22.2,28.0,20.0,21.8,22.4,16.3,2022-12-14,/nfl/stat/assisted-tackles-per-game
12,13,NY Giants,22.1,25.3,12.0,23.6,19.6,28.9,2022-12-14,/nfl/stat/assisted-tackles-per-game
13,14,NY Jets,21.8,20.7,12.0,21.3,22.3,24.3,2022-12-14,/nfl/stat/assisted-tackles-per-game
14,15,New Orleans,21.8,26.7,26.0,19.2,24.0,20.4,2022-12-14,/nfl/stat/assisted-tackles-per-game
15,16,Indianapolis,21.2,24.7,22.0,24.0,18.7,18.1,2022-12-14,/nfl/stat/assisted-tackles-per-game
16,17,Cincinnati,21.0,17.7,13.0,15.8,25.4,22.1,2022-12-14,/nfl/stat/assisted-tackles-per-game
17,18,Tampa Bay,20.8,20.7,21.0,20.5,21.1,17.2,2022-12-14,/nfl/stat/assisted-tackles-per-game
18,19,Philadelphia,20.3,18.3,17.0,22.1,18.2,28.7,2022-12-14,/nfl/stat/assisted-tackles-per-game
19,20,Chicago,20.2,22.3,17.0,16.8,23.1,20.8,2022-12-14,/nfl/stat/assisted-tackles-per-game
20,20,Seattle,20.2,27.3,32.0,22.7,18.1,27.8,2022-12-14,/nfl/stat/assisted-tackles-per-game
21,22,Tennessee,20.1,17.3,18.0,20.5,19.7,18.7,2022-12-14,/nfl/stat/assisted-tackles-per-game
22,22,Cleveland,20.1,25.0,18.0,19.5,20.6,21.0,2022-12-14,/nfl/stat/assisted-tackles-per-game
23,24,Washington,19.8,18.7,17.0,20.2,19.6,23.1,2022-12-14,/nfl/stat/assisted-tackles-per-game
24,24,Buffalo,19.8,17.7,21.0,18.8,20.5,17.6,2022-12-14,/nfl/stat/assisted-tackles-per-game
25,26,Arizona,19.7,17.0,19.0,19.3,20.2,20.2,2022-12-14,/nfl/stat/assisted-tackles-per-game
26,27,Dallas,19.6,20.0,28.0,21.4,16.8,20.1,2022-12-14,/nfl/stat/assisted-tackles-per-game
27,27,LA Chargers,19.6,18.0,11.0,15.2,23.4,23.2,2022-12-14,/nfl/stat/assisted-tackles-per-game
28,29,San Francisco,19.5,18.0,27.0,16.6,23.0,22.3,2022-12-14,/nfl/stat/assisted-tackles-per-game
29,30,Detroit,18.2,16.7,14.0,19.6,16.0,23.6,2022-12-14,/nfl/stat/assisted-tackles-per-game
30,31,Minnesota,18.1,17.3,16.0,17.9,18.3,24.9,2022-12-14,/nfl/stat/assisted-tackles-per-game
31,32,Baltimore,17.4,19.0,15.0,18.8,16.1,19.6,2022-12-14,/nfl/stat/assisted-tackles-per-game
