,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,7.0,7.0,7.0,0,7.0,3.4,2022-09-13,/nfl/stat/touchbacks-per-game
1,2,Atlanta,6.0,6.0,6.0,6.0,0,2.1,2022-09-13,/nfl/stat/touchbacks-per-game
2,2,New Orleans,6.0,6.0,6.0,0,6.0,2.9,2022-09-13,/nfl/stat/touchbacks-per-game
3,2,Kansas City,6.0,6.0,6.0,0,6.0,4.0,2022-09-13,/nfl/stat/touchbacks-per-game
4,5,Washington,5.0,5.0,5.0,5.0,0,2.8,2022-09-13,/nfl/stat/touchbacks-per-game
5,5,Pittsburgh,5.0,5.0,5.0,0,5.0,2.3,2022-09-13,/nfl/stat/touchbacks-per-game
6,5,Cleveland,5.0,5.0,5.0,0,5.0,2.0,2022-09-13,/nfl/stat/touchbacks-per-game
7,5,Houston,5.0,5.0,5.0,5.0,0,1.9,2022-09-13,/nfl/stat/touchbacks-per-game
8,5,LA Chargers,5.0,5.0,5.0,5.0,0,3.6,2022-09-13,/nfl/stat/touchbacks-per-game
9,5,Cincinnati,5.0,5.0,5.0,5.0,0,3.4,2022-09-13,/nfl/stat/touchbacks-per-game
10,5,Minnesota,5.0,5.0,5.0,5.0,0,4.5,2022-09-13,/nfl/stat/touchbacks-per-game
11,12,Jacksonville,4.0,4.0,4.0,0,4.0,1.3,2022-09-13,/nfl/stat/touchbacks-per-game
12,12,Miami,4.0,4.0,4.0,4.0,0,3.3,2022-09-13,/nfl/stat/touchbacks-per-game
13,12,Indianapolis,4.0,4.0,4.0,0,4.0,2.8,2022-09-13,/nfl/stat/touchbacks-per-game
14,15,Las Vegas,3.0,3.0,3.0,0,3.0,3.0,2022-09-13,/nfl/stat/touchbacks-per-game
15,15,Tennessee,3.0,3.0,3.0,3.0,0,2.9,2022-09-13,/nfl/stat/touchbacks-per-game
16,15,Carolina,3.0,3.0,3.0,3.0,0,2.6,2022-09-13,/nfl/stat/touchbacks-per-game
17,15,Baltimore,3.0,3.0,3.0,0,3.0,2.8,2022-09-13,/nfl/stat/touchbacks-per-game
18,19,Dallas,2.0,2.0,2.0,2.0,0,4.9,2022-09-13,/nfl/stat/touchbacks-per-game
19,19,Detroit,2.0,2.0,2.0,2.0,0,1.9,2022-09-13,/nfl/stat/touchbacks-per-game
20,19,Chicago,2.0,2.0,2.0,2.0,0,2.0,2022-09-13,/nfl/stat/touchbacks-per-game
21,19,NY Jets,2.0,2.0,2.0,2.0,0,2.8,2022-09-13,/nfl/stat/touchbacks-per-game
22,19,Tampa Bay,2.0,2.0,2.0,0,2.0,4.4,2022-09-13,/nfl/stat/touchbacks-per-game
23,19,Arizona,2.0,2.0,2.0,2.0,0,4.1,2022-09-13,/nfl/stat/touchbacks-per-game
24,19,NY Giants,2.0,2.0,2.0,0,2.0,1.6,2022-09-13,/nfl/stat/touchbacks-per-game
25,19,LA Rams,2.0,2.0,2.0,2.0,0,3.9,2022-09-13,/nfl/stat/touchbacks-per-game
26,27,San Francisco,1.0,1.0,1.0,0,1.0,2.2,2022-09-13,/nfl/stat/touchbacks-per-game
27,27,Denver,1.0,1.0,1.0,0,1.0,3.6,2022-09-13,/nfl/stat/touchbacks-per-game
28,27,Buffalo,1.0,1.0,1.0,0,1.0,3.4,2022-09-13,/nfl/stat/touchbacks-per-game
29,27,Green Bay,1.0,1.0,1.0,0,1.0,2.4,2022-09-13,/nfl/stat/touchbacks-per-game
30,27,Seattle,1.0,1.0,1.0,1.0,0,1.8,2022-09-13,/nfl/stat/touchbacks-per-game
31,32,New England,0.0,0.0,0.0,0,0.0,2.5,2022-09-13,/nfl/stat/touchbacks-per-game
