,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,11.4,10.3,12.0,11.5,11.3,11.9,2023-01-11,/nfl/stat/opponent-third-downs-per-game
1,2,LA Chargers,11.7,11.0,12.0,11.5,11.9,12.7,2023-01-11,/nfl/stat/opponent-third-downs-per-game
2,3,Arizona,11.9,13.7,13.0,12.3,11.7,12.2,2023-01-11,/nfl/stat/opponent-third-downs-per-game
3,4,Detroit,12.0,11.3,12.0,13.1,10.8,12.0,2023-01-11,/nfl/stat/opponent-third-downs-per-game
4,4,Chicago,12.0,11.3,11.0,12.4,11.5,12.4,2023-01-11,/nfl/stat/opponent-third-downs-per-game
5,6,NY Giants,12.1,13.0,14.0,12.2,11.9,13.3,2023-01-11,/nfl/stat/opponent-third-downs-per-game
6,7,Las Vegas,12.1,10.3,9.0,12.0,12.2,13.4,2023-01-11,/nfl/stat/opponent-third-downs-per-game
7,8,LA Rams,12.2,11.3,11.0,11.3,13.3,12.8,2023-01-11,/nfl/stat/opponent-third-downs-per-game
8,9,Baltimore,12.3,15.0,15.0,12.1,12.4,11.8,2023-01-11,/nfl/stat/opponent-third-downs-per-game
9,10,Washington,12.4,13.3,18.0,12.4,12.3,13.5,2023-01-11,/nfl/stat/opponent-third-downs-per-game
10,11,Cleveland,12.6,15.3,15.0,12.5,12.8,12.9,2023-01-11,/nfl/stat/opponent-third-downs-per-game
11,11,Minnesota,12.6,10.7,9.0,13.2,12.0,12.6,2023-01-11,/nfl/stat/opponent-third-downs-per-game
12,13,Pittsburgh,12.7,12.0,12.0,13.0,12.4,13.6,2023-01-11,/nfl/stat/opponent-third-downs-per-game
13,14,San Francisco,12.8,11.0,10.0,11.6,14.3,13.2,2023-01-11,/nfl/stat/opponent-third-downs-per-game
14,15,Atlanta,12.9,12.0,13.0,12.9,13.0,12.8,2023-01-11,/nfl/stat/opponent-third-downs-per-game
15,15,Jacksonville,12.9,15.7,17.0,13.4,12.6,13.0,2023-01-11,/nfl/stat/opponent-third-downs-per-game
16,15,Denver,12.9,11.0,14.0,12.8,13.1,13.2,2023-01-11,/nfl/stat/opponent-third-downs-per-game
17,18,Houston,13.0,12.3,13.0,12.9,13.1,12.1,2023-01-11,/nfl/stat/opponent-third-downs-per-game
18,18,Buffalo,13.0,13.0,13.0,14.3,12.0,12.7,2023-01-11,/nfl/stat/opponent-third-downs-per-game
19,20,Kansas City,13.1,14.0,16.0,12.9,13.2,12.2,2023-01-11,/nfl/stat/opponent-third-downs-per-game
20,21,Philadelphia,13.1,15.0,14.0,12.6,13.8,12.8,2023-01-11,/nfl/stat/opponent-third-downs-per-game
21,22,Indianapolis,13.2,13.0,14.0,12.8,13.6,12.4,2023-01-11,/nfl/stat/opponent-third-downs-per-game
22,23,Tennessee,13.2,12.7,11.0,13.3,13.2,12.5,2023-01-11,/nfl/stat/opponent-third-downs-per-game
23,24,Cincinnati,13.3,13.7,16.0,12.1,14.1,13.0,2023-01-11,/nfl/stat/opponent-third-downs-per-game
24,25,Seattle,13.4,12.7,14.0,13.4,13.3,13.2,2023-01-11,/nfl/stat/opponent-third-downs-per-game
25,26,Dallas,13.6,14.7,14.0,13.7,13.5,13.1,2023-01-11,/nfl/stat/opponent-third-downs-per-game
26,26,Carolina,13.6,13.3,13.0,13.7,13.5,12.8,2023-01-11,/nfl/stat/opponent-third-downs-per-game
27,28,New Orleans,13.7,14.0,14.0,13.6,13.8,14.1,2023-01-11,/nfl/stat/opponent-third-downs-per-game
28,28,Miami,13.7,14.3,16.0,13.5,13.9,13.6,2023-01-11,/nfl/stat/opponent-third-downs-per-game
29,30,Tampa Bay,13.9,15.0,15.0,14.0,13.8,13.2,2023-01-11,/nfl/stat/opponent-third-downs-per-game
30,31,New England,14.2,14.0,12.0,14.3,14.1,12.1,2023-01-11,/nfl/stat/opponent-third-downs-per-game
31,32,NY Jets,14.4,14.7,13.0,14.3,14.4,13.1,2023-01-11,/nfl/stat/opponent-third-downs-per-game
