,Rank,Player,Team,Pos,Value,asof,url
0,1,Mason Crosby,Green Bay Packers,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
1,1,Nick Folk,New England Patriots,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
2,1,Jason Sanders,Miami Dolphins,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
3,1,Riley Patterson,Jacksonville Jaguars,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
4,1,Dominik Eberle,Green Bay Packers,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
5,1,Jason Myers,Seattle Seahawks,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
6,1,Joey Slye,Washington Commanders,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
7,1,Cairo Santos,Chicago Bears,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
8,1,Matt Gay,Los Angeles Rams,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
9,1,Brandon McManus,Denver Broncos,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
10,1,Greg Joseph,Minnesota Vikings,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
11,1,Matt Prater,Arizona Cardinals,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
12,1,Daniel Carlson,Las Vegas Raiders,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
13,1,Michael Badgley,Jacksonville Jaguars,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
14,1,Cameron Dicker,Philadelphia Eagles,P,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
15,1,Chase McLaughlin,Indianapolis Colts,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
16,1,Justin Tucker,Baltimore Ravens,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
17,1,Brett Maher,Dallas Cowboys,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
18,1,Ryan Succop,Tampa Bay Buccaneers,K,100.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
19,20,Ka'imi Fairbairn,Houston Texans,K,83.3%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
20,21,Graham Gano,New York Giants,K,80.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
21,21,Evan McPherson,Cincinnati Bengals,K,80.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
22,23,Younghoe Koo,Atlanta Falcons,K,75.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
23,23,Eddy Pineiro,Carolina Panthers,K,75.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
24,23,Greg Zuerlein,New York Jets,K,75.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
25,23,Randy Bullock,Tennessee Titans,K,75.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
26,27,Tyler Bass,Buffalo Bills,K,66.7%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
27,27,Austin Seibert,Detroit Lions,K,66.7%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
28,29,Cade York,Cleveland Browns,K,50.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
29,29,Dustin Hopkins,Los Angeles Chargers,K,50.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
30,29,Rodrigo Blankenship,Indianapolis Colts,K,50.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
31,29,Matthew Wright,Kansas City Chiefs,K,50.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
32,33,Chris Boswell,Pittsburgh Steelers,K,33.3%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
33,33,Robbie Gould,San Francisco 49ers,K,33.3%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
34,33,Wil Lutz,New Orleans Saints,K,33.3%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
35,36,Jake Elliott,Philadelphia Eagles,K,0.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
36,36,Matt Ammendola,Houston Texans,K,0.0%,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
37,38,Jordan Phillips,Buffalo Bills,DT,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
38,38,Josh Jones,Arizona Cardinals,OL,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
39,38,Quintez Cephus,Detroit Lions,WR,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
40,38,Joshua Palmer,Los Angeles Chargers,WR,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
41,38,Aaron Patrick,Denver Broncos,LB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
42,38,Sua Opeta,Philadelphia Eagles,G,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
43,38,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
44,38,Royce Newman,Green Bay Packers,T,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
45,38,Treylon Burks,Tennessee Titans,WR,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
46,38,Raekwon Davis,Miami Dolphins,DT,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
47,38,Isaih Pacheco,Kansas City Chiefs,RB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
48,38,Randy Gregory,Denver Broncos,LB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
49,38,Dallas Goedert,Philadelphia Eagles,TE,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
50,38,Josh Sweat,Philadelphia Eagles,DE,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
51,38,Matt Farniok,Dallas Cowboys,G,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
52,38,Raleigh Webb,Baltimore Ravens,WR,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
53,38,Kyle Juszczyk,San Francisco 49ers,FB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
54,38,DeForest Buckner,Indianapolis Colts,DT,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
55,38,Dak Prescott,Dallas Cowboys,QB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
56,38,Dre'Mont Jones,Denver Broncos,DE,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
57,38,Bryce Huff,New York Jets,DL,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
58,38,Kellen Mond,Cleveland Browns,QB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
59,38,Snoop Conner,Jacksonville Jaguars,RB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
60,38,Justin Watson,Kansas City Chiefs,WR,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
61,38,Tarvarius Moore,San Francisco 49ers,DB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
62,38,Nick Cross,Indianapolis Colts,S,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
63,38,Braden Smith,Indianapolis Colts,T,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
64,38,Joel Bitonio,Cleveland Browns,G,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
65,38,T.J. Edwards,Philadelphia Eagles,LB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
66,38,Quinnen Williams,New York Jets,DL,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
67,38,Deon Jackson,Indianapolis Colts,RB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
68,38,Verone McKinley III,Miami Dolphins,S,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
69,38,Jalen Ramsey,Los Angeles Rams,DB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
70,38,Mark Ingram II,New Orleans Saints,RB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
71,38,Lorenzo Carter,Atlanta Falcons,LB,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
72,38,Robert Hunt,Miami Dolphins,G,0,2022-10-11 16:27:26.894223,/nfl/player-stat/field-goal-percentage-40-to-49
