,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Seattle,106.0,106.0,106.0,106.0,0,54.1,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
1,2,Atlanta,99.0,99.0,99.0,99.0,0,56.2,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
2,2,Chicago,99.0,99.0,99.0,99.0,0,50.4,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
3,4,Cleveland,96.0,96.0,96.0,0,96.0,51.6,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
4,5,Washington,90.0,90.0,90.0,90.0,0,47.2,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
5,6,Houston,89.0,89.0,89.0,89.0,0,46.5,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
6,7,Baltimore,81.0,81.0,81.0,0,81.0,51.9,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
7,8,Denver,77.0,77.0,77.0,0,77.0,54.2,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
8,9,Tampa Bay,73.0,73.0,73.0,0,73.0,38.2,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
9,10,Carolina,71.0,71.0,71.0,71.0,0,52.7,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
10,11,Philadelphia,65.0,65.0,65.0,0,65.0,47.7,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
11,12,Jacksonville,63.0,63.0,63.0,0,63.0,51.7,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
12,13,Detroit,61.0,61.0,61.0,61.0,0,48.1,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
13,14,Cincinnati,59.0,59.0,59.0,59.0,0,49.0,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
14,15,New Orleans,55.0,55.0,55.0,0,55.0,44.8,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
15,16,NY Giants,50.0,50.0,50.0,0,50.0,47.9,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
16,17,Kansas City,49.0,49.0,49.0,0,49.0,50.1,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
17,18,Tennessee,45.0,45.0,45.0,45.0,0,62.0,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
18,19,Indianapolis,40.0,40.0,40.0,0,40.0,57.5,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
19,20,LA Rams,35.0,35.0,35.0,35.0,0,42.1,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
20,21,Buffalo,30.0,30.0,30.0,0,30.0,46.7,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
21,22,NY Jets,29.0,29.0,29.0,29.0,0,47.9,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
22,23,Pittsburgh,27.0,27.0,27.0,0,27.0,57.9,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
23,24,Dallas,25.0,25.0,25.0,25.0,0,57.3,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
24,24,Arizona,25.0,25.0,25.0,25.0,0,52.4,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
25,26,San Francisco,24.0,24.0,24.0,0,24.0,45.9,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
26,27,Las Vegas,21.0,21.0,21.0,0,21.0,59.8,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
27,28,New England,20.0,20.0,20.0,0,20.0,48.8,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
28,28,Green Bay,20.0,20.0,20.0,0,20.0,42.1,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
29,30,Miami,15.0,15.0,15.0,15.0,0,58.3,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
30,31,LA Chargers,11.0,11.0,11.0,11.0,0,49.1,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
31,32,Minnesota,10.0,10.0,10.0,10.0,0,46.2,2022-09-13,/nfl/stat/opponent-penalty-yards-per-game
