,Rank,Player,Team,Pos,Value,asof,url
0,1,Emmanuel Moseley,San Francisco 49ers,CB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
1,1,Minkah Fitzpatrick,Pittsburgh Steelers,S,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
2,1,Andrew Adams,Tennessee Titans,DB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
3,1,Frankie Luvu,Carolina Panthers,LB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
4,1,Isaiah Simmons,Arizona Cardinals,LB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
5,1,Andre Cisco,Jacksonville Jaguars,S,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
6,1,Lorenzo Carter,Atlanta Falcons,LB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
7,1,Marco Wilson,Arizona Cardinals,CB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
8,1,Tony Fields II,Cleveland Browns,LB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
9,1,Matt Milano,Buffalo Bills,LB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
10,1,De'Vondre Campbell,Green Bay Packers,LB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
11,1,James Bradberry,Philadelphia Eagles,CB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
12,1,Talanoa Hufanga,San Francisco 49ers,S,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
13,1,Jaylen Watson,Kansas City Chiefs,CB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
14,1,Zaven Collins,Arizona Cardinals,LB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
15,1,Willie Gay,Kansas City Chiefs,LB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
16,1,Jonathan Jones,New England Patriots,DB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
17,1,Tariq Woolen,Seattle Seahawks,CB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
18,1,Duron Harmon,Las Vegas Raiders,S,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
19,1,Donte Jackson,Carolina Panthers,CB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
20,1,Mike Edwards,Tampa Bay Buccaneers,S,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
21,1,Bryce Callahan,Los Angeles Chargers,CB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
22,1,Jeff Okudah,Detroit Lions,CB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
23,1,Jack Jones,New England Patriots,DB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
24,1,Kendall Fuller,Washington Commanders,CB,1,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
25,26,DJ Chark Jr.,Detroit Lions,WR,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
26,26,Ben Stille,Cleveland Browns,DL,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
27,26,Chris Paul,Washington Commanders,G,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
28,26,Kaylon Geiger,Tampa Bay Buccaneers,WR,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
29,26,Joe Thuney,Kansas City Chiefs,OL,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
30,26,Noah Brown,Dallas Cowboys,WR,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
31,26,Bruce Irvin,Seattle Seahawks,LB,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
32,26,Terrell Edmunds,Pittsburgh Steelers,S,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
33,26,Justin Ellis,New York Giants,DL,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
34,26,Daniel Wise,Washington Commanders,DT,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
35,26,Jordan Howard,Philadelphia Eagles,RB,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
36,26,Kevin Dotson,Pittsburgh Steelers,OL,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
37,26,Harrison Bryant,Cleveland Browns,TE,0,2022-12-15 02:34:05.960592,/nfl/player-stat/interceptions-returned-touchdowns
