,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,100.00%,100.00%,0,0,100.00%,33.33%,2022-09-27,/nfl/stat/two-point-conversion-pct
1,1,Pittsburgh,100.00%,100.00%,0,100.00%,0,40.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
2,1,Kansas City,100.00%,100.00%,100.00%,0,100.00%,66.67%,2022-09-27,/nfl/stat/two-point-conversion-pct
3,1,Cincinnati,100.00%,100.00%,0,100.00%,100.00%,33.33%,2022-09-27,/nfl/stat/two-point-conversion-pct
4,5,Arizona,75.00%,75.00%,0,50.00%,100.00%,25.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
5,6,New Orleans,50.00%,50.00%,0,0,50.00%,0.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
6,6,Jacksonville,50.00%,50.00%,100.00%,0,50.00%,20.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
7,6,NY Giants,50.00%,50.00%,0,0,50.00%,80.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
8,9,Washington,40.00%,40.00%,0.00%,33.33%,50.00%,25.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
9,10,Las Vegas,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
10,10,Tampa Bay,0.00%,0.00%,0.00%,0.00%,0,33.33%,2022-09-27,/nfl/stat/two-point-conversion-pct
11,10,New England,0.00%,0.00%,0.00%,0.00%,0,75.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
12,10,Denver,0.00%,0.00%,0.00%,0.00%,0,33.33%,2022-09-27,/nfl/stat/two-point-conversion-pct
13,10,Carolina,0.00%,0.00%,0.00%,0.00%,0,75.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
14,15,Dallas,0,0,0,0,0,60.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
15,15,Detroit,0,0,0,0,0,60.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
16,15,Chicago,0,0,0,0,0,75.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
17,15,San Francisco,0,0,0,0,0,100.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
18,15,NY Jets,0,0,0,0,0,44.44%,2022-09-27,/nfl/stat/two-point-conversion-pct
19,15,Miami,0,0,0,0,0,66.67%,2022-09-27,/nfl/stat/two-point-conversion-pct
20,15,Tennessee,0,0,0,0,0,66.67%,2022-09-27,/nfl/stat/two-point-conversion-pct
21,15,Cleveland,0,0,0,0,0,75.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
22,15,Houston,0,0,0,0,0,100.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
23,15,Buffalo,0,0,0,0,0,57.14%,2022-09-27,/nfl/stat/two-point-conversion-pct
24,15,LA Chargers,0,0,0,0,0,63.64%,2022-09-27,/nfl/stat/two-point-conversion-pct
25,15,LA Rams,0,0,0,0,0,50.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
26,15,Green Bay,0,0,0,0,0,33.33%,2022-09-27,/nfl/stat/two-point-conversion-pct
27,15,Baltimore,0,0,0,0,0,25.00%,2022-09-27,/nfl/stat/two-point-conversion-pct
28,15,Seattle,0,0,0,0,0,66.67%,2022-09-27,/nfl/stat/two-point-conversion-pct
29,15,Philadelphia,0,0,0,0,0,85.71%,2022-09-27,/nfl/stat/two-point-conversion-pct
30,15,Minnesota,0,0,0,0,0,14.29%,2022-09-27,/nfl/stat/two-point-conversion-pct
31,15,Indianapolis,0,0,0,0,0,33.33%,2022-09-27,/nfl/stat/two-point-conversion-pct
