,Rank,Player,Team,Pos,Value,asof,url
0,1,Zach Ertz,Arizona Cardinals,TE,2,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
1,2,Tyler Boyd,Cincinnati Bengals,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
2,2,A.J. Green,Arizona Cardinals,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
3,2,T.J. Hockenson,Minnesota Vikings,TE,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
4,2,Jahan Dotson,Washington Commanders,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
5,2,Travis Kelce,Kansas City Chiefs,TE,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
6,2,Diontae Johnson,Pittsburgh Steelers,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
7,2,Trevon Wesco,Chicago Bears,TE,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
8,2,J.D. McKissic,Washington Commanders,RB,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
9,2,Jarvis Landry,New Orleans Saints,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
10,2,Evan Engram,Jacksonville Jaguars,TE,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
11,2,Chris Olave,New Orleans Saints,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
12,2,Justin Jefferson,Minnesota Vikings,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
13,2,Mike Thomas,Cincinnati Bengals,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
14,2,Adam Thielen,Minnesota Vikings,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
15,2,KhaDarel Hodge,Atlanta Falcons,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
16,2,Saquon Barkley,New York Giants,RB,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
17,2,Russell Gage,Tampa Bay Buccaneers,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
18,2,Aaron Jones,Green Bay Packers,RB,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
19,2,Drake London,Atlanta Falcons,WR,1,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
20,21,Sam Darnold,Carolina Panthers,QB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
21,21,Myles Bryant,New England Patriots,DB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
22,21,Jeremiah Attaochu,Los Angeles Chargers,LB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
23,21,Jonathan Garvin,Green Bay Packers,LB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
24,21,Zamir White,Las Vegas Raiders,RB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
25,21,Will Harris,Detroit Lions,CB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
26,21,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
27,21,Cole Beasley,Tampa Bay Buccaneers,WR,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
28,21,Laviska Shenault Jr.,Carolina Panthers,WR,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
29,21,Aidan Hutchinson,Detroit Lions,DL,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
30,21,Tom Kennedy,Detroit Lions,WR,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
31,21,Mason Crosby,Green Bay Packers,K,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
32,21,Jahlani Tavai,New England Patriots,LB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
33,21,Sony Michel,Los Angeles Chargers,RB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
34,21,Josey Jewell,Denver Broncos,LB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
35,21,Frank Ragnow,Detroit Lions,C,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
36,21,Hassan Ridgeway,San Francisco 49ers,DL,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
37,21,Miller Forristall,Cleveland Browns,TE,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
38,21,Alex Leatherwood,Chicago Bears,OL,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
39,21,Kenny Moore II,Indianapolis Colts,CB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
40,21,John Ridgeway,Washington Commanders,DT,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
41,21,Chris Wormley,Pittsburgh Steelers,DL,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
42,21,KaVontae Turpin,Dallas Cowboys,WR,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
43,21,Cameron Dantzler Sr.,Minnesota Vikings,CB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
44,21,Ty Montgomery,New England Patriots,WR,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
45,21,Austin Jackson,Miami Dolphins,OL,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
46,21,Drake Jackson,San Francisco 49ers,DL,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
47,21,Josh Oliver,Baltimore Ravens,TE,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
48,21,Zech McPhearson,Philadelphia Eagles,CB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
49,21,Josiah Scott,Philadelphia Eagles,CB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
50,21,Darien Butler,Las Vegas Raiders,LB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
51,21,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
52,21,K'Von Wallace,Philadelphia Eagles,S,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
53,21,Rodney McLeod Jr.,Indianapolis Colts,S,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
54,21,Victor Dimukeje,Arizona Cardinals,LB,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
55,21,Bobby Brown III,Los Angeles Rams,DT,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
56,21,Marcus Epps,Philadelphia Eagles,S,0,2022-11-23 18:36:19.560784,/nfl/player-stat/receiving-2pt-conversions-succeeded
