,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,100.00%,100.00%,100.00%,100.00%,0,80.18%,2022-09-13,/nfl/stat/kickoff-touchback-pct
1,1,Atlanta,100.00%,100.00%,100.00%,100.00%,0,49.30%,2022-09-13,/nfl/stat/kickoff-touchback-pct
2,1,Washington,100.00%,100.00%,100.00%,100.00%,0,59.49%,2022-09-13,/nfl/stat/kickoff-touchback-pct
3,1,Pittsburgh,100.00%,100.00%,100.00%,0,100.00%,44.57%,2022-09-13,/nfl/stat/kickoff-touchback-pct
4,1,New Orleans,100.00%,100.00%,100.00%,0,100.00%,58.33%,2022-09-13,/nfl/stat/kickoff-touchback-pct
5,1,Houston,100.00%,100.00%,100.00%,100.00%,0,47.76%,2022-09-13,/nfl/stat/kickoff-touchback-pct
6,1,LA Chargers,100.00%,100.00%,100.00%,100.00%,0,62.00%,2022-09-13,/nfl/stat/kickoff-touchback-pct
7,1,LA Rams,100.00%,100.00%,100.00%,100.00%,0,64.80%,2022-09-13,/nfl/stat/kickoff-touchback-pct
8,1,Philadelphia,100.00%,100.00%,100.00%,0,100.00%,62.00%,2022-09-13,/nfl/stat/kickoff-touchback-pct
9,10,Cincinnati,83.33%,83.33%,83.33%,83.33%,0,60.50%,2022-09-13,/nfl/stat/kickoff-touchback-pct
10,10,Minnesota,83.33%,83.33%,83.33%,83.33%,0,80.85%,2022-09-13,/nfl/stat/kickoff-touchback-pct
11,12,Miami,80.00%,80.00%,80.00%,80.00%,0,70.89%,2022-09-13,/nfl/stat/kickoff-touchback-pct
12,13,Kansas City,75.00%,75.00%,75.00%,0,75.00%,66.39%,2022-09-13,/nfl/stat/kickoff-touchback-pct
13,14,Cleveland,71.43%,71.43%,71.43%,0,71.43%,45.95%,2022-09-13,/nfl/stat/kickoff-touchback-pct
14,15,Jacksonville,66.67%,66.67%,66.67%,0,66.67%,35.48%,2022-09-13,/nfl/stat/kickoff-touchback-pct
15,15,NY Jets,66.67%,66.67%,66.67%,66.67%,0,65.75%,2022-09-13,/nfl/stat/kickoff-touchback-pct
16,15,Indianapolis,66.67%,66.67%,66.67%,0,66.67%,49.47%,2022-09-13,/nfl/stat/kickoff-touchback-pct
17,18,Las Vegas,60.00%,60.00%,60.00%,0,60.00%,58.06%,2022-09-13,/nfl/stat/kickoff-touchback-pct
18,18,Tennessee,60.00%,60.00%,60.00%,60.00%,0,55.21%,2022-09-13,/nfl/stat/kickoff-touchback-pct
19,18,Carolina,60.00%,60.00%,60.00%,60.00%,0,60.81%,2022-09-13,/nfl/stat/kickoff-touchback-pct
20,18,Baltimore,60.00%,60.00%,60.00%,0,60.00%,52.22%,2022-09-13,/nfl/stat/kickoff-touchback-pct
21,22,Chicago,50.00%,50.00%,50.00%,50.00%,0,47.89%,2022-09-13,/nfl/stat/kickoff-touchback-pct
22,22,Arizona,50.00%,50.00%,50.00%,50.00%,0,73.27%,2022-09-13,/nfl/stat/kickoff-touchback-pct
23,22,NY Giants,50.00%,50.00%,50.00%,0,50.00%,39.13%,2022-09-13,/nfl/stat/kickoff-touchback-pct
24,22,Green Bay,50.00%,50.00%,50.00%,0,50.00%,44.33%,2022-09-13,/nfl/stat/kickoff-touchback-pct
25,26,Detroit,33.33%,33.33%,33.33%,33.33%,0,43.42%,2022-09-13,/nfl/stat/kickoff-touchback-pct
26,26,San Francisco,33.33%,33.33%,33.33%,0,33.33%,42.16%,2022-09-13,/nfl/stat/kickoff-touchback-pct
27,26,Tampa Bay,33.33%,33.33%,33.33%,0,33.33%,71.55%,2022-09-13,/nfl/stat/kickoff-touchback-pct
28,29,Denver,25.00%,25.00%,25.00%,0,25.00%,79.49%,2022-09-13,/nfl/stat/kickoff-touchback-pct
29,29,Seattle,25.00%,25.00%,25.00%,25.00%,0,37.35%,2022-09-13,/nfl/stat/kickoff-touchback-pct
30,31,Buffalo,16.67%,16.67%,16.67%,0,16.67%,56.52%,2022-09-13,/nfl/stat/kickoff-touchback-pct
31,32,New England,0.00%,0.00%,0.00%,0,0.00%,42.06%,2022-09-13,/nfl/stat/kickoff-touchback-pct
