,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,1.5,1.5,1.5,0,1.5,2.6,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
1,2,Minnesota,1.8,1.9,3.0,2.0,1.5,2.6,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
2,3,Pittsburgh,2.0,2.3,1.5,2.0,2.0,2.7,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
3,3,Las Vegas,2.0,2.3,1.5,3.0,1.8,2.5,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
4,3,Buffalo,2.0,1.8,1.0,1.0,3.0,2.7,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
5,6,Chicago,2.1,1.7,0.0,3.0,1.7,2.7,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
6,7,Detroit,2.2,2.1,3.0,2.3,2.1,2.6,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
7,7,LA Chargers,2.2,1.7,0.0,3.0,1.5,2.7,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
8,9,San Francisco,2.3,2.3,2.3,3.0,2.0,2.3,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
9,9,NY Jets,2.3,2.1,1.5,2.0,3.0,2.8,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
10,11,Carolina,2.4,1.5,1.5,2.1,3.0,2.6,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
11,12,Dallas,2.4,2.1,1.5,2.7,2.0,2.5,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
12,12,Tampa Bay,2.4,2.0,0.0,2.0,3.0,2.6,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
13,12,Indianapolis,2.4,2.1,2.3,2.0,2.6,2.4,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
14,15,Seattle,2.5,3.0,3.0,2.5,2.4,2.5,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
15,16,Miami,2.5,2.4,3.0,1.5,3.0,2.5,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
16,16,LA Rams,2.5,2.7,3.0,2.5,2.5,2.6,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
17,18,Tennessee,2.6,2.5,3.0,3.0,2.4,2.5,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
18,18,NY Giants,2.6,2.7,3.0,2.7,2.4,2.7,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
19,18,Baltimore,2.6,3.0,3.0,3.0,2.3,2.3,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
20,21,Cincinnati,2.7,2.8,3.0,2.3,3.0,2.4,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
21,22,Cleveland,2.7,2.6,3.0,2.5,3.0,2.9,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
22,23,Atlanta,2.7,3.0,3.0,2.4,3.0,2.8,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
23,23,Washington,2.7,3.0,0,2.4,3.0,2.8,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
24,25,Houston,2.8,3.0,3.0,2.4,3.0,2.6,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
25,26,New Orleans,2.8,3.0,3.0,3.0,2.8,2.4,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
26,27,Jacksonville,3.0,3.0,3.0,3.0,3.0,2.7,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
27,27,Arizona,3.0,3.0,3.0,3.0,3.0,2.5,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
28,27,New England,3.0,3.0,0,3.0,3.0,2.0,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
29,27,Kansas City,3.0,3.0,3.0,3.0,3.0,2.6,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
30,27,Denver,3.0,3.0,3.0,3.0,3.0,2.3,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
31,27,Green Bay,3.0,3.0,3.0,3.0,3.0,2.6,2022-10-11,/nfl/stat/opponent-points-per-field-goal-attempt
