,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,7.7,7.1,6.1,8.5,7.1,10.7,2022-10-18,/nfl/stat/opponent-yards-per-completion
1,2,San Francisco,8.3,8.1,9.3,6.8,9.5,9.5,2022-10-18,/nfl/stat/opponent-yards-per-completion
2,3,Dallas,8.4,8.3,8.8,7.7,9.2,11.1,2022-10-18,/nfl/stat/opponent-yards-per-completion
3,4,Philadelphia,8.7,10.0,10.1,9.5,8.1,9.1,2022-10-18,/nfl/stat/opponent-yards-per-completion
4,5,Tampa Bay,8.9,9.3,9.7,9.2,8.7,9.4,2022-10-18,/nfl/stat/opponent-yards-per-completion
5,6,Green Bay,9.2,9.0,9.9,7.8,9.8,9.8,2022-10-18,/nfl/stat/opponent-yards-per-completion
6,7,Buffalo,9.3,9.7,12.8,9.1,9.4,9.5,2022-10-18,/nfl/stat/opponent-yards-per-completion
7,8,Kansas City,9.4,10.8,11.8,11.0,8.1,10.5,2022-10-18,/nfl/stat/opponent-yards-per-completion
8,9,Indianapolis,9.7,8.7,6.8,8.9,10.2,10.2,2022-10-18,/nfl/stat/opponent-yards-per-completion
9,10,NY Jets,9.9,8.7,7.8,10.7,9.2,11.0,2022-10-18,/nfl/stat/opponent-yards-per-completion
10,11,LA Chargers,9.9,9.8,10.7,10.4,9.5,10.5,2022-10-18,/nfl/stat/opponent-yards-per-completion
11,12,Arizona,9.9,8.2,8.0,11.0,8.7,10.2,2022-10-18,/nfl/stat/opponent-yards-per-completion
12,13,LA Rams,9.9,10.9,8.5,9.8,10.1,9.9,2022-10-18,/nfl/stat/opponent-yards-per-completion
13,14,Atlanta,10.1,10.3,10.2,10.4,9.9,10.1,2022-10-18,/nfl/stat/opponent-yards-per-completion
14,15,Chicago,10.1,8.7,7.2,10.6,9.7,10.4,2022-10-18,/nfl/stat/opponent-yards-per-completion
15,16,Carolina,10.2,10.4,9.6,11.1,8.6,9.7,2022-10-18,/nfl/stat/opponent-yards-per-completion
16,17,Cincinnati,10.2,10.6,9.0,11.3,9.7,10.1,2022-10-18,/nfl/stat/opponent-yards-per-completion
17,18,Baltimore,10.2,8.8,8.2,10.8,9.7,11.9,2022-10-18,/nfl/stat/opponent-yards-per-completion
18,19,Jacksonville,10.3,9.6,9.3,9.3,10.6,10.3,2022-10-18,/nfl/stat/opponent-yards-per-completion
19,20,Las Vegas,10.5,11.2,9.1,10.1,10.8,9.5,2022-10-18,/nfl/stat/opponent-yards-per-completion
20,21,New England,10.7,11.7,12.3,11.3,10.4,10.3,2022-10-18,/nfl/stat/opponent-yards-per-completion
21,22,NY Giants,10.8,10.5,11.5,11.0,10.5,9.5,2022-10-18,/nfl/stat/opponent-yards-per-completion
22,23,Miami,11.1,11.8,7.8,8.8,14.4,10.4,2022-10-18,/nfl/stat/opponent-yards-per-completion
23,24,New Orleans,11.1,11.2,9.8,11.4,10.8,10.4,2022-10-18,/nfl/stat/opponent-yards-per-completion
24,25,Minnesota,11.5,12.4,12.8,10.6,12.3,10.7,2022-10-18,/nfl/stat/opponent-yards-per-completion
25,26,Detroit,11.7,11.8,11.1,12.2,10.7,11.6,2022-10-18,/nfl/stat/opponent-yards-per-completion
26,27,Houston,11.8,11.8,11.4,11.5,12.1,11.3,2022-10-18,/nfl/stat/opponent-yards-per-completion
27,28,Tennessee,11.8,12.3,13.7,10.4,12.6,10.5,2022-10-18,/nfl/stat/opponent-yards-per-completion
28,29,Pittsburgh,11.8,13.8,9.2,11.2,12.3,10.4,2022-10-18,/nfl/stat/opponent-yards-per-completion
29,30,Seattle,11.9,11.2,7.4,10.9,12.9,10.2,2022-10-18,/nfl/stat/opponent-yards-per-completion
30,31,Cleveland,11.9,12.4,12.5,11.2,14.7,9.4,2022-10-18,/nfl/stat/opponent-yards-per-completion
31,32,Washington,12.1,11.5,11.0,11.9,12.3,10.8,2022-10-18,/nfl/stat/opponent-yards-per-completion
