,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,12.6,6.7,0.0,12.4,12.8,5.8,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
1,2,LA Chargers,11.4,9.0,17.0,11.1,11.8,9.2,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
2,3,Buffalo,9.8,7.0,0.0,13.2,7.6,7.5,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
3,4,Kansas City,9.7,10.0,7.0,8.6,10.8,8.3,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
4,5,Miami,9.3,9.0,7.0,9.6,9.0,4.0,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
5,6,San Francisco,9.1,7.0,7.0,9.1,9.0,7.2,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
6,7,Las Vegas,8.6,8.0,7.0,10.6,7.0,6.0,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
7,8,Cincinnati,8.3,8.7,10.0,12.0,5.9,8.2,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
8,9,Dallas,7.9,9.0,3.0,7.8,8.1,8.5,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
9,10,Detroit,7.6,6.7,17.0,9.7,4.9,6.3,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
10,10,Arizona,7.6,6.3,10.0,9.3,5.9,6.8,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
11,12,Jacksonville,7.3,10.3,14.0,7.2,7.3,4.8,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
12,13,Green Bay,7.2,7.7,13.0,9.3,5.6,9.6,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
13,14,Seattle,7.1,4.3,7.0,8.8,5.4,8.1,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
14,15,NY Giants,7.0,15.0,24.0,6.8,7.3,3.8,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
15,16,Tennessee,6.9,4.3,6.0,7.0,6.9,9.6,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
16,16,Baltimore,6.9,8.0,10.0,8.9,5.0,7.0,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
17,18,Atlanta,6.7,6.7,14.0,8.0,5.4,7.7,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
18,18,Carolina,6.7,10.3,7.0,7.8,5.3,5.1,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
19,20,Pittsburgh,6.4,3.3,0.0,5.0,7.4,4.7,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
20,21,Minnesota,6.3,1.0,0.0,8.2,3.7,6.8,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
21,22,New England,6.2,1.0,0.0,7.0,5.4,8.1,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
22,23,LA Rams,6.1,9.0,7.0,6.9,5.1,9.1,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
23,24,Chicago,5.8,3.0,0.0,4.9,6.8,6.9,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
24,25,New Orleans,5.6,3.0,6.0,6.7,4.8,6.8,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
25,25,NY Jets,5.6,4.3,3.0,6.8,4.5,4.9,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
26,25,Cleveland,5.6,5.3,0.0,6.3,5.0,7.8,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
27,28,Washington,5.4,4.7,7.0,4.3,6.6,6.6,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
28,28,Denver,5.4,4.3,10.0,4.1,6.4,6.2,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
29,30,Tampa Bay,5.4,9.0,10.0,6.8,4.0,8.3,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
30,31,Houston,4.9,3.3,0.0,4.5,5.3,5.8,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
31,32,Indianapolis,4.1,6.3,0.0,5.4,3.1,7.5,2023-01-04,/nfl/stat/2nd-quarter-points-per-game
