,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,2.2,2.3,1.0,2.3,2.0,1.4,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
1,2,Cleveland,1.7,1.7,2.0,1.8,1.7,1.2,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
2,3,Atlanta,1.3,1.0,1.0,1.7,1.0,0.6,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
3,3,NY Jets,1.3,2.7,1.0,1.7,1.0,0.8,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
4,3,New England,1.3,1.3,1.0,1.3,1.3,1.3,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
5,3,NY Giants,1.3,1.7,1.0,1.0,1.7,0.5,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
6,7,Detroit,1.2,0.7,0.0,1.7,0.7,0.7,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
7,7,Minnesota,1.2,1.7,1.0,1.7,0.7,0.6,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
8,9,New Orleans,1.1,1.3,0.0,1.3,1.0,0.7,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
9,9,Jacksonville,1.1,1.7,2.0,1.0,1.3,0.8,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
10,11,Las Vegas,1.0,2.0,3.0,1.7,0.3,0.8,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
11,11,Chicago,1.0,1.0,2.0,1.0,1.0,0.8,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
12,11,Tennessee,1.0,1.0,0.0,0.7,1.3,1.3,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
13,11,Arizona,1.0,1.0,2.0,1.0,1.0,1.3,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
14,11,Kansas City,1.0,1.0,3.0,0.0,1.8,0.9,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
15,11,Seattle,1.0,1.3,2.0,0.3,1.5,1.1,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
16,17,Dallas,0.9,1.3,2.0,0.8,1.0,0.9,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
17,17,San Francisco,0.9,0.7,0.0,1.0,0.8,1.2,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
18,17,LA Chargers,0.9,1.3,1.0,0.5,1.3,1.1,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
19,17,Baltimore,0.9,1.0,2.0,1.0,0.7,1.1,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
20,21,LA Rams,0.8,0.7,2.0,0.8,1.0,0.6,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
21,22,Cincinnati,0.7,1.3,2.0,1.0,0.5,0.8,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
22,23,Pittsburgh,0.6,0.0,0.0,0.7,0.5,0.6,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
23,23,Miami,0.6,0.7,0.0,0.5,0.7,0.7,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
24,23,Carolina,0.6,0.7,1.0,0.8,0.0,1.0,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
25,26,Houston,0.5,0.7,0.0,0.5,0.5,0.5,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
26,26,Buffalo,0.5,0.7,0.0,0.5,0.5,1.2,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
27,28,Washington,0.4,0.3,0.0,0.3,0.7,0.8,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
28,28,Denver,0.4,0.3,1.0,0.5,0.3,0.9,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
29,28,Green Bay,0.4,0.0,0.0,0.7,0.3,0.8,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
30,31,Tampa Bay,0.3,0.3,0.0,0.7,0.0,1.2,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
31,31,Indianapolis,0.3,0.3,0.0,0.3,0.3,1.3,2022-10-25,/nfl/stat/rushing-touchdowns-per-game
