,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,64.7,65.6,63.0,30.4,73.8,70.1,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
1,2,Philadelphia,69.2,65.6,84.3,62.2,75.3,96.6,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
2,3,Dallas,71.2,67.5,56.6,75.9,57.9,76.2,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
3,4,Cincinnati,72.2,70.2,72.2,75.3,69.4,89.9,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
4,5,Jacksonville,72.7,61.1,72.8,34.0,83.7,100.8,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
5,6,San Francisco,73.0,71.1,71.0,69.1,79.2,95.0,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
6,7,Chicago,75.7,85.5,44.3,61.0,97.2,103.3,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
7,8,Tampa Bay,76.2,84.7,97.7,100.7,54.6,85.9,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
8,9,Pittsburgh,77.0,84.9,69.0,74.2,79.4,92.6,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
9,10,Houston,79.9,78.0,113.2,96.3,49.4,94.1,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
10,11,New Orleans,82.3,83.1,86.1,79.3,83.3,81.7,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
11,12,Carolina,83.1,86.0,96.7,81.8,87.4,95.0,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
12,13,Denver,83.8,72.9,76.6,71.0,97.7,85.0,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
13,14,Baltimore,85.2,90.5,68.4,101.0,70.3,99.4,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
14,15,Cleveland,86.9,87.6,41.3,99.0,66.8,89.4,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
15,16,NY Jets,88.3,84.9,49.7,107.4,64.4,103.2,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
16,17,NY Giants,90.5,84.1,76.7,84.1,106.4,89.0,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
17,18,LA Rams,91.5,84.3,100.7,101.0,85.1,82.4,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
18,19,Minnesota,91.6,98.2,108.6,76.9,111.1,91.4,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
19,20,Atlanta,94.9,90.2,68.0,89.2,99.8,97.4,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
20,21,LA Chargers,95.1,103.9,88.5,92.9,97.4,93.0,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
21,22,New England,95.3,92.2,89.1,110.3,89.1,78.5,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
22,23,Green Bay,100.1,92.0,104.5,83.6,107.3,86.0,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
23,24,Detroit,100.5,106.0,132.6,103.2,93.5,101.0,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
24,25,Las Vegas,103.2,94.4,124.9,93.0,115.7,97.1,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
25,26,Arizona,103.9,87.0,61.9,130.3,81.5,95.6,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
26,27,Indianapolis,104.0,106.2,125.6,95.6,111.2,90.5,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
27,28,Kansas City,104.6,107.3,114.7,100.5,106.2,94.0,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
28,29,Washington,105.2,118.4,107.5,97.1,115.4,100.8,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
29,30,Miami,107.1,111.9,118.0,92.3,129.7,85.4,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
30,31,Seattle,107.1,110.1,121.3,100.8,113.3,93.6,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
31,32,Tennessee,107.2,105.2,109.7,96.5,116.4,86.8,2022-10-05,/nfl/stat/opponent-average-team-passer-rating
