,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,1.0,1.0,1.0,1.0,1.0,2.2,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
1,1,San Francisco,1.0,0.7,1.0,0.0,1.7,2.4,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
2,1,Denver,1.0,1.0,0.0,0.3,2.0,1.8,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
3,1,Cincinnati,1.0,0.7,1.0,1.0,1.0,2.4,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
4,5,Buffalo,1.4,1.7,0.0,0.5,2.0,2.0,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
5,5,NY Giants,1.4,1.3,2.0,1.0,2.0,2.5,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
6,7,Houston,1.8,2.0,0.0,3.0,1.0,3.1,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
7,7,LA Rams,1.8,1.0,1.0,2.3,1.0,2.0,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
8,7,Green Bay,1.8,2.0,3.0,1.5,2.0,2.4,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
9,10,New Orleans,2.0,2.3,4.0,2.5,1.7,1.9,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
10,10,Jacksonville,2.0,2.0,1.0,0.5,3.0,2.7,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
11,10,Tampa Bay,2.0,3.0,2.0,3.0,0.5,2.2,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
12,10,New England,2.0,2.7,0.0,2.5,1.7,2.1,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
13,10,Indianapolis,2.0,1.7,0.0,2.5,1.7,2.5,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
14,15,Philadelphia,2.2,1.7,2.0,1.5,2.7,2.8,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
15,16,Chicago,2.4,2.7,4.0,1.5,3.0,2.6,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
16,16,Carolina,2.4,3.0,4.0,2.8,1.0,2.5,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
17,16,Minnesota,2.4,2.7,2.0,2.0,3.0,2.6,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
18,19,Atlanta,2.6,2.0,2.0,2.5,2.7,2.9,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
19,19,Tennessee,2.6,2.0,2.0,2.5,2.7,2.2,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
20,19,Arizona,2.6,1.7,2.0,3.3,1.5,2.4,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
21,22,Washington,2.8,2.7,3.0,2.7,3.0,2.8,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
22,22,NY Jets,2.8,2.3,2.0,2.7,3.0,3.3,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
23,22,Cleveland,2.8,2.3,3.0,3.0,2.5,2.5,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
24,22,Baltimore,2.8,2.3,2.0,3.3,2.0,2.6,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
25,26,Pittsburgh,3.0,3.7,5.0,2.5,3.3,2.6,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
26,26,Miami,3.0,3.3,5.0,1.5,4.0,2.3,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
27,26,Kansas City,3.0,3.0,3.0,3.0,3.0,2.6,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
28,26,LA Chargers,3.0,3.7,4.0,3.0,3.0,2.9,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
29,30,Las Vegas,3.2,3.3,4.0,3.0,3.3,2.7,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
30,31,Detroit,3.6,3.3,1.0,4.3,2.5,2.9,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
31,31,Seattle,3.6,4.7,5.0,2.0,4.7,2.4,2022-10-11,/nfl/stat/opponent-offensive-touchdowns-per-game
