,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,5.2,2.6,-3.1,22.6,-1.6,2.7,2022-11-09,/nfl/stat/yards-per-point-margin
1,2,Dallas,4.8,3.5,3.8,6.0,2.6,3.3,2022-11-09,/nfl/stat/yards-per-point-margin
2,3,Minnesota,4.2,6.8,0.4,3.9,4.4,0.8,2022-11-09,/nfl/stat/yards-per-point-margin
3,4,Philadelphia,3.8,8.1,5.4,5.3,2.6,0.2,2022-11-09,/nfl/stat/yards-per-point-margin
4,5,Tennessee,3.4,8.0,11.5,5.0,2.8,1.8,2022-11-09,/nfl/stat/yards-per-point-margin
5,6,New England,3.4,4.8,32.5,3.3,3.5,3.3,2022-11-09,/nfl/stat/yards-per-point-margin
6,7,Atlanta,3.0,2.0,-1.7,3.5,2.5,-3.0,2022-11-09,/nfl/stat/yards-per-point-margin
7,8,Baltimore,2.5,3.5,6.9,1.2,4.0,-0.9,2022-11-09,/nfl/stat/yards-per-point-margin
8,9,NY Giants,1.9,2.8,-7.0,4.5,-0.4,-4.4,2022-11-09,/nfl/stat/yards-per-point-margin
9,10,Cincinnati,1.5,-1.1,-0.2,-0.2,2.8,2.6,2022-11-09,/nfl/stat/yards-per-point-margin
10,11,Seattle,1.5,2.7,-1.1,6.4,-0.5,3.7,2022-11-09,/nfl/stat/yards-per-point-margin
11,12,Kansas City,1.2,0.6,-11.5,-0.8,2.3,2.5,2022-11-09,/nfl/stat/yards-per-point-margin
12,13,Jacksonville,0.7,-2.0,1.1,0.1,1.7,-7.4,2022-11-09,/nfl/stat/yards-per-point-margin
13,14,NY Jets,0.6,1.3,3.1,-3.6,5.8,-3.4,2022-11-09,/nfl/stat/yards-per-point-margin
14,15,Carolina,0.0,0.7,0.2,2.8,-2.4,-3.8,2022-11-09,/nfl/stat/yards-per-point-margin
15,16,Las Vegas,0.0,0.9,-1.1,3.6,-3.4,-3.7,2022-11-09,/nfl/stat/yards-per-point-margin
16,17,Houston,-0.1,-5.2,-5.4,0.9,-1.1,-2.4,2022-11-09,/nfl/stat/yards-per-point-margin
17,18,San Francisco,-0.7,-4.9,4.1,1.2,-2.0,0.1,2022-11-09,/nfl/stat/yards-per-point-margin
18,19,Chicago,-1.0,-1.0,-0.7,-0.1,-1.2,-3.6,2022-11-09,/nfl/stat/yards-per-point-margin
19,20,Arizona,-1.2,2.3,1.1,-0.1,-2.7,0.7,2022-11-09,/nfl/stat/yards-per-point-margin
20,21,Tampa Bay,-1.3,-7.8,-4.3,-2.2,1.0,2.7,2022-11-09,/nfl/stat/yards-per-point-margin
21,22,Miami,-1.5,1.0,0.7,3.9,-3.1,0.1,2022-11-09,/nfl/stat/yards-per-point-margin
22,23,Detroit,-1.8,-1.3,26.3,2.3,-21.5,-3.0,2022-11-09,/nfl/stat/yards-per-point-margin
23,24,Cleveland,-2.1,-4.6,3.9,-0.9,-4.5,-2.3,2022-11-09,/nfl/stat/yards-per-point-margin
24,25,LA Chargers,-2.2,-1.6,1.7,-4.3,-0.2,-0.7,2022-11-09,/nfl/stat/yards-per-point-margin
25,26,Washington,-2.8,-2.3,-0.4,-3.2,-2.3,-2.4,2022-11-09,/nfl/stat/yards-per-point-margin
26,27,LA Rams,-3.0,0.2,4.3,-4.4,0.4,1.8,2022-11-09,/nfl/stat/yards-per-point-margin
27,28,New Orleans,-3.3,-3.5,-6.9,-1.9,-4.7,1.9,2022-11-09,/nfl/stat/yards-per-point-margin
28,29,Pittsburgh,-3.9,-5.6,-11.8,2.4,-8.5,-0.4,2022-11-09,/nfl/stat/yards-per-point-margin
29,30,Denver,-4.3,-3.3,2.2,-6.4,-2.8,0.4,2022-11-09,/nfl/stat/yards-per-point-margin
30,31,Green Bay,-5.4,-6.5,-26.3,-5.0,-6.1,1.0,2022-11-09,/nfl/stat/yards-per-point-margin
31,32,Indianapolis,-6.4,-12.2,-32.5,-0.6,-17.4,2.9,2022-11-09,/nfl/stat/yards-per-point-margin
