,Rank,Player,Team,Pos,Value,asof,url
0,1,Nick Folk,New England Patriots,K,100.0%,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
1,1,Evan McPherson,Cincinnati Bengals,K,100.0%,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
2,1,Matt Ammendola,Arizona Cardinals,K,100.0%,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
3,1,Joey Slye,Washington Commanders,K,100.0%,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
4,5,Cameron Johnston,Houston Texans,P,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
5,5,DJ Chark Jr.,Detroit Lions,WR,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
6,5,Ben Stille,Cleveland Browns,DL,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
7,5,Kerby Joseph,Detroit Lions,S,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
8,5,Eric Tomlinson,Denver Broncos,TE,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
9,5,Taco Charlton,Chicago Bears,DE,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
10,5,Ramiz Ahmed,Green Bay Packers,K,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
11,5,D'Anthony Bell,Cleveland Browns,S,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
12,5,Derrick Henry,Tennessee Titans,RB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
13,5,Darnay Holmes,New York Giants,CB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
14,5,Skyy Moore,Kansas City Chiefs,WR,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
15,5,Scott Daly,Detroit Lions,LS,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
16,5,Patrick O'Connor,Tampa Bay Buccaneers,DL,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
17,5,Budda Baker,Arizona Cardinals,S,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
18,5,Kevin Dotson,Pittsburgh Steelers,OL,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
19,5,Harrison Bryant,Cleveland Browns,TE,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
20,5,Tariq Castro-Fields,Washington Commanders,CB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
21,5,Rashaad Penny,Seattle Seahawks,RB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
22,5,John Reid,Tennessee Titans,DB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
23,5,Garett Bolles,Denver Broncos,T,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
24,5,Hakeem Adeniji,Cincinnati Bengals,G,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
25,5,Tommy Sweeney,Buffalo Bills,TE,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
26,5,Ko Kieft,Tampa Bay Buccaneers,TE,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
27,5,Elijah Hicks,Chicago Bears,DB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
28,5,Matthew Orzech,Los Angeles Rams,LS,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
29,5,Joe Thuney,Kansas City Chiefs,OL,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
30,5,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
31,5,Austin Schlottmann,Minnesota Vikings,G,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
32,5,Jesse Luketa,Arizona Cardinals,LB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
33,5,Bruce Irvin,Seattle Seahawks,LB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
34,5,Justin Ellis,New York Giants,DL,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
35,5,Jordan Howard,Philadelphia Eagles,RB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
36,5,Marquise Blair,Carolina Panthers,S,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
37,5,Dax Hill,Cincinnati Bengals,S,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
38,5,Ryan Griffin,Chicago Bears,TE,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
39,5,Andrus Peat,New Orleans Saints,G,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
40,5,Ronald Darby,Denver Broncos,CB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
41,5,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
42,5,Van Jefferson,Los Angeles Rams,WR,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
43,5,D'Ante Smith,Cincinnati Bengals,G,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
44,5,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
45,5,Dane Jackson,Buffalo Bills,CB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
46,5,Divine Deablo,Las Vegas Raiders,LB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
47,5,Saahdiq Charles,Washington Commanders,T,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
48,5,Marlon Humphrey,Baltimore Ravens,CB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
49,5,Christian Wilkins,Miami Dolphins,DT,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
50,5,Patrick Jones II,Minnesota Vikings,LB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
51,5,Anthony Chesley,Tampa Bay Buccaneers,CB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
52,5,Anthony Pittman,Detroit Lions,LB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
53,5,Anthony Harris,Philadelphia Eagles,S,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
54,5,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
55,5,Anfernee Jennings,New England Patriots,LB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
56,5,Matthew Judon,New England Patriots,LB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
57,5,Delarrin Turner-Yell,Denver Broncos,S,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
58,5,Cameron Sutton,Pittsburgh Steelers,CB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
59,5,Damone Clark,Dallas Cowboys,LB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
60,5,Zach Ertz,Arizona Cardinals,TE,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
61,5,Shaquill Griffin,Jacksonville Jaguars,CB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
62,5,Jaylon Johnson,Chicago Bears,DB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
63,5,Jeremy Chinn,Carolina Panthers,S,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
64,5,Kirk Cousins,Minnesota Vikings,QB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
65,5,Nick Vigil,Arizona Cardinals,LB,0,2022-12-15 02:33:40.482829,/nfl/player-stat/field-goal-percentage-0-to-19
