,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,2.0,0.0,0.0,2.5,1.8,2.8,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
1,2,Denver,2.4,3.3,0.0,1.8,2.9,4.2,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
2,2,Philadelphia,2.4,2.0,0.0,2.3,2.6,3.7,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
3,4,New Orleans,2.5,1.0,0.0,2.2,2.9,4.8,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
4,5,Jacksonville,2.8,5.7,7.0,0.6,4.3,6.8,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
5,6,Kansas City,3.0,1.0,3.0,3.3,2.7,3.8,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
6,7,Indianapolis,3.1,0.0,0.0,1.7,4.3,3.4,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
7,8,Dallas,3.2,2.0,6.0,4.0,2.0,4.0,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
8,9,Baltimore,3.3,2.0,3.0,4.3,2.2,4.8,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
9,10,Miami,3.3,5.0,6.0,3.2,3.5,3.6,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
10,11,Atlanta,3.8,3.0,3.0,1.7,6.2,5.6,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
11,11,Washington,3.8,4.3,7.0,3.2,4.3,4.5,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
12,13,Tampa Bay,3.8,2.0,3.0,5.5,2.2,4.9,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
13,14,San Francisco,4.1,0.0,0.0,4.0,4.2,4.0,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
14,14,Houston,4.1,2.3,7.0,3.5,4.7,6.1,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
15,14,New England,4.1,2.3,0.0,4.3,3.8,3.7,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
16,17,LA Rams,4.3,8.0,3.0,3.9,4.8,6.0,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
17,17,Seattle,4.3,1.0,0.0,4.4,4.1,5.1,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
18,19,Cincinnati,4.4,6.7,14.0,4.8,4.1,2.5,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
19,20,NY Jets,4.5,0.0,0.0,6.2,2.8,5.1,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
20,20,Carolina,4.5,2.0,0.0,3.3,6.2,6.5,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
21,22,Chicago,4.7,7.0,0.0,3.8,5.4,5.5,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
22,23,Pittsburgh,4.9,10.3,7.0,4.0,5.6,6.3,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
23,24,Cleveland,5.3,6.3,3.0,5.2,5.3,4.4,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
24,25,NY Giants,5.3,7.0,0.0,4.9,6.0,5.0,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
25,26,Las Vegas,5.4,2.3,0.0,4.6,6.0,2.9,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
26,27,Green Bay,5.8,5.3,3.0,8.8,4.0,2.8,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
27,28,LA Chargers,6.3,5.7,14.0,6.2,6.4,4.9,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
28,29,Arizona,6.5,8.0,3.0,6.2,6.8,5.2,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
29,30,Tennessee,6.8,7.0,7.0,5.2,8.0,5.1,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
30,31,Minnesota,7.2,10.0,6.0,9.9,3.4,6.0,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
31,32,Detroit,8.7,3.3,8.0,10.4,6.2,6.6,2022-12-07,/nfl/stat/opp-3rd-quarter-points-per-game
