,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,14.5,14.5,14.0,14.0,15.0,18.9,2022-09-20,/nfl/stat/opponent-first-downs-per-game
1,2,Tampa Bay,15.0,15.0,18.0,0,15.0,20.1,2022-09-20,/nfl/stat/opponent-first-downs-per-game
2,2,Green Bay,15.0,15.0,11.0,11.0,19.0,19.4,2022-09-20,/nfl/stat/opponent-first-downs-per-game
3,4,Buffalo,15.5,15.5,12.0,12.0,19.0,17.6,2022-09-20,/nfl/stat/opponent-first-downs-per-game
4,5,Cincinnati,16.0,16.0,19.0,13.0,19.0,20.0,2022-09-20,/nfl/stat/opponent-first-downs-per-game
5,6,LA Chargers,16.5,16.5,15.0,18.0,15.0,22.5,2022-09-20,/nfl/stat/opponent-first-downs-per-game
6,7,New England,17.0,17.0,16.0,0,17.0,18.7,2022-09-20,/nfl/stat/opponent-first-downs-per-game
7,7,Denver,17.0,17.0,15.0,15.0,19.0,18.4,2022-09-20,/nfl/stat/opponent-first-downs-per-game
8,9,Jacksonville,17.5,17.5,9.0,9.0,26.0,20.6,2022-09-20,/nfl/stat/opponent-first-downs-per-game
9,9,Cleveland,17.5,17.5,20.0,20.0,15.0,19.2,2022-09-20,/nfl/stat/opponent-first-downs-per-game
10,11,Dallas,18.5,18.5,19.0,18.5,0,19.3,2022-09-20,/nfl/stat/opponent-first-downs-per-game
11,11,NY Giants,18.5,18.5,18.0,18.0,19.0,21.5,2022-09-20,/nfl/stat/opponent-first-downs-per-game
12,13,New Orleans,19.5,19.5,13.0,13.0,26.0,17.9,2022-09-20,/nfl/stat/opponent-first-downs-per-game
13,13,Kansas City,19.5,19.5,21.0,21.0,18.0,21.3,2022-09-20,/nfl/stat/opponent-first-downs-per-game
14,15,Miami,20.0,20.0,23.0,17.0,23.0,19.8,2022-09-20,/nfl/stat/opponent-first-downs-per-game
15,15,LA Rams,20.0,20.0,17.0,20.0,0,19.6,2022-09-20,/nfl/stat/opponent-first-downs-per-game
16,17,Washington,20.5,20.5,17.0,24.0,17.0,20.4,2022-09-20,/nfl/stat/opponent-first-downs-per-game
17,17,Carolina,20.5,20.5,18.0,23.0,18.0,18.3,2022-09-20,/nfl/stat/opponent-first-downs-per-game
18,17,Indianapolis,20.5,20.5,21.0,0,20.5,19.6,2022-09-20,/nfl/stat/opponent-first-downs-per-game
19,20,Atlanta,21.0,21.0,24.0,18.0,24.0,22.5,2022-09-20,/nfl/stat/opponent-first-downs-per-game
20,20,NY Jets,21.0,21.0,29.0,13.0,29.0,23.6,2022-09-20,/nfl/stat/opponent-first-downs-per-game
21,20,Tennessee,21.0,21.0,23.0,19.0,23.0,19.3,2022-09-20,/nfl/stat/opponent-first-downs-per-game
22,23,Chicago,21.5,21.5,26.0,17.0,26.0,18.9,2022-09-20,/nfl/stat/opponent-first-downs-per-game
23,23,Philadelphia,21.5,21.5,20.0,20.0,23.0,21.2,2022-09-20,/nfl/stat/opponent-first-downs-per-game
24,25,Seattle,22.5,22.5,25.0,20.0,25.0,23.5,2022-09-20,/nfl/stat/opponent-first-downs-per-game
25,26,Las Vegas,23.0,23.0,28.0,28.0,18.0,20.4,2022-09-20,/nfl/stat/opponent-first-downs-per-game
26,26,Minnesota,23.0,23.0,25.0,21.0,25.0,23.0,2022-09-20,/nfl/stat/opponent-first-downs-per-game
27,28,Detroit,24.0,24.0,21.0,24.0,0,21.9,2022-09-20,/nfl/stat/opponent-first-downs-per-game
28,29,Pittsburgh,25.0,25.0,18.0,18.0,32.0,21.1,2022-09-20,/nfl/stat/opponent-first-downs-per-game
29,30,Baltimore,25.5,25.5,27.0,27.0,24.0,20.0,2022-09-20,/nfl/stat/opponent-first-downs-per-game
30,31,Houston,26.5,26.5,20.0,33.0,20.0,22.5,2022-09-20,/nfl/stat/opponent-first-downs-per-game
31,31,Arizona,26.5,26.5,20.0,33.0,20.0,19.6,2022-09-20,/nfl/stat/opponent-first-downs-per-game
