,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,1.2,2.0,0.0,0.8,1.6,1.9,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
1,2,Denver,1.3,1.7,1.0,0.6,2.0,1.7,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
2,3,New England,1.5,0.7,0.0,1.6,1.4,2.1,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
3,4,Tennessee,1.6,1.0,1.0,1.0,2.0,1.9,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
4,5,San Francisco,1.8,1.3,1.0,2.0,1.7,2.2,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
5,5,NY Giants,1.8,2.7,4.0,1.7,2.0,2.6,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
6,7,Tampa Bay,1.9,1.7,1.0,2.4,1.4,2.1,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
7,7,Buffalo,1.9,2.7,2.0,1.8,2.0,1.7,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
8,7,Cincinnati,1.9,3.0,3.0,2.0,1.8,2.2,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
9,7,Philadelphia,1.9,1.7,1.0,1.8,2.0,2.6,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
10,11,Indianapolis,1.9,2.0,2.0,2.2,1.7,2.0,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
11,12,Jacksonville,2.0,3.0,4.0,1.3,2.5,2.9,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
12,12,NY Jets,2.0,1.3,1.0,2.2,1.8,3.1,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
13,12,Baltimore,2.0,0.7,0.0,2.4,1.6,2.5,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
14,15,New Orleans,2.1,2.3,2.0,2.2,2.0,1.8,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
15,16,Washington,2.2,2.0,1.0,2.4,2.0,2.7,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
16,17,LA Rams,2.2,2.3,3.0,2.5,1.8,2.0,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
17,17,Minnesota,2.2,3.0,4.0,2.2,2.2,2.2,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
18,19,Las Vegas,2.3,1.7,1.0,1.8,2.7,2.7,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
19,20,Green Bay,2.4,3.0,4.0,3.0,1.8,2.3,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
20,21,Houston,2.4,2.7,2.0,2.6,2.2,2.8,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
21,21,Kansas City,2.4,2.3,3.0,2.4,2.4,2.4,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
22,23,Atlanta,2.5,2.3,3.0,2.2,2.8,2.6,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
23,24,Pittsburgh,2.5,3.3,4.0,2.0,3.0,2.6,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
24,25,Carolina,2.5,3.0,1.0,2.2,3.0,2.1,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
25,26,LA Chargers,2.6,2.3,3.0,2.4,2.8,2.6,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
26,26,Seattle,2.6,2.3,3.0,1.5,3.3,2.1,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
27,28,Miami,2.7,2.7,2.0,1.6,3.8,2.3,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
28,29,Cleveland,2.9,2.7,1.0,3.2,2.6,2.1,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
29,30,Chicago,2.9,4.0,3.0,2.4,3.3,2.6,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
30,31,Arizona,3.1,3.7,5.0,3.6,2.7,2.4,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
31,32,Detroit,3.2,2.0,2.0,3.4,3.0,2.6,2022-11-23,/nfl/stat/opponent-extra-point-attempts-per-game
