,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,21.6,21.7,28.0,22.2,21.0,22.2,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
1,2,Tennessee,22.1,23.7,24.0,24.2,20.6,21.4,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
2,3,San Francisco,22.6,18.0,8.0,16.5,28.7,25.5,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
3,4,Buffalo,24.0,22.7,14.0,25.0,23.5,25.7,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
4,5,Arizona,24.2,20.3,13.0,24.8,23.5,25.8,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
5,6,Kansas City,24.3,30.7,34.0,25.3,23.3,24.5,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
6,7,LA Rams,24.6,25.3,22.0,25.4,23.4,24.5,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
7,8,Washington,25.2,25.0,30.0,23.8,26.4,25.3,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
8,9,Miami,25.3,24.0,34.0,20.5,30.2,25.0,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
9,10,Philadelphia,25.4,22.7,21.0,24.4,26.8,27.2,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
10,11,Cincinnati,26.2,23.3,25.0,23.2,28.3,23.6,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
11,11,Minnesota,26.2,25.7,24.0,25.1,27.6,27.9,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
12,13,Pittsburgh,26.3,25.7,28.0,25.0,27.1,28.9,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
13,14,Tampa Bay,26.4,24.3,25.0,29.2,23.7,21.7,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
14,15,New England,26.7,29.0,37.0,30.0,23.3,27.4,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
15,16,Cleveland,26.8,25.0,22.0,22.5,31.0,25.7,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
16,16,Denver,26.8,32.7,28.0,22.2,30.0,25.9,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
17,18,Las Vegas,27.0,24.3,22.0,24.6,28.7,27.1,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
18,19,Jacksonville,27.4,31.0,31.0,27.4,27.4,29.0,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
19,20,NY Jets,27.6,28.0,29.0,26.7,28.5,30.9,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
20,21,NY Giants,27.7,37.3,36.0,28.7,26.2,28.9,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
21,22,LA Chargers,27.9,30.0,29.0,26.6,28.9,29.9,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
22,23,New Orleans,27.9,26.3,20.0,24.7,30.7,25.1,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
23,24,Dallas,28.3,22.7,30.0,29.1,27.0,25.9,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
24,25,Detroit,28.8,24.7,19.0,27.4,30.6,30.5,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
25,26,Carolina,29.6,24.7,19.0,26.7,33.6,27.9,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
26,27,Atlanta,29.6,38.3,37.0,29.7,29.5,30.5,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
27,28,Indianapolis,30.4,34.3,34.0,30.2,30.6,24.7,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
28,29,Green Bay,30.7,35.3,25.0,31.2,30.4,23.6,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
29,30,Chicago,30.8,32.3,32.0,29.2,32.3,28.4,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
30,31,Seattle,31.5,39.0,33.0,29.4,33.0,29.9,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
31,32,Houston,34.7,34.7,38.0,36.5,32.8,30.8,2022-12-07,/nfl/stat/opponent-rushing-attempts-per-game
