,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Minnesota,45.0,44.7,50.0,44.6,45.5,41.8,2022-12-14,/nfl/stat/solo-tackles-per-game
1,2,Seattle,44.9,44.0,46.0,44.5,45.3,44.6,2022-12-14,/nfl/stat/solo-tackles-per-game
2,3,Detroit,43.0,41.3,46.0,42.9,43.2,39.0,2022-12-14,/nfl/stat/solo-tackles-per-game
3,4,Houston,42.6,40.0,38.0,43.0,42.3,40.5,2022-12-14,/nfl/stat/solo-tackles-per-game
4,5,Dallas,41.8,40.7,43.0,42.0,41.6,37.7,2022-12-14,/nfl/stat/solo-tackles-per-game
5,6,Indianapolis,41.5,42.0,39.0,39.7,43.1,40.8,2022-12-14,/nfl/stat/solo-tackles-per-game
6,7,Tennessee,40.7,41.7,43.0,41.8,39.7,38.2,2022-12-14,/nfl/stat/solo-tackles-per-game
7,8,Buffalo,40.2,41.3,47.0,44.4,37.6,38.1,2022-12-14,/nfl/stat/solo-tackles-per-game
8,9,Miami,40.1,44.7,50.0,40.2,40.0,37.8,2022-12-14,/nfl/stat/solo-tackles-per-game
9,10,Las Vegas,39.8,40.3,38.0,37.2,41.4,38.4,2022-12-14,/nfl/stat/solo-tackles-per-game
10,11,Carolina,39.6,37.3,29.0,37.0,42.7,36.6,2022-12-14,/nfl/stat/solo-tackles-per-game
11,12,Jacksonville,39.5,42.0,39.0,37.0,41.0,39.1,2022-12-14,/nfl/stat/solo-tackles-per-game
12,13,New Orleans,39.2,40.7,41.0,35.0,42.7,37.7,2022-12-14,/nfl/stat/solo-tackles-per-game
13,13,Tampa Bay,39.2,43.3,40.0,41.7,37.0,40.3,2022-12-14,/nfl/stat/solo-tackles-per-game
14,15,NY Jets,39.1,35.7,35.0,37.5,40.4,41.7,2022-12-14,/nfl/stat/solo-tackles-per-game
15,15,Arizona,39.1,37.0,32.0,40.7,37.2,38.3,2022-12-14,/nfl/stat/solo-tackles-per-game
16,17,NY Giants,38.9,46.3,47.0,38.8,39.2,39.1,2022-12-14,/nfl/stat/solo-tackles-per-game
17,18,Baltimore,38.8,39.3,37.0,37.5,39.9,36.2,2022-12-14,/nfl/stat/solo-tackles-per-game
18,19,Chicago,38.7,37.0,39.0,38.7,38.7,37.2,2022-12-14,/nfl/stat/solo-tackles-per-game
19,19,Denver,38.7,43.0,36.0,33.3,43.3,35.6,2022-12-14,/nfl/stat/solo-tackles-per-game
20,19,Green Bay,38.7,40.3,34.0,39.4,38.3,37.9,2022-12-14,/nfl/stat/solo-tackles-per-game
21,22,Philadelphia,38.6,34.7,44.0,35.0,42.8,36.8,2022-12-14,/nfl/stat/solo-tackles-per-game
22,23,Kansas City,38.3,36.3,34.0,35.0,41.1,37.8,2022-12-14,/nfl/stat/solo-tackles-per-game
23,23,LA Chargers,38.3,34.0,27.0,39.3,37.4,40.2,2022-12-14,/nfl/stat/solo-tackles-per-game
24,25,Atlanta,38.0,35.0,29.0,37.3,38.8,39.6,2022-12-14,/nfl/stat/solo-tackles-per-game
25,26,Cincinnati,37.7,40.3,49.0,35.8,39.3,38.7,2022-12-14,/nfl/stat/solo-tackles-per-game
26,27,New England,37.6,45.0,45.0,37.2,38.0,38.2,2022-12-14,/nfl/stat/solo-tackles-per-game
27,28,Pittsburgh,37.1,35.3,38.0,35.3,38.6,42.1,2022-12-14,/nfl/stat/solo-tackles-per-game
28,29,LA Rams,37.0,36.7,34.0,35.8,39.0,39.6,2022-12-14,/nfl/stat/solo-tackles-per-game
29,30,San Francisco,36.9,32.7,41.0,35.0,39.2,37.9,2022-12-14,/nfl/stat/solo-tackles-per-game
30,31,Cleveland,36.5,33.0,32.0,36.8,36.1,37.8,2022-12-14,/nfl/stat/solo-tackles-per-game
31,32,Washington,35.9,39.0,51.0,35.5,36.3,37.3,2022-12-14,/nfl/stat/solo-tackles-per-game
